date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-25,no_entry,30640.81,0.0,0.0,0.0,0.0,0.0,0.0,30640.81,0.0,0.0,0.0
2025-04-26,no_entry,30640.81,0.0,0.0,0.0,0.0,0.0,0.0,30640.81,0.0,0.0,0.0
2025-04-27,active,30640.81,30640.81,3.0,91922.44,183844.88,73.538,18.3845,25394.34,-16.8225,-17.1225,-5246.47
2025-04-28,active,25394.34,25394.34,3.3068,83974.09,167948.18,67.1793,16.7948,20477.66,-19.0307,-19.3613,-4916.68
2025-04-29,no_entry,20477.66,0.0,0.0,0.0,0.0,0.0,0.0,20477.66,0.0,0.0,0.0
2025-04-30,active,20477.66,20477.66,5.6752,116214.37,232428.73,92.9715,23.2429,28987.45,42.124,41.5565,8509.8
2025-05-01,no_entry,28987.45,0.0,0.0,0.0,0.0,0.0,0.0,28987.45,0.0,0.0,0.0
2025-05-02,no_entry,28987.45,0.0,0.0,0.0,0.0,0.0,0.0,28987.45,0.0,0.0,0.0
2025-05-03,no_entry,28987.45,0.0,0.0,0.0,0.0,0.0,0.0,28987.45,0.0,0.0,0.0
2025-05-04,no_entry,28987.45,0.0,0.0,0.0,0.0,0.0,0.0,28987.45,0.0,0.0,0.0
2025-05-05,flat,28987.45,0.0,0.0,0.0,0.0,0.0,0.0,28987.45,0.0,0.0,0.0
2025-05-06,active,28987.45,28987.45,3.0,86962.36,173924.73,69.5699,17.3925,26678.6,-7.665,-7.965,-2308.85
2025-05-07,active,26678.6,26678.6,3.0,80035.81,160071.62,64.0286,16.0072,34972.31,31.3875,31.0875,8293.71
2025-05-08,active,34972.31,34972.31,3.0,104916.94,209833.89,83.9336,20.9834,43955.83,25.9875,25.6875,8983.51
2025-05-09,no_entry,43955.83,0.0,0.0,0.0,0.0,0.0,0.0,43955.83,0.0,0.0,0.0
2025-05-10,active,43955.83,43955.83,3.0,131867.48,263734.97,105.494,26.3735,45696.48,4.26,3.96,1740.65
2025-05-11,no_entry,45696.48,0.0,0.0,0.0,0.0,0.0,0.0,45696.48,0.0,0.0,0.0
2025-05-12,active,45696.48,45696.48,3.0,137089.44,274178.87,109.6715,27.4179,54651.85,19.8975,19.5975,8955.37
2025-05-13,no_entry,54651.85,0.0,0.0,0.0,0.0,0.0,0.0,54651.85,0.0,0.0,0.0
2025-05-14,active,54651.85,54651.85,3.0,163955.54,327911.08,131.1644,32.7911,44896.49,-17.55,-17.85,-9755.35
2025-05-15,no_entry,44896.49,0.0,0.0,0.0,0.0,0.0,0.0,44896.49,0.0,0.0,0.0
2025-05-16,no_entry,44896.49,0.0,0.0,0.0,0.0,0.0,0.0,44896.49,0.0,0.0,0.0
2025-05-17,no_entry,44896.49,0.0,0.0,0.0,0.0,0.0,0.0,44896.49,0.0,0.0,0.0
2025-05-18,no_entry,44896.49,0.0,0.0,0.0,0.0,0.0,0.0,44896.49,0.0,0.0,0.0
2025-05-19,no_entry,44896.49,0.0,0.0,0.0,0.0,0.0,0.0,44896.49,0.0,0.0,0.0
2025-05-20,no_entry,44896.49,0.0,0.0,0.0,0.0,0.0,0.0,44896.49,0.0,0.0,0.0
2025-05-21,flat,44896.49,0.0,0.0,0.0,0.0,0.0,0.0,44896.49,0.0,0.0,0.0
2025-05-22,no_entry,44896.49,0.0,0.0,0.0,0.0,0.0,0.0,44896.49,0.0,0.0,0.0
2025-05-23,no_entry,44896.49,0.0,0.0,0.0,0.0,0.0,0.0,44896.49,0.0,0.0,0.0
2025-05-24,flat,44896.49,0.0,0.0,0.0,0.0,0.0,0.0,44896.49,0.0,0.0,0.0
2025-05-25,flat,44896.49,0.0,0.0,0.0,0.0,0.0,0.0,44896.49,0.0,0.0,0.0
2025-05-26,flat,44896.49,0.0,0.0,0.0,0.0,0.0,0.0,44896.49,0.0,0.0,0.0
2025-05-27,active,44896.49,44896.49,3.0,134689.47,269378.95,107.7516,26.9379,45640.65,1.9575,1.6575,744.16
2025-05-28,no_entry,45640.65,0.0,0.0,0.0,0.0,0.0,0.0,45640.65,0.0,0.0,0.0
2025-05-29,no_entry,45640.65,0.0,0.0,0.0,0.0,0.0,0.0,45640.65,0.0,0.0,0.0
2025-05-30,flat,45640.65,0.0,0.0,0.0,0.0,0.0,0.0,45640.65,0.0,0.0,0.0
2025-05-31,no_entry,45640.65,0.0,0.0,0.0,0.0,0.0,0.0,45640.65,0.0,0.0,0.0
2025-06-01,active,45640.65,45640.65,3.0,136921.95,273843.9,109.5376,27.3844,44100.28,-3.075,-3.375,-1540.37
2025-06-02,no_entry,44100.28,0.0,0.0,0.0,0.0,0.0,0.0,44100.28,0.0,0.0,0.0
2025-06-03,active,44100.28,44100.28,3.0,132300.84,264601.67,105.8407,26.4602,40250.32,-8.43,-8.73,-3849.95
2025-06-04,no_entry,40250.32,0.0,0.0,0.0,0.0,0.0,0.0,40250.32,0.0,0.0,0.0
2025-06-05,no_entry,40250.32,0.0,0.0,0.0,0.0,0.0,0.0,40250.32,0.0,0.0,0.0
2025-06-06,flat,40250.32,0.0,0.0,0.0,0.0,0.0,0.0,40250.32,0.0,0.0,0.0
2025-06-07,no_entry,40250.32,0.0,0.0,0.0,0.0,0.0,0.0,40250.32,0.0,0.0,0.0
2025-06-08,no_entry,40250.32,0.0,0.0,0.0,0.0,0.0,0.0,40250.32,0.0,0.0,0.0
2025-06-09,active,40250.32,40250.32,3.0,120750.97,241501.95,96.6008,24.1502,48757.23,21.435,21.135,8506.91
2025-06-10,flat,48757.23,0.0,0.0,0.0,0.0,0.0,0.0,48757.23,0.0,0.0,0.0
2025-06-11,no_entry,48757.23,0.0,0.0,0.0,0.0,0.0,0.0,48757.23,0.0,0.0,0.0
2025-06-12,no_entry,48757.23,0.0,0.0,0.0,0.0,0.0,0.0,48757.23,0.0,0.0,0.0
2025-06-13,no_entry,48757.23,0.0,0.0,0.0,0.0,0.0,0.0,48757.23,0.0,0.0,0.0
2025-06-14,no_entry,48757.23,0.0,0.0,0.0,0.0,0.0,0.0,48757.23,0.0,0.0,0.0
2025-06-15,no_entry,48757.23,0.0,0.0,0.0,0.0,0.0,0.0,48757.23,0.0,0.0,0.0
2025-06-16,active,48757.23,48757.23,5.6512,275538.67,551077.33,220.4309,55.1077,42950.25,-11.3449,-11.91,-5806.98
2025-06-17,no_entry,42950.25,0.0,0.0,0.0,0.0,0.0,0.0,42950.25,0.0,0.0,0.0
2025-06-18,no_entry,42950.25,0.0,0.0,0.0,0.0,0.0,0.0,42950.25,0.0,0.0,0.0
2025-06-19,no_entry,42950.25,0.0,0.0,0.0,0.0,0.0,0.0,42950.25,0.0,0.0,0.0
2025-06-20,no_entry,42950.25,0.0,0.0,0.0,0.0,0.0,0.0,42950.25,0.0,0.0,0.0
2025-06-21,no_entry,42950.25,0.0,0.0,0.0,0.0,0.0,0.0,42950.25,0.0,0.0,0.0
2025-06-22,active,42950.25,42950.25,6.0,257701.52,515403.04,206.1612,51.5403,53728.62,25.695,25.095,10778.37
2025-06-23,no_entry,53728.62,0.0,0.0,0.0,0.0,0.0,0.0,53728.62,0.0,0.0,0.0
2025-06-24,no_entry,53728.62,0.0,0.0,0.0,0.0,0.0,0.0,53728.62,0.0,0.0,0.0
2025-06-25,active,53728.62,53728.62,3.9478,212110.21,424220.42,169.6882,42.422,49322.03,-7.8068,-8.2016,-4406.59
2025-06-26,active,49322.03,49322.03,6.0,295932.18,591864.35,236.7457,59.1864,49980.48,1.935,1.335,658.45
2025-06-27,no_entry,49980.48,0.0,0.0,0.0,0.0,0.0,0.0,49980.48,0.0,0.0,0.0
2025-06-28,active,49980.48,49980.48,5.7078,285278.75,570557.51,228.223,57.0558,62632.59,25.8849,25.3141,12652.11
2025-06-29,no_entry,62632.59,0.0,0.0,0.0,0.0,0.0,0.0,62632.59,0.0,0.0,0.0
2025-06-30,no_entry,62632.59,0.0,0.0,0.0,0.0,0.0,0.0,62632.59,0.0,0.0,0.0
2025-07-01,no_entry,62632.59,0.0,0.0,0.0,0.0,0.0,0.0,62632.59,0.0,0.0,0.0
2025-07-02,no_entry,62632.59,0.0,0.0,0.0,0.0,0.0,0.0,62632.59,0.0,0.0,0.0
2025-07-03,no_entry,62632.59,0.0,0.0,0.0,0.0,0.0,0.0,62632.59,0.0,0.0,0.0
2025-07-04,no_entry,62632.59,0.0,0.0,0.0,0.0,0.0,0.0,62632.59,0.0,0.0,0.0
2025-07-05,no_entry,62632.59,0.0,0.0,0.0,0.0,0.0,0.0,62632.59,0.0,0.0,0.0
2025-07-06,active,62632.59,62632.59,3.0,187897.77,375795.55,150.3182,37.5796,80520.46,28.86,28.56,17887.87
2025-07-07,active,80520.46,80520.46,3.0,241561.38,483122.76,193.2491,48.3123,95654.28,19.095,18.795,15133.82
2025-07-08,flat,95654.28,0.0,0.0,0.0,0.0,0.0,0.0,95654.28,0.0,0.0,0.0
2025-07-09,no_entry,95654.28,0.0,0.0,0.0,0.0,0.0,0.0,95654.28,0.0,0.0,0.0
2025-07-10,active,95654.28,95654.28,3.0,286962.84,573925.68,229.5703,57.3926,94456.21,-0.9525,-1.2525,-1198.07
2025-07-11,no_entry,94456.21,0.0,0.0,0.0,0.0,0.0,0.0,94456.21,0.0,0.0,0.0
2025-07-12,active,94456.21,94456.21,3.0,283368.63,566737.26,226.6949,56.6737,85012.95,-9.6975,-9.9975,-9443.26
2025-07-13,active,85012.95,85012.95,3.0,255038.85,510077.7,204.0311,51.0078,80868.57,-4.575,-4.875,-4144.38
2025-07-14,no_entry,80868.57,0.0,0.0,0.0,0.0,0.0,0.0,80868.57,0.0,0.0,0.0
2025-07-15,active,80868.57,80868.57,3.0,242605.71,485211.41,194.0846,48.5211,101405.14,25.695,25.395,20536.57
2025-07-16,no_entry,101405.14,0.0,0.0,0.0,0.0,0.0,0.0,101405.14,0.0,0.0,0.0
2025-07-17,no_entry,101405.14,0.0,0.0,0.0,0.0,0.0,0.0,101405.14,0.0,0.0,0.0
2025-07-18,no_entry,101405.14,0.0,0.0,0.0,0.0,0.0,0.0,101405.14,0.0,0.0,0.0
2025-07-19,no_entry,101405.14,0.0,0.0,0.0,0.0,0.0,0.0,101405.14,0.0,0.0,0.0
2025-07-20,active,101405.14,101405.14,3.0,304215.43,608430.85,243.3723,60.8431,130685.88,29.175,28.875,29280.73
2025-07-21,active,130685.88,130685.88,3.0,392057.63,784115.26,313.6461,78.4115,124952.03,-4.0875,-4.3875,-5733.84
2025-07-22,active,124952.03,124952.03,3.0,374856.1,749712.2,299.8849,74.9712,124802.09,0.18,-0.12,-149.94
2025-07-23,no_entry,124802.09,0.0,0.0,0.0,0.0,0.0,0.0,124802.09,0.0,0.0,0.0
2025-07-24,active,124802.09,124802.09,3.0,374406.27,748812.55,299.525,74.8813,123407.43,-0.8175,-1.1175,-1394.66
2025-07-25,no_entry,123407.43,0.0,0.0,0.0,0.0,0.0,0.0,123407.43,0.0,0.0,0.0
2025-07-26,active,123407.43,123407.43,3.0,370222.28,740444.57,296.1778,74.0445,118677.84,-3.5325,-3.8325,-4729.59
2025-07-27,no_entry,118677.84,0.0,0.0,0.0,0.0,0.0,0.0,118677.84,0.0,0.0,0.0
2025-07-28,no_entry,118677.84,0.0,0.0,0.0,0.0,0.0,0.0,118677.84,0.0,0.0,0.0
2025-07-29,no_entry,118677.84,0.0,0.0,0.0,0.0,0.0,0.0,118677.84,0.0,0.0,0.0
2025-07-30,no_entry,118677.84,0.0,0.0,0.0,0.0,0.0,0.0,118677.84,0.0,0.0,0.0
2025-07-31,no_entry,118677.84,0.0,0.0,0.0,0.0,0.0,0.0,118677.84,0.0,0.0,0.0
2025-08-01,flat,118677.84,0.0,0.0,0.0,0.0,0.0,0.0,118677.84,0.0,0.0,0.0
2025-08-02,no_entry,118677.84,0.0,0.0,0.0,0.0,0.0,0.0,118677.84,0.0,0.0,0.0
2025-08-03,active,118677.84,118677.84,3.0,356033.52,712067.03,284.8268,71.2067,129358.84,9.3,9.0,10681.01
2025-08-04,active,129358.84,129358.84,3.0,388076.53,776153.06,310.4612,77.6153,161093.8,24.8325,24.5325,31734.96
2025-08-05,active,161093.8,161093.8,3.0,483281.41,966562.81,386.6251,96.6563,143151.98,-10.8375,-11.1375,-17941.82
2025-08-06,no_entry,143151.98,0.0,0.0,0.0,0.0,0.0,0.0,143151.98,0.0,0.0,0.0
2025-08-07,flat,143151.98,0.0,0.0,0.0,0.0,0.0,0.0,143151.98,0.0,0.0,0.0
2025-08-08,no_entry,143151.98,0.0,0.0,0.0,0.0,0.0,0.0,143151.98,0.0,0.0,0.0
2025-08-09,no_entry,143151.98,0.0,0.0,0.0,0.0,0.0,0.0,143151.98,0.0,0.0,0.0
2025-08-10,no_entry,143151.98,0.0,0.0,0.0,0.0,0.0,0.0,143151.98,0.0,0.0,0.0
2025-08-11,no_entry,143151.98,0.0,0.0,0.0,0.0,0.0,0.0,143151.98,0.0,0.0,0.0
2025-08-12,no_entry,143151.98,0.0,0.0,0.0,0.0,0.0,0.0,143151.98,0.0,0.0,0.0
2025-08-13,no_entry,143151.98,0.0,0.0,0.0,0.0,0.0,0.0,143151.98,0.0,0.0,0.0
2025-08-14,active,143151.98,143151.98,3.0,429455.94,858911.88,343.5648,85.8912,129946.21,-8.925,-9.225,-13205.77
2025-08-15,flat,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-16,flat,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-17,flat,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-18,flat,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-19,no_entry,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-20,no_entry,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-21,no_entry,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-22,no_entry,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-23,flat,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-24,flat,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-25,flat,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-26,flat,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-27,flat,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-28,no_entry,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-29,no_entry,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-30,flat,129946.21,0.0,0.0,0.0,0.0,0.0,0.0,129946.21,0.0,0.0,0.0
2025-08-31,active,129946.21,129946.21,3.3453,434705.92,869411.84,347.7647,86.9412,120621.77,-6.8411,-7.1756,-9324.44
2025-09-01,active,120621.77,120621.77,6.0,723730.61,1447461.22,578.9845,144.7461,81956.46,-31.455,-32.055,-38665.31
2025-09-02,no_entry,81956.46,0.0,0.0,0.0,0.0,0.0,0.0,81956.46,0.0,0.0,0.0
2025-09-03,no_entry,81956.46,0.0,0.0,0.0,0.0,0.0,0.0,81956.46,0.0,0.0,0.0
2025-09-04,no_entry,81956.46,0.0,0.0,0.0,0.0,0.0,0.0,81956.46,0.0,0.0,0.0
2025-09-05,no_entry,81956.46,0.0,0.0,0.0,0.0,0.0,0.0,81956.46,0.0,0.0,0.0
2025-09-06,no_entry,81956.46,0.0,0.0,0.0,0.0,0.0,0.0,81956.46,0.0,0.0,0.0
2025-09-07,no_entry,81956.46,0.0,0.0,0.0,0.0,0.0,0.0,81956.46,0.0,0.0,0.0
2025-09-08,no_entry,81956.46,0.0,0.0,0.0,0.0,0.0,0.0,81956.46,0.0,0.0,0.0
2025-09-09,active,81956.46,81956.46,6.0,491738.76,983477.52,393.391,98.3478,125819.56,54.12,53.52,43863.1
2025-09-10,no_entry,125819.56,0.0,0.0,0.0,0.0,0.0,0.0,125819.56,0.0,0.0,0.0
2025-09-11,active,125819.56,125819.56,6.0,754917.35,1509834.69,603.9339,150.9835,144352.78,15.33,14.73,18533.22
2025-09-12,no_entry,144352.78,0.0,0.0,0.0,0.0,0.0,0.0,144352.78,0.0,0.0,0.0
2025-09-13,active,144352.78,144352.78,4.3954,634486.66,1268973.32,507.5893,126.8973,153457.66,6.7469,6.3074,9104.88
2025-09-14,no_entry,153457.66,0.0,0.0,0.0,0.0,0.0,0.0,153457.66,0.0,0.0,0.0
2025-09-15,no_entry,153457.66,0.0,0.0,0.0,0.0,0.0,0.0,153457.66,0.0,0.0,0.0
2025-09-16,no_entry,153457.66,0.0,0.0,0.0,0.0,0.0,0.0,153457.66,0.0,0.0,0.0
2025-09-17,active,153457.66,153457.66,6.0,920745.97,1841491.95,736.5968,184.1492,123234.18,-19.095,-19.695,-30223.49
2025-09-18,no_entry,123234.18,0.0,0.0,0.0,0.0,0.0,0.0,123234.18,0.0,0.0,0.0
2025-09-19,no_entry,123234.18,0.0,0.0,0.0,0.0,0.0,0.0,123234.18,0.0,0.0,0.0
2025-09-20,no_entry,123234.18,0.0,0.0,0.0,0.0,0.0,0.0,123234.18,0.0,0.0,0.0
2025-09-21,active,123234.18,123234.18,6.0,739405.05,1478810.11,591.524,147.881,160075.03,30.495,29.895,36840.86
2025-09-22,active,160075.03,160075.03,5.3725,860001.45,1720002.9,688.0012,172.0003,219243.13,37.5,36.9627,59168.1
2025-09-23,no_entry,219243.13,0.0,0.0,0.0,0.0,0.0,0.0,219243.13,0.0,0.0,0.0
2025-09-24,no_entry,219243.13,0.0,0.0,0.0,0.0,0.0,0.0,219243.13,0.0,0.0,0.0
2025-09-25,no_entry,219243.13,0.0,0.0,0.0,0.0,0.0,0.0,219243.13,0.0,0.0,0.0
2025-09-26,flat,219243.13,0.0,0.0,0.0,0.0,0.0,0.0,219243.13,0.0,0.0,0.0
2025-09-27,active,219243.13,219243.13,3.0,657729.4,1315458.79,526.1835,131.5459,194035.65,-11.1975,-11.4975,-25207.48
2025-09-28,active,194035.65,194035.65,3.0511,592017.15,1184034.29,473.6137,118.4034,197380.55,2.029,1.7239,3344.9
2025-09-29,flat,197380.55,0.0,0.0,0.0,0.0,0.0,0.0,197380.55,0.0,0.0,0.0
2025-09-30,flat,197380.55,0.0,0.0,0.0,0.0,0.0,0.0,197380.55,0.0,0.0,0.0
2025-10-01,no_entry,197380.55,0.0,0.0,0.0,0.0,0.0,0.0,197380.55,0.0,0.0,0.0
2025-10-02,active,197380.55,197380.55,3.0,592141.65,1184283.3,473.7133,118.4283,180756.17,-8.1225,-8.4225,-16624.38
2025-10-03,no_entry,180756.17,0.0,0.0,0.0,0.0,0.0,0.0,180756.17,0.0,0.0,0.0
2025-10-04,active,180756.17,180756.17,3.0352,548629.67,1097259.35,438.9037,109.7259,146521.68,-18.6361,-18.9396,-34234.49
