date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-25,no_entry,36209.03,0.0,0.0,0.0,0.0,0.0,0.0,36209.03,0.0,0.0,0.0
2025-04-26,no_entry,36209.03,0.0,0.0,0.0,0.0,0.0,0.0,36209.03,0.0,0.0,0.0
2025-04-27,active,36209.03,36209.03,3.0,108627.09,217254.18,86.9017,21.7254,30009.14,-16.8225,-17.1225,-6199.89
2025-04-28,active,30009.14,30009.14,3.0,90027.41,180054.83,72.0219,18.0055,24738.03,-17.265,-17.565,-5271.11
2025-04-29,no_entry,24738.03,0.0,0.0,0.0,0.0,0.0,0.0,24738.03,0.0,0.0,0.0
2025-04-30,active,24738.03,24738.03,3.0,74214.1,148428.2,59.3713,14.8428,30172.36,22.2675,21.9675,5434.33
2025-05-01,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-02,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-03,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-04,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-05,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-06,active,30172.36,30172.36,3.0,90517.08,181034.16,72.4137,18.1034,27769.13,-7.665,-7.965,-2403.23
2025-05-07,active,27769.13,27769.13,3.0,83307.4,166614.79,66.6459,16.6615,36401.86,31.3875,31.0875,8632.73
2025-05-08,active,36401.86,36401.86,3.0,109205.58,218411.17,87.3645,21.8411,45752.59,25.9875,25.6875,9350.73
2025-05-09,no_entry,45752.59,0.0,0.0,0.0,0.0,0.0,0.0,45752.59,0.0,0.0,0.0
2025-05-10,active,45752.59,45752.59,3.0,137257.77,274515.53,109.8062,27.4516,47564.39,4.26,3.96,1811.8
2025-05-11,no_entry,47564.39,0.0,0.0,0.0,0.0,0.0,0.0,47564.39,0.0,0.0,0.0
2025-05-12,active,47564.39,47564.39,3.0,142693.17,285386.35,114.1545,28.5386,56885.82,19.8975,19.5975,9321.43
2025-05-13,no_entry,56885.82,0.0,0.0,0.0,0.0,0.0,0.0,56885.82,0.0,0.0,0.0
2025-05-14,active,56885.82,56885.82,3.0,170657.47,341314.94,136.526,34.1315,46731.7,-17.55,-17.85,-10154.12
2025-05-15,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-16,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-17,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-18,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-19,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-20,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-21,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-22,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-23,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-24,flat,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-25,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-26,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-27,active,46731.7,46731.7,3.6794,171944.48,343888.96,137.5556,34.3889,47681.7,2.4008,2.0329,949.99
2025-05-28,no_entry,47681.7,0.0,0.0,0.0,0.0,0.0,0.0,47681.7,0.0,0.0,0.0
2025-05-29,no_entry,47681.7,0.0,0.0,0.0,0.0,0.0,0.0,47681.7,0.0,0.0,0.0
2025-05-30,no_entry,47681.7,0.0,0.0,0.0,0.0,0.0,0.0,47681.7,0.0,0.0,0.0
2025-05-31,no_entry,47681.7,0.0,0.0,0.0,0.0,0.0,0.0,47681.7,0.0,0.0,0.0
2025-06-01,active,47681.7,47681.7,3.0,143045.09,286090.18,114.4361,28.609,46072.44,-3.075,-3.375,-1609.26
2025-06-02,no_entry,46072.44,0.0,0.0,0.0,0.0,0.0,0.0,46072.44,0.0,0.0,0.0
2025-06-03,active,46072.44,46072.44,3.0,138217.32,276434.64,110.5739,27.6435,42050.32,-8.43,-8.73,-4022.12
2025-06-04,no_entry,42050.32,0.0,0.0,0.0,0.0,0.0,0.0,42050.32,0.0,0.0,0.0
2025-06-05,no_entry,42050.32,0.0,0.0,0.0,0.0,0.0,0.0,42050.32,0.0,0.0,0.0
2025-06-06,active,42050.32,42050.32,3.0,126150.95,252301.89,100.9208,25.2302,37776.95,-9.8625,-10.1625,-4273.36
2025-06-07,no_entry,37776.95,0.0,0.0,0.0,0.0,0.0,0.0,37776.95,0.0,0.0,0.0
2025-06-08,no_entry,37776.95,0.0,0.0,0.0,0.0,0.0,0.0,37776.95,0.0,0.0,0.0
2025-06-09,active,37776.95,37776.95,6.0,226661.71,453323.43,181.3294,45.3323,53745.27,42.87,42.27,15968.32
2025-06-10,flat,53745.27,0.0,0.0,0.0,0.0,0.0,0.0,53745.27,0.0,0.0,0.0
2025-06-11,no_entry,53745.27,0.0,0.0,0.0,0.0,0.0,0.0,53745.27,0.0,0.0,0.0
2025-06-12,no_entry,53745.27,0.0,0.0,0.0,0.0,0.0,0.0,53745.27,0.0,0.0,0.0
2025-06-13,no_entry,53745.27,0.0,0.0,0.0,0.0,0.0,0.0,53745.27,0.0,0.0,0.0
2025-06-14,no_entry,53745.27,0.0,0.0,0.0,0.0,0.0,0.0,53745.27,0.0,0.0,0.0
2025-06-15,no_entry,53745.27,0.0,0.0,0.0,0.0,0.0,0.0,53745.27,0.0,0.0,0.0
2025-06-16,active,53745.27,53745.27,5.2801,283781.24,567562.47,227.025,56.7562,47764.58,-10.5998,-11.1278,-5980.69
2025-06-17,no_entry,47764.58,0.0,0.0,0.0,0.0,0.0,0.0,47764.58,0.0,0.0,0.0
2025-06-18,no_entry,47764.58,0.0,0.0,0.0,0.0,0.0,0.0,47764.58,0.0,0.0,0.0
2025-06-19,no_entry,47764.58,0.0,0.0,0.0,0.0,0.0,0.0,47764.58,0.0,0.0,0.0
2025-06-20,no_entry,47764.58,0.0,0.0,0.0,0.0,0.0,0.0,47764.58,0.0,0.0,0.0
2025-06-21,no_entry,47764.58,0.0,0.0,0.0,0.0,0.0,0.0,47764.58,0.0,0.0,0.0
2025-06-22,active,47764.58,47764.58,6.0,286587.48,573174.97,229.27,57.3175,59751.1,25.695,25.095,11986.52
2025-06-23,no_entry,59751.1,0.0,0.0,0.0,0.0,0.0,0.0,59751.1,0.0,0.0,0.0
2025-06-24,no_entry,59751.1,0.0,0.0,0.0,0.0,0.0,0.0,59751.1,0.0,0.0,0.0
2025-06-25,active,59751.1,59751.1,3.7821,225985.58,451971.15,180.7885,45.1971,55056.25,-7.4791,-7.8573,-4694.85
2025-06-26,active,55056.25,55056.25,4.908,270218.23,540436.45,216.1746,54.0436,55657.49,1.5828,1.092,601.24
2025-06-27,no_entry,55657.49,0.0,0.0,0.0,0.0,0.0,0.0,55657.49,0.0,0.0,0.0
2025-06-28,active,55657.49,55657.49,5.0767,282554.9,565109.8,226.0439,56.511,68188.8,23.0227,22.515,12531.31
2025-06-29,no_entry,68188.8,0.0,0.0,0.0,0.0,0.0,0.0,68188.8,0.0,0.0,0.0
2025-06-30,no_entry,68188.8,0.0,0.0,0.0,0.0,0.0,0.0,68188.8,0.0,0.0,0.0
2025-07-01,no_entry,68188.8,0.0,0.0,0.0,0.0,0.0,0.0,68188.8,0.0,0.0,0.0
2025-07-02,no_entry,68188.8,0.0,0.0,0.0,0.0,0.0,0.0,68188.8,0.0,0.0,0.0
2025-07-03,no_entry,68188.8,0.0,0.0,0.0,0.0,0.0,0.0,68188.8,0.0,0.0,0.0
2025-07-04,no_entry,68188.8,0.0,0.0,0.0,0.0,0.0,0.0,68188.8,0.0,0.0,0.0
2025-07-05,no_entry,68188.8,0.0,0.0,0.0,0.0,0.0,0.0,68188.8,0.0,0.0,0.0
2025-07-06,active,68188.8,68188.8,3.0,204566.39,409132.78,163.6531,40.9133,87663.52,28.86,28.56,19474.72
2025-07-07,active,87663.52,87663.52,3.0,262990.55,525981.11,210.3924,52.5981,104139.88,19.095,18.795,16476.36
2025-07-08,active,104139.88,104139.88,3.0,312419.63,624839.25,249.9357,62.4839,96743.34,-6.8025,-7.1025,-7396.53
2025-07-09,no_entry,96743.34,0.0,0.0,0.0,0.0,0.0,0.0,96743.34,0.0,0.0,0.0
2025-07-10,active,96743.34,96743.34,3.0,290230.02,580460.05,232.184,58.046,95531.63,-0.9525,-1.2525,-1211.71
2025-07-11,no_entry,95531.63,0.0,0.0,0.0,0.0,0.0,0.0,95531.63,0.0,0.0,0.0
2025-07-12,active,95531.63,95531.63,3.0,286594.89,573189.78,229.2759,57.319,85980.86,-9.6975,-9.9975,-9550.77
2025-07-13,active,85980.86,85980.86,3.0,257942.57,515885.14,206.3541,51.5885,81789.29,-4.575,-4.875,-4191.57
2025-07-14,no_entry,81789.29,0.0,0.0,0.0,0.0,0.0,0.0,81789.29,0.0,0.0,0.0
2025-07-15,active,81789.29,81789.29,3.0,245367.87,490735.74,196.2943,49.0736,102559.68,25.695,25.395,20770.39
2025-07-16,no_entry,102559.68,0.0,0.0,0.0,0.0,0.0,0.0,102559.68,0.0,0.0,0.0
2025-07-17,no_entry,102559.68,0.0,0.0,0.0,0.0,0.0,0.0,102559.68,0.0,0.0,0.0
2025-07-18,no_entry,102559.68,0.0,0.0,0.0,0.0,0.0,0.0,102559.68,0.0,0.0,0.0
2025-07-19,no_entry,102559.68,0.0,0.0,0.0,0.0,0.0,0.0,102559.68,0.0,0.0,0.0
2025-07-20,active,102559.68,102559.68,3.0,307679.04,615358.08,246.1432,61.5358,132173.79,29.175,28.875,29614.11
2025-07-21,active,132173.79,132173.79,3.0,396521.36,793042.72,317.2171,79.3043,126374.66,-4.0875,-4.3875,-5799.12
2025-07-22,active,126374.66,126374.66,3.0,379123.99,758247.97,303.2992,75.8248,126223.01,0.18,-0.12,-151.65
2025-07-23,no_entry,126223.01,0.0,0.0,0.0,0.0,0.0,0.0,126223.01,0.0,0.0,0.0
2025-07-24,active,126223.01,126223.01,3.0,378669.04,757338.07,302.9352,75.7338,124812.47,-0.8175,-1.1175,-1410.54
2025-07-25,no_entry,124812.47,0.0,0.0,0.0,0.0,0.0,0.0,124812.47,0.0,0.0,0.0
2025-07-26,active,124812.47,124812.47,3.0,374437.41,748874.82,299.5499,74.8875,120029.03,-3.5325,-3.8325,-4783.44
2025-07-27,no_entry,120029.03,0.0,0.0,0.0,0.0,0.0,0.0,120029.03,0.0,0.0,0.0
2025-07-28,no_entry,120029.03,0.0,0.0,0.0,0.0,0.0,0.0,120029.03,0.0,0.0,0.0
2025-07-29,no_entry,120029.03,0.0,0.0,0.0,0.0,0.0,0.0,120029.03,0.0,0.0,0.0
2025-07-30,no_entry,120029.03,0.0,0.0,0.0,0.0,0.0,0.0,120029.03,0.0,0.0,0.0
2025-07-31,no_entry,120029.03,0.0,0.0,0.0,0.0,0.0,0.0,120029.03,0.0,0.0,0.0
2025-08-01,no_entry,120029.03,0.0,0.0,0.0,0.0,0.0,0.0,120029.03,0.0,0.0,0.0
2025-08-02,no_entry,120029.03,0.0,0.0,0.0,0.0,0.0,0.0,120029.03,0.0,0.0,0.0
2025-08-03,active,120029.03,120029.03,3.0,360087.1,720174.19,288.0697,72.0174,130831.64,9.3,9.0,10802.61
2025-08-04,active,130831.64,130831.64,3.0,392494.93,784989.87,313.9959,78.499,162927.92,24.8325,24.5325,32096.27
2025-08-05,active,162927.92,162927.92,3.0,488783.75,977567.51,391.027,97.7568,144781.82,-10.8375,-11.1375,-18146.1
2025-08-06,no_entry,144781.82,0.0,0.0,0.0,0.0,0.0,0.0,144781.82,0.0,0.0,0.0
2025-08-07,no_entry,144781.82,0.0,0.0,0.0,0.0,0.0,0.0,144781.82,0.0,0.0,0.0
2025-08-08,no_entry,144781.82,0.0,0.0,0.0,0.0,0.0,0.0,144781.82,0.0,0.0,0.0
2025-08-09,no_entry,144781.82,0.0,0.0,0.0,0.0,0.0,0.0,144781.82,0.0,0.0,0.0
2025-08-10,no_entry,144781.82,0.0,0.0,0.0,0.0,0.0,0.0,144781.82,0.0,0.0,0.0
2025-08-11,no_entry,144781.82,0.0,0.0,0.0,0.0,0.0,0.0,144781.82,0.0,0.0,0.0
2025-08-12,no_entry,144781.82,0.0,0.0,0.0,0.0,0.0,0.0,144781.82,0.0,0.0,0.0
2025-08-13,no_entry,144781.82,0.0,0.0,0.0,0.0,0.0,0.0,144781.82,0.0,0.0,0.0
2025-08-14,active,144781.82,144781.82,3.0,434345.46,868690.93,347.4764,86.8691,131425.7,-8.925,-9.225,-13356.12
2025-08-15,flat,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-16,flat,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-17,flat,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-18,flat,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-19,no_entry,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-20,no_entry,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-21,no_entry,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-22,no_entry,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-23,flat,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-24,flat,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-25,flat,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-26,flat,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-27,flat,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-28,no_entry,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-29,no_entry,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-30,flat,131425.7,0.0,0.0,0.0,0.0,0.0,0.0,131425.7,0.0,0.0,0.0
2025-08-31,active,131425.7,131425.7,6.0,788554.19,1577108.38,630.8434,157.7108,114511.21,-12.27,-12.87,-16914.49
2025-09-01,active,114511.21,114511.21,6.0,687067.27,1374134.53,549.6538,137.4135,77804.64,-31.455,-32.055,-36706.57
2025-09-02,no_entry,77804.64,0.0,0.0,0.0,0.0,0.0,0.0,77804.64,0.0,0.0,0.0
2025-09-03,no_entry,77804.64,0.0,0.0,0.0,0.0,0.0,0.0,77804.64,0.0,0.0,0.0
2025-09-04,no_entry,77804.64,0.0,0.0,0.0,0.0,0.0,0.0,77804.64,0.0,0.0,0.0
2025-09-05,no_entry,77804.64,0.0,0.0,0.0,0.0,0.0,0.0,77804.64,0.0,0.0,0.0
2025-09-06,no_entry,77804.64,0.0,0.0,0.0,0.0,0.0,0.0,77804.64,0.0,0.0,0.0
2025-09-07,no_entry,77804.64,0.0,0.0,0.0,0.0,0.0,0.0,77804.64,0.0,0.0,0.0
2025-09-08,no_entry,77804.64,0.0,0.0,0.0,0.0,0.0,0.0,77804.64,0.0,0.0,0.0
2025-09-09,active,77804.64,77804.64,6.0,466827.85,933655.71,373.4623,93.3656,119445.69,54.12,53.52,41641.04
2025-09-10,no_entry,119445.69,0.0,0.0,0.0,0.0,0.0,0.0,119445.69,0.0,0.0,0.0
2025-09-11,active,119445.69,119445.69,6.0,716674.12,1433348.24,573.3393,143.3348,137040.04,15.33,14.73,17594.35
2025-09-12,no_entry,137040.04,0.0,0.0,0.0,0.0,0.0,0.0,137040.04,0.0,0.0,0.0
2025-09-13,active,137040.04,137040.04,6.0,822240.22,1644480.44,657.7922,164.448,148839.18,9.21,8.61,11799.15
2025-09-14,no_entry,148839.18,0.0,0.0,0.0,0.0,0.0,0.0,148839.18,0.0,0.0,0.0
2025-09-15,no_entry,148839.18,0.0,0.0,0.0,0.0,0.0,0.0,148839.18,0.0,0.0,0.0
2025-09-16,no_entry,148839.18,0.0,0.0,0.0,0.0,0.0,0.0,148839.18,0.0,0.0,0.0
2025-09-17,active,148839.18,148839.18,6.0,893035.1,1786070.2,714.4281,178.607,119525.31,-19.095,-19.695,-29313.88
2025-09-18,no_entry,119525.31,0.0,0.0,0.0,0.0,0.0,0.0,119525.31,0.0,0.0,0.0
2025-09-19,no_entry,119525.31,0.0,0.0,0.0,0.0,0.0,0.0,119525.31,0.0,0.0,0.0
2025-09-20,no_entry,119525.31,0.0,0.0,0.0,0.0,0.0,0.0,119525.31,0.0,0.0,0.0
2025-09-21,active,119525.31,119525.31,6.0,717151.84,1434303.68,573.7215,143.4304,155257.4,30.495,29.895,35732.09
2025-09-22,active,155257.4,155257.4,6.0,931544.38,1863088.76,745.2355,186.3089,219347.65,41.88,41.28,64090.25
2025-09-23,no_entry,219347.65,0.0,0.0,0.0,0.0,0.0,0.0,219347.65,0.0,0.0,0.0
2025-09-24,no_entry,219347.65,0.0,0.0,0.0,0.0,0.0,0.0,219347.65,0.0,0.0,0.0
2025-09-25,no_entry,219347.65,0.0,0.0,0.0,0.0,0.0,0.0,219347.65,0.0,0.0,0.0
2025-09-26,active,219347.65,219347.65,3.0,658042.95,1316085.9,526.4344,131.6086,268750.22,22.8225,22.5225,49402.57
2025-09-27,active,268750.22,268750.22,3.0,806250.67,1612501.35,645.0005,161.2501,237850.67,-11.1975,-11.4975,-30899.56
2025-09-28,active,237850.67,237850.67,3.0,713552.0,1427104.0,570.8416,142.7104,241882.24,1.995,1.695,4031.57
2025-09-29,flat,241882.24,0.0,0.0,0.0,0.0,0.0,0.0,241882.24,0.0,0.0,0.0
2025-09-30,flat,241882.24,0.0,0.0,0.0,0.0,0.0,0.0,241882.24,0.0,0.0,0.0
2025-10-01,no_entry,241882.24,0.0,0.0,0.0,0.0,0.0,0.0,241882.24,0.0,0.0,0.0
2025-10-02,active,241882.24,241882.24,3.0,725646.71,1451293.42,580.5174,145.1293,221509.7,-8.1225,-8.4225,-20372.53
2025-10-03,no_entry,221509.7,0.0,0.0,0.0,0.0,0.0,0.0,221509.7,0.0,0.0,0.0
