date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-03-15,active,88453.19,88453.19,2.2,194597.01,389194.02,155.6776,38.9194,104200.95,18.0235,17.8035,15747.76
2025-03-16,active,104200.95,104200.95,2.2,229242.09,458484.17,183.3937,45.8484,103043.28,-0.891,-1.111,-1157.67
2025-03-17,active,103043.28,103043.28,2.2,226695.21,453390.41,181.3562,45.339,106058.32,3.146,2.926,3015.05
2025-03-18,active,106058.32,106058.32,2.2,233328.31,466656.62,186.6626,46.6657,91539.47,-13.4695,-13.6895,-14518.85
2025-03-19,active,91539.47,91539.47,2.2,201386.83,402773.66,161.1095,40.2774,88574.05,-3.0195,-3.2395,-2965.42
2025-03-20,active,88574.05,88574.05,2.2,194862.9,389725.81,155.8903,38.9726,87794.6,-0.66,-0.88,-779.45
2025-03-21,active,87794.6,87794.6,2.2,193148.11,386296.22,154.5185,38.6296,96322.08,9.933,9.713,8527.49
2025-03-22,active,96322.08,96322.08,2.2,211908.59,423817.17,169.5269,42.3817,97280.97,1.2155,0.9955,958.89
2025-03-23,active,97280.97,97280.97,2.2,214018.14,428036.27,171.2145,42.8036,88757.7,-8.5415,-8.7615,-8523.27
2025-03-24,active,88757.7,88757.7,2.2,195266.94,390533.87,156.2135,39.0534,76553.51,-13.53,-13.75,-12204.18
2025-03-25,active,76553.51,76553.51,2.2,168417.73,336835.46,134.7342,33.6835,73900.94,-3.245,-3.465,-2652.58
2025-03-26,active,73900.94,73900.94,2.2,162582.06,325164.12,130.0656,32.5164,70299.74,-4.653,-4.873,-3601.19
2025-03-27,active,70299.74,70299.74,2.2,154659.43,309318.87,123.7275,30.9319,89767.5,27.9125,27.6925,19467.76
2025-03-28,active,89767.5,89767.5,2.2,197488.5,394977.0,157.9908,39.4977,81537.17,-8.9485,-9.1685,-8230.33
2025-03-29,active,81537.17,81537.17,2.2,179381.77,358763.53,143.5054,35.8764,75846.28,-6.7595,-6.9795,-5690.89
2025-03-30,active,75846.28,75846.28,2.2,166861.81,333723.63,133.4895,33.3724,75099.57,-0.7645,-0.9845,-746.71
2025-03-31,active,75099.57,75099.57,2.2,165219.06,330438.12,132.1752,33.0438,74252.83,-0.9075,-1.1275,-846.75
2025-04-01,active,74252.83,74252.83,2.2,163356.22,326712.43,130.685,32.6712,67526.63,-8.8385,-9.0585,-6726.19
2025-04-02,active,67526.63,67526.63,2.2,148558.59,297117.19,118.8469,29.7117,68926.8,2.2935,2.0735,1400.16
2025-04-03,active,68926.8,68926.8,2.2,151638.96,303277.91,121.3112,30.3278,72410.7,5.2745,5.0545,3483.9
2025-04-04,active,72410.7,72410.7,2.2,159303.55,318607.09,127.4428,31.8607,67818.78,-6.1215,-6.3415,-4591.92
2025-04-05,active,67818.78,67818.78,2.2,149201.31,298402.62,119.361,29.8403,68389.47,1.0615,0.8415,570.7
2025-04-06,active,68389.47,68389.47,2.2,150456.84,300913.68,120.3655,30.0914,61769.37,-9.46,-9.68,-6620.1
2025-04-07,flat,61769.37,0.0,0.0,0.0,0.0,0.0,0.0,61769.37,0.0,0.0,0.0
2025-04-08,active,61769.37,61769.37,2.2,135892.62,271785.24,108.7141,27.1785,61283.56,-0.5665,-0.7865,-485.82
2025-04-09,active,61283.56,61283.56,2.2,134823.82,269647.65,107.8591,26.9648,63700.27,4.1635,3.9435,2416.72
2025-04-10,flat,63700.27,0.0,0.0,0.0,0.0,0.0,0.0,63700.27,0.0,0.0,0.0
2025-04-11,flat,63700.27,0.0,0.0,0.0,0.0,0.0,0.0,63700.27,0.0,0.0,0.0
2025-04-12,flat,63700.27,0.0,0.0,0.0,0.0,0.0,0.0,63700.27,0.0,0.0,0.0
2025-04-13,flat,63700.27,0.0,0.0,0.0,0.0,0.0,0.0,63700.27,0.0,0.0,0.0
2025-04-14,flat,63700.27,0.0,0.0,0.0,0.0,0.0,0.0,63700.27,0.0,0.0,0.0
2025-04-15,active,63700.27,63700.27,2.2,140140.6,280281.2,112.1125,28.0281,67259.84,5.808,5.588,3559.57
2025-04-16,active,67259.84,67259.84,2.2,147971.66,295943.31,118.3773,29.5943,63715.92,-5.049,-5.269,-3543.92
2025-04-17,active,63715.92,63715.92,2.2,140175.03,280350.06,112.14,28.035,72900.89,14.6355,14.4155,9184.97
2025-04-18,active,72900.89,72900.89,2.2,160381.96,320763.92,128.3056,32.0764,70619.46,-2.9095,-3.1295,-2281.43
2025-04-19,active,70619.46,70619.46,2.2,155362.81,310725.62,124.2902,31.0726,81828.89,16.093,15.873,11209.43
2025-04-20,active,81828.89,81828.89,2.2,180023.55,360047.09,144.0188,36.0047,76077.13,-6.809,-7.029,-5751.75
2025-04-21,active,76077.13,76077.13,2.2,167369.69,334739.38,133.8958,33.4739,83880.74,10.4775,10.2575,7803.61
2025-04-22,active,83880.74,83880.74,2.2,184537.64,369075.28,147.6301,36.9075,114015.74,36.146,35.926,30135.0
2025-04-23,active,114015.74,114015.74,2.2,250834.63,501669.26,200.6677,50.1669,125372.28,10.1805,9.9605,11356.54
2025-04-24,active,125372.28,125372.28,2.2,275819.01,551638.03,220.6552,55.1638,153443.76,22.6105,22.3905,28071.48
2025-04-25,active,153443.76,153443.76,2.2,337576.27,675152.54,270.061,67.5153,185555.7,21.1475,20.9275,32111.94
2025-04-26,active,185555.7,185555.7,2.2,408222.54,816445.09,326.578,81.6445,185565.91,0.2255,0.0055,10.21
2025-04-27,active,185565.91,185565.91,2.2,408245.0,816489.99,326.596,81.649,161765.22,-12.606,-12.826,-23800.68
2025-04-28,active,161765.22,161765.22,2.2,355883.49,711766.99,284.7068,71.1767,136924.56,-15.136,-15.356,-24840.67
2025-04-29,active,136924.56,136924.56,2.2,301234.02,602468.05,240.9872,60.2468,132225.31,-3.212,-3.432,-4699.25
2025-04-30,active,132225.31,132225.31,2.2,290895.67,581791.34,232.7165,58.1791,153009.8,15.939,15.719,20784.5
2025-05-01,active,153009.8,153009.8,2.2,336621.56,673243.13,269.2973,67.3243,152875.15,0.132,-0.088,-134.65
2025-05-02,active,152875.15,152875.15,2.2,336325.34,672650.67,269.0603,67.2651,157718.24,3.388,3.168,4843.08
2025-05-03,active,157718.24,157718.24,2.2,346980.12,693960.25,277.5841,69.396,151455.25,-3.751,-3.971,-6262.99
2025-05-04,active,151455.25,151455.25,2.2,333201.54,666403.08,266.5612,66.6403,143600.02,-4.9665,-5.1865,-7855.23
2025-05-05,active,143600.02,143600.02,2.2,315920.04,631840.09,252.736,63.184,148433.6,3.586,3.366,4833.58
2025-05-06,active,148433.6,148433.6,2.2,326553.91,653107.83,261.2431,65.3108,140408.53,-5.1865,-5.4065,-8025.06
2025-05-07,active,140408.53,140408.53,2.2,308898.78,617797.55,247.119,61.7798,172418.17,23.0175,22.7975,32009.64
2025-05-08,active,172418.17,172418.17,2.2,379319.97,758639.95,303.456,75.864,206348.34,19.899,19.679,33930.17
2025-05-09,active,206348.34,206348.34,2.2,453966.35,907932.7,363.1731,90.7933,258236.7,25.366,25.146,51888.35
2025-05-10,active,258236.7,258236.7,2.2,568120.73,1136241.46,454.4966,113.6241,268732.73,4.2845,4.0645,10496.03
2025-05-11,active,268732.73,268732.73,2.2,591212.0,1182423.99,472.9696,118.2424,232535.77,-13.2495,-13.4695,-36196.95
2025-05-12,active,232535.77,232535.77,2.2,511578.7,1023157.39,409.263,102.3157,265954.65,14.5915,14.3715,33418.88
2025-05-13,active,265954.65,265954.65,2.2,585100.23,1170200.46,468.0802,117.02,247289.95,-6.798,-7.018,-18664.7
2025-05-14,active,247289.95,247289.95,2.2,544037.9,1088075.79,435.2303,108.8076,217218.26,-11.9405,-12.1605,-30071.69
2025-05-15,active,217218.26,217218.26,2.2,477880.17,955760.33,382.3041,95.576,182655.57,-15.6915,-15.9115,-34562.68
2025-05-16,active,182655.57,182655.57,2.2,401842.26,803684.53,321.4738,80.3685,169224.0,-7.1335,-7.3535,-13431.58
2025-05-17,active,169224.0,169224.0,2.2,372292.79,744585.59,297.8342,74.4586,161294.16,-4.466,-4.686,-7929.84
2025-05-18,active,161294.16,161294.16,2.2,354847.15,709694.31,283.8777,70.9694,161453.84,0.319,0.099,159.68
2025-05-19,active,161453.84,161453.84,2.2,355198.45,710396.9,284.1588,71.0397,159899.85,-0.7425,-0.9625,-1553.99
2025-05-20,active,159899.85,159899.85,2.2,351779.67,703559.33,281.4237,70.3559,155740.05,-2.3815,-2.6015,-4159.79
2025-05-21,active,155740.05,155740.05,2.2,342628.12,685256.24,274.1025,68.5256,157273.31,1.2045,0.9845,1533.26
2025-05-22,active,157273.31,157273.31,2.2,346001.29,692002.58,276.801,69.2003,161364.78,2.8215,2.6015,4091.47
2025-05-23,active,161364.78,161364.78,2.2,355002.52,710005.03,284.002,71.0005,139665.25,-13.2275,-13.4475,-21699.53
2025-05-24,flat,139665.25,0.0,0.0,0.0,0.0,0.0,0.0,139665.25,0.0,0.0,0.0
2025-05-25,active,139665.25,139665.25,2.2,307263.55,614527.11,245.8108,61.4527,120730.13,-13.3375,-13.5575,-18935.12
2025-05-26,active,120730.13,120730.13,2.2,265606.3,531212.59,212.485,53.1213,104468.39,-13.2495,-13.4695,-16261.75
2025-05-27,active,104468.39,104468.39,2.2,229830.46,459660.91,183.8644,45.9661,104589.05,0.3355,0.1155,120.66
2025-05-28,active,104589.05,104589.05,2.2,230095.91,460191.82,184.0767,46.0192,100642.91,-3.553,-3.773,-3946.14
2025-05-29,active,100642.91,100642.91,2.2,221414.39,442828.78,177.1315,44.2829,92898.94,-7.4745,-7.6945,-7743.97
2025-05-30,active,92898.94,92898.94,2.2,204377.66,408755.32,163.5021,40.8755,92786.53,0.099,-0.121,-112.41
2025-05-31,active,92786.53,92786.53,2.2,204130.36,408260.73,163.3043,40.8261,83319.98,-9.9825,-10.2025,-9466.55
2025-06-01,active,83319.98,83319.98,2.2,183303.96,366607.93,146.6432,36.6608,81862.72,-1.529,-1.749,-1457.27
2025-06-02,active,81862.72,81862.72,2.2,180097.98,360195.96,144.0784,36.0196,82398.51,0.8745,0.6545,535.79
2025-06-03,active,82398.51,82398.51,2.2,181276.72,362553.44,145.0214,36.2553,76085.55,-7.4415,-7.6615,-6312.96
2025-06-04,active,76085.55,76085.55,2.2,167388.2,334776.41,133.9106,33.4776,71001.13,-6.4625,-6.6825,-5084.42
2025-06-05,active,71001.13,71001.13,2.2,156202.49,312404.97,124.962,31.2405,59367.95,-16.1645,-16.3845,-11633.18
2025-06-06,active,59367.95,59367.95,2.2,130609.49,261218.98,104.4876,26.1219,55097.02,-6.974,-7.194,-4270.93
2025-06-07,active,55097.02,55097.02,2.2,121213.44,242426.89,96.9708,24.2427,54097.01,-1.595,-1.815,-1000.01
2025-06-08,active,54097.01,54097.01,2.2,119013.42,238026.84,95.2107,23.8027,52841.42,-2.101,-2.321,-1255.59
2025-06-09,active,52841.42,52841.42,2.2,116251.12,232502.24,93.0009,23.2502,61031.31,15.719,15.499,8189.89
2025-06-10,flat,61031.31,0.0,0.0,0.0,0.0,0.0,0.0,61031.31,0.0,0.0,0.0
2025-06-11,active,61031.31,61031.31,2.2,134268.88,268537.76,107.4151,26.8538,56462.81,-7.2655,-7.4855,-4568.5
2025-06-12,active,56462.81,56462.81,2.2,124218.18,248436.36,99.3745,24.8436,53506.42,-5.016,-5.236,-2956.39
2025-06-13,active,53506.42,53506.42,2.2,117714.12,235428.24,94.1713,23.5428,56923.07,6.6055,6.3855,3416.65
2025-06-14,active,56923.07,56923.07,2.2,125230.75,250461.51,100.1846,25.0462,55329.51,-2.5795,-2.7995,-1593.56
2025-06-15,active,55329.51,55329.51,2.2,121724.92,243449.84,97.3799,24.345,58902.13,6.677,6.457,3572.63
2025-06-16,active,58902.13,58902.13,2.2,129584.7,259169.39,103.6678,25.9169,55526.45,-5.511,-5.731,-3375.68
2025-06-17,active,55526.45,55526.45,2.2,122158.2,244316.39,97.7266,24.4316,52145.73,-5.8685,-6.0885,-3380.73
2025-06-18,active,52145.73,52145.73,2.2,114720.6,229441.19,91.7765,22.9441,53043.41,1.9415,1.7215,897.69
2025-06-19,active,53043.41,53043.41,2.2,116695.51,233391.02,93.3564,23.3391,58113.83,9.779,9.559,5070.42
2025-06-20,active,58113.83,58113.83,2.2,127850.43,255700.87,102.2803,25.5701,56096.99,-3.2505,-3.4705,-2016.84
2025-06-21,active,56096.99,56096.99,2.2,123413.38,246826.77,98.7307,24.6827,52169.36,-6.7815,-7.0015,-3927.63
2025-06-22,active,52169.36,52169.36,2.2,114772.6,229545.19,91.8181,22.9545,61583.58,18.2655,18.0455,9414.22
2025-06-23,active,61583.58,61583.58,2.2,135483.89,270967.77,108.3871,27.0968,75094.71,22.1595,21.9395,13511.13
2025-06-24,active,75094.71,75094.71,2.2,165208.37,330416.74,132.1667,33.0417,74144.77,-1.045,-1.265,-949.95
2025-06-25,active,74144.77,74144.77,2.2,163118.49,326236.97,130.4948,32.6237,69773.19,-5.676,-5.896,-4371.58
2025-06-26,active,69773.19,69773.19,2.2,153501.02,307002.04,122.8008,30.7002,69846.1,0.3245,0.1045,72.91
2025-06-27,active,69846.1,69846.1,2.2,153661.43,307322.86,122.9291,30.7323,66865.07,-4.048,-4.268,-2981.03
2025-06-28,active,66865.07,66865.07,2.2,147103.16,294206.32,117.6825,29.4206,73995.9,10.8845,10.6645,7130.83
2025-06-29,active,73995.9,73995.9,2.2,162790.98,325581.95,130.2328,32.5582,83677.89,13.3045,13.0845,9681.99
2025-06-30,active,83677.89,83677.89,2.2,184091.36,368182.72,147.2731,36.8183,96163.89,15.1415,14.9215,12486.0
2025-07-01,active,96163.89,96163.89,2.2,211560.55,423121.11,169.2484,42.3121,116939.13,21.824,21.604,20775.25
2025-07-02,active,116939.13,116939.13,2.2,257266.1,514532.19,205.8129,51.4532,112199.01,-3.8335,-4.0535,-4740.13
2025-07-03,active,112199.01,112199.01,2.2,246837.81,493675.63,197.4703,49.3676,99912.65,-10.7305,-10.9505,-12286.35
2025-07-04,active,99912.65,99912.65,2.2,219807.84,439615.68,175.8463,43.9616,103006.45,3.3165,3.0965,3093.8
2025-07-05,active,103006.45,103006.45,2.2,226614.19,453228.38,181.2914,45.3228,103805.26,0.9955,0.7755,798.82
2025-07-06,active,103805.26,103805.26,2.2,228371.58,456743.16,182.6973,45.6743,125546.24,21.164,20.944,21740.97
2025-07-07,active,125546.24,125546.24,2.2,276201.73,552403.45,220.9614,55.2403,142850.28,14.003,13.783,17304.04
2025-07-08,active,142850.28,142850.28,2.2,314270.61,628541.22,251.4165,62.8541,136957.7,-3.905,-4.125,-5892.57
2025-07-09,active,136957.7,136957.7,2.2,301306.95,602613.9,241.0456,60.2614,161039.66,17.8035,17.5835,24081.96
2025-07-10,active,161039.66,161039.66,2.2,354287.25,708574.51,283.4298,70.8575,138790.42,-13.596,-13.816,-22249.24
2025-07-11,active,138790.42,138790.42,2.2,305338.93,610677.86,244.2711,61.0678,121370.84,-12.331,-12.551,-17419.59
2025-07-12,active,121370.84,121370.84,2.2,267015.84,534031.68,213.6127,53.4032,111424.5,-7.975,-8.195,-9946.34
2025-07-13,active,111424.5,111424.5,2.2,245133.89,490267.78,196.1071,49.0268,104879.42,-5.654,-5.874,-6545.07
2025-07-14,active,104879.42,104879.42,2.2,230734.73,461469.45,184.5878,46.1469,101533.77,-2.97,-3.19,-3345.65
2025-07-15,active,101533.77,101533.77,2.2,223374.29,446748.58,178.6994,44.6749,121626.28,20.009,19.789,20092.52
2025-07-16,active,121626.28,121626.28,2.2,267577.83,535155.65,214.0623,53.5156,120696.45,-0.5445,-0.7645,-929.83
2025-07-17,active,120696.45,120696.45,2.2,265532.19,531064.39,212.4258,53.1064,136893.92,13.64,13.42,16197.46
2025-07-18,active,136893.92,136893.92,2.2,301166.61,602333.23,240.9333,60.2333,121142.9,-11.286,-11.506,-15751.01
2025-07-19,active,121142.9,121142.9,2.2,266514.38,533028.77,213.2115,53.3029,111468.43,-7.766,-7.986,-9674.47
2025-07-20,active,111468.43,111468.43,2.2,245230.54,490461.09,196.1844,49.0461,130498.32,17.292,17.072,19029.89
2025-07-21,active,130498.32,130498.32,2.2,287096.3,574192.61,229.677,57.4193,130340.42,0.099,-0.121,-157.9
2025-07-22,active,130340.42,130340.42,2.2,286748.92,573497.83,229.3991,57.3498,135372.86,4.081,3.861,5032.44
2025-07-23,active,135372.86,135372.86,2.2,297820.29,595640.59,238.2562,59.5641,125261.86,-7.249,-7.469,-10111.0
2025-07-24,active,125261.86,125261.86,2.2,275576.09,551152.19,220.4609,55.1152,126336.61,1.078,0.858,1074.75
2025-07-25,active,126336.61,126336.61,2.2,277940.54,555881.08,222.3524,55.5881,134459.42,6.6495,6.4295,8122.81
2025-07-26,active,134459.42,134459.42,2.2,295810.72,591621.45,236.6486,59.1621,145774.18,8.635,8.415,11314.76
2025-07-27,active,145774.18,145774.18,2.2,320703.2,641406.39,256.5626,64.1406,166940.59,14.74,14.52,21166.41
2025-07-28,active,166940.59,166940.59,2.2,367269.3,734538.6,293.8154,73.4539,144206.62,-13.398,-13.618,-22733.97
2025-07-29,active,144206.62,144206.62,2.2,317254.57,634509.14,253.8037,63.4509,124703.4,-13.3045,-13.5245,-19503.22
2025-07-30,active,124703.4,124703.4,2.2,274347.47,548694.95,219.478,54.8695,123558.0,-0.6985,-0.9185,-1145.4
2025-07-31,active,123558.0,123558.0,2.2,271827.59,543655.18,217.4621,54.3655,111053.93,-9.9,-10.12,-12504.07
2025-08-01,active,111053.93,111053.93,2.2,244318.64,488637.28,195.4549,48.8637,106314.15,-4.048,-4.268,-4739.78
2025-08-02,active,106314.15,106314.15,2.2,233891.12,467782.24,187.1129,46.7782,92011.7,-13.233,-13.453,-14302.44
2025-08-03,active,92011.7,92011.7,2.2,202425.75,404851.5,161.9406,40.4851,98084.48,6.82,6.6,6072.77
2025-08-04,active,98084.48,98084.48,2.2,215785.85,431571.69,172.6287,43.1572,115730.36,18.2105,17.9905,17645.89
2025-08-05,active,115730.36,115730.36,2.2,254606.8,509213.6,203.6854,50.9214,104304.88,-9.6525,-9.8725,-11425.48
2025-08-06,active,104304.88,104304.88,2.2,229470.74,458941.49,183.5766,45.8941,100983.29,-2.9645,-3.1845,-3321.59
2025-08-07,active,100983.29,100983.29,2.2,222163.25,444326.5,177.7306,44.4326,94596.1,-6.105,-6.325,-6387.19
2025-08-08,active,94596.1,94596.1,2.2,208111.42,416222.85,166.4891,41.6223,94143.46,-0.2585,-0.4785,-452.64
2025-08-09,active,94143.46,94143.46,2.2,207115.61,414231.22,165.6925,41.4231,113793.55,21.0925,20.8725,19650.09
2025-08-10,active,113793.55,113793.55,2.2,250345.82,500691.63,200.2767,50.0692,124452.03,9.5865,9.3665,10658.47
2025-08-11,active,124452.03,124452.03,2.2,273794.46,547588.91,219.0356,54.7589,107298.8,-13.563,-13.783,-17153.22
2025-08-12,active,107298.8,107298.8,2.2,236057.37,472114.73,188.8459,47.2115,93336.01,-12.793,-13.013,-13962.79
2025-08-13,active,93336.01,93336.01,2.2,205339.22,410678.44,164.2714,41.0678,91677.9,-1.5565,-1.7765,-1658.11
2025-08-14,active,91677.9,91677.9,2.2,201691.37,403382.74,161.3531,40.3383,80156.28,-12.3475,-12.5675,-11521.62
2025-08-15,flat,80156.28,0.0,0.0,0.0,0.0,0.0,0.0,80156.28,0.0,0.0,0.0
2025-08-16,flat,80156.28,0.0,0.0,0.0,0.0,0.0,0.0,80156.28,0.0,0.0,0.0
2025-08-17,flat,80156.28,0.0,0.0,0.0,0.0,0.0,0.0,80156.28,0.0,0.0,0.0
2025-08-18,flat,80156.28,0.0,0.0,0.0,0.0,0.0,0.0,80156.28,0.0,0.0,0.0
2025-08-19,active,80156.28,80156.28,2.2,176343.81,352687.61,141.075,35.2688,75086.39,-6.105,-6.325,-5069.88
2025-08-20,active,75086.39,75086.39,2.2,165190.06,330380.12,132.152,33.038,89334.03,19.195,18.975,14247.64
2025-08-21,active,89334.03,89334.03,2.2,196534.88,393069.75,157.2279,39.307,88380.84,-0.847,-1.067,-953.19
2025-08-22,active,88380.84,88380.84,2.2,194437.85,388875.7,155.5503,38.8876,106808.69,21.0705,20.8505,18427.85
2025-08-23,flat,106808.69,0.0,0.0,0.0,0.0,0.0,0.0,106808.69,0.0,0.0,0.0
2025-08-24,flat,106808.69,0.0,0.0,0.0,0.0,0.0,0.0,106808.69,0.0,0.0,0.0
2025-08-25,flat,106808.69,0.0,0.0,0.0,0.0,0.0,0.0,106808.69,0.0,0.0,0.0
2025-08-26,flat,106808.69,0.0,0.0,0.0,0.0,0.0,0.0,106808.69,0.0,0.0,0.0
2025-08-27,flat,106808.69,0.0,0.0,0.0,0.0,0.0,0.0,106808.69,0.0,0.0,0.0
2025-08-28,active,106808.69,106808.69,2.2,234979.11,469958.22,187.9833,46.9958,100434.88,-5.7475,-5.9675,-6373.81
2025-08-29,active,100434.88,100434.88,2.2,220956.73,441913.47,176.7654,44.1913,121226.91,20.922,20.702,20792.03
2025-08-30,flat,121226.91,0.0,0.0,0.0,0.0,0.0,0.0,121226.91,0.0,0.0,0.0
2025-08-31,active,121226.91,121226.91,2.2,266699.2,533398.39,213.3594,53.3398,114706.11,-5.159,-5.379,-6520.8
2025-09-01,active,114706.11,114706.11,2.2,252353.45,504706.89,201.8828,50.4707,97785.81,-14.531,-14.751,-16920.3
2025-09-02,active,97785.81,97785.81,2.2,215128.79,430257.58,172.103,43.0258,98823.81,1.2815,1.0615,1038.0
2025-09-03,active,98823.81,98823.81,2.2,217412.38,434824.76,173.9299,43.4825,112564.27,14.124,13.904,13740.46
2025-09-04,active,112564.27,112564.27,2.2,247641.4,495282.8,198.1131,49.5283,108329.6,-3.542,-3.762,-4234.67
2025-09-05,active,108329.6,108329.6,2.2,238325.13,476650.26,190.6601,47.665,129606.08,19.8605,19.6405,21276.48
2025-09-06,active,129606.08,129606.08,2.2,285133.38,570266.75,228.1067,57.0267,151376.01,17.017,16.797,21769.93
2025-09-07,active,151376.01,151376.01,2.2,333027.23,666054.46,266.4218,66.6054,181972.89,20.4325,20.2125,30596.88
2025-09-08,active,181972.89,181972.89,2.2,400340.36,800680.72,320.2723,80.0681,204441.99,12.5675,12.3475,22469.1
2025-09-09,active,204441.99,204441.99,2.2,449772.38,899544.77,359.8179,89.9545,242312.83,18.744,18.524,37870.83
2025-09-10,active,242312.83,242312.83,2.2,533088.22,1066176.44,426.4706,106.6176,223028.36,-7.7385,-7.9585,-19284.47
2025-09-11,active,223028.36,223028.36,2.2,490662.39,981324.79,392.5299,98.1325,236447.98,6.237,6.017,13419.62
2025-09-12,active,236447.98,236447.98,2.2,520185.55,1040371.1,416.1484,104.0371,239243.98,1.4025,1.1825,2796.0
2025-09-13,active,239243.98,239243.98,2.2,526336.75,1052673.49,421.0694,105.2673,244454.71,2.398,2.178,5210.73
2025-09-14,active,244454.71,244454.71,2.2,537800.36,1075600.72,430.2403,107.5601,226290.5,-7.2105,-7.4305,-18164.21
2025-09-15,active,226290.5,226290.5,2.2,497839.1,995678.21,398.2713,99.5678,195013.76,-13.6015,-13.8215,-31276.74
2025-09-16,active,195013.76,195013.76,2.2,429030.27,858060.54,343.2242,85.8061,195410.61,0.4235,0.2035,396.85
2025-09-17,active,195410.61,195410.61,2.2,429903.35,859806.7,343.9227,85.9807,169637.91,-12.969,-13.189,-25772.71
2025-09-18,active,169637.91,169637.91,2.2,373203.4,746406.79,298.5627,74.6407,166363.05,-1.7105,-1.9305,-3274.86
2025-09-19,active,166363.05,166363.05,2.2,365998.7,731997.41,292.799,73.1997,147074.92,-11.374,-11.594,-19288.13
2025-09-20,active,147074.92,147074.92,2.2,323564.81,647129.63,258.8519,64.713,180102.79,22.6765,22.4565,33027.88
2025-09-21,active,180102.79,180102.79,2.2,396226.15,792452.29,316.9809,79.2452,199062.22,10.747,10.527,18959.42
