date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-24,active,34664.71,34664.71,3.0,103994.12,207988.24,83.1953,20.7988,44286.76,28.0575,27.7575,9622.06
2025-04-25,no_entry,44286.76,0.0,0.0,0.0,0.0,0.0,0.0,44286.76,0.0,0.0,0.0
2025-04-26,no_entry,44286.76,0.0,0.0,0.0,0.0,0.0,0.0,44286.76,0.0,0.0,0.0
2025-04-27,active,44286.76,44286.76,3.0,132860.29,265720.58,106.2882,26.5721,36703.76,-16.8225,-17.1225,-7583.0
2025-04-28,active,36703.76,36703.76,3.0,110111.29,220222.57,88.089,22.0223,30256.75,-17.265,-17.565,-6447.02
2025-04-29,no_entry,30256.75,0.0,0.0,0.0,0.0,0.0,0.0,30256.75,0.0,0.0,0.0
2025-04-30,active,30256.75,30256.75,3.0,90770.24,181540.48,72.6162,18.154,36903.4,22.2675,21.9675,6646.65
2025-05-01,no_entry,36903.4,0.0,0.0,0.0,0.0,0.0,0.0,36903.4,0.0,0.0,0.0
2025-05-02,no_entry,36903.4,0.0,0.0,0.0,0.0,0.0,0.0,36903.4,0.0,0.0,0.0
2025-05-03,no_entry,36903.4,0.0,0.0,0.0,0.0,0.0,0.0,36903.4,0.0,0.0,0.0
2025-05-04,no_entry,36903.4,0.0,0.0,0.0,0.0,0.0,0.0,36903.4,0.0,0.0,0.0
2025-05-05,flat,36903.4,0.0,0.0,0.0,0.0,0.0,0.0,36903.4,0.0,0.0,0.0
2025-05-06,active,36903.4,36903.4,3.0,110710.19,221420.38,88.5682,22.142,33964.04,-7.665,-7.965,-2939.36
2025-05-07,active,33964.04,33964.04,3.0,101892.13,203784.25,81.5137,20.3784,44522.61,31.3875,31.0875,10558.57
2025-05-08,active,44522.61,44522.61,3.0,133567.84,267135.68,106.8543,26.7136,55959.36,25.9875,25.6875,11436.75
2025-05-09,no_entry,55959.36,0.0,0.0,0.0,0.0,0.0,0.0,55959.36,0.0,0.0,0.0
2025-05-10,active,55959.36,55959.36,3.0,167878.08,335756.16,134.3025,33.5756,58175.35,4.26,3.96,2215.99
2025-05-11,no_entry,58175.35,0.0,0.0,0.0,0.0,0.0,0.0,58175.35,0.0,0.0,0.0
2025-05-12,active,58175.35,58175.35,3.0,174526.05,349052.1,139.6208,34.9052,69576.26,19.8975,19.5975,11400.91
2025-05-13,no_entry,69576.26,0.0,0.0,0.0,0.0,0.0,0.0,69576.26,0.0,0.0,0.0
2025-05-14,active,69576.26,69576.26,3.0,208728.79,417457.59,166.983,41.7458,57156.9,-17.55,-17.85,-12419.36
2025-05-15,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-16,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-17,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-18,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-19,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-20,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-21,flat,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-22,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-23,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-24,no_entry,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-25,flat,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-26,flat,57156.9,0.0,0.0,0.0,0.0,0.0,0.0,57156.9,0.0,0.0,0.0
2025-05-27,active,57156.9,57156.9,3.0,171470.7,342941.41,137.1766,34.2941,58104.28,1.9575,1.6575,947.38
2025-05-28,no_entry,58104.28,0.0,0.0,0.0,0.0,0.0,0.0,58104.28,0.0,0.0,0.0
2025-05-29,no_entry,58104.28,0.0,0.0,0.0,0.0,0.0,0.0,58104.28,0.0,0.0,0.0
2025-05-30,flat,58104.28,0.0,0.0,0.0,0.0,0.0,0.0,58104.28,0.0,0.0,0.0
2025-05-31,no_entry,58104.28,0.0,0.0,0.0,0.0,0.0,0.0,58104.28,0.0,0.0,0.0
2025-06-01,active,58104.28,58104.28,3.538,205575.39,411150.77,164.4603,41.1151,55791.55,-3.6265,-3.9803,-2312.72
2025-06-02,no_entry,55791.55,0.0,0.0,0.0,0.0,0.0,0.0,55791.55,0.0,0.0,0.0
2025-06-03,active,55791.55,55791.55,3.0,167374.66,334749.32,133.8997,33.4749,50920.95,-8.43,-8.73,-4870.6
2025-06-04,no_entry,50920.95,0.0,0.0,0.0,0.0,0.0,0.0,50920.95,0.0,0.0,0.0
2025-06-05,no_entry,50920.95,0.0,0.0,0.0,0.0,0.0,0.0,50920.95,0.0,0.0,0.0
2025-06-06,active,50920.95,50920.95,3.0,152762.85,305525.71,122.2103,30.5526,45746.11,-9.8625,-10.1625,-5174.84
2025-06-07,no_entry,45746.11,0.0,0.0,0.0,0.0,0.0,0.0,45746.11,0.0,0.0,0.0
2025-06-08,no_entry,45746.11,0.0,0.0,0.0,0.0,0.0,0.0,45746.11,0.0,0.0,0.0
2025-06-09,active,45746.11,45746.11,3.9943,182725.19,365450.38,146.1802,36.545,58619.1,28.5395,28.1401,12872.99
2025-06-10,no_entry,58619.1,0.0,0.0,0.0,0.0,0.0,0.0,58619.1,0.0,0.0,0.0
2025-06-11,no_entry,58619.1,0.0,0.0,0.0,0.0,0.0,0.0,58619.1,0.0,0.0,0.0
2025-06-12,no_entry,58619.1,0.0,0.0,0.0,0.0,0.0,0.0,58619.1,0.0,0.0,0.0
2025-06-13,no_entry,58619.1,0.0,0.0,0.0,0.0,0.0,0.0,58619.1,0.0,0.0,0.0
2025-06-14,no_entry,58619.1,0.0,0.0,0.0,0.0,0.0,0.0,58619.1,0.0,0.0,0.0
2025-06-15,no_entry,58619.1,0.0,0.0,0.0,0.0,0.0,0.0,58619.1,0.0,0.0,0.0
2025-06-16,active,58619.1,58619.1,6.0,351714.59,703429.19,281.3717,70.3429,51206.71,-12.045,-12.645,-7412.39
2025-06-17,no_entry,51206.71,0.0,0.0,0.0,0.0,0.0,0.0,51206.71,0.0,0.0,0.0
2025-06-18,no_entry,51206.71,0.0,0.0,0.0,0.0,0.0,0.0,51206.71,0.0,0.0,0.0
2025-06-19,no_entry,51206.71,0.0,0.0,0.0,0.0,0.0,0.0,51206.71,0.0,0.0,0.0
2025-06-20,no_entry,51206.71,0.0,0.0,0.0,0.0,0.0,0.0,51206.71,0.0,0.0,0.0
2025-06-21,no_entry,51206.71,0.0,0.0,0.0,0.0,0.0,0.0,51206.71,0.0,0.0,0.0
2025-06-22,active,51206.71,51206.71,6.0,307240.28,614480.57,245.7922,61.4481,64057.04,25.695,25.095,12850.32
2025-06-23,no_entry,64057.04,0.0,0.0,0.0,0.0,0.0,0.0,64057.04,0.0,0.0,0.0
2025-06-24,no_entry,64057.04,0.0,0.0,0.0,0.0,0.0,0.0,64057.04,0.0,0.0,0.0
2025-06-25,active,64057.04,64057.04,5.6939,364734.84,729469.67,291.7879,72.947,56479.67,-11.2597,-11.8291,-7577.37
2025-06-26,active,56479.67,56479.67,6.0,338878.04,677756.07,271.1024,67.7756,57233.68,1.935,1.335,754.0
2025-06-27,no_entry,57233.68,0.0,0.0,0.0,0.0,0.0,0.0,57233.68,0.0,0.0,0.0
2025-06-28,active,57233.68,57233.68,6.0,343402.06,686804.12,274.7216,68.6804,72463.56,27.21,26.61,15229.88
2025-06-29,no_entry,72463.56,0.0,0.0,0.0,0.0,0.0,0.0,72463.56,0.0,0.0,0.0
2025-06-30,no_entry,72463.56,0.0,0.0,0.0,0.0,0.0,0.0,72463.56,0.0,0.0,0.0
2025-07-01,no_entry,72463.56,0.0,0.0,0.0,0.0,0.0,0.0,72463.56,0.0,0.0,0.0
2025-07-02,no_entry,72463.56,0.0,0.0,0.0,0.0,0.0,0.0,72463.56,0.0,0.0,0.0
2025-07-03,no_entry,72463.56,0.0,0.0,0.0,0.0,0.0,0.0,72463.56,0.0,0.0,0.0
2025-07-04,no_entry,72463.56,0.0,0.0,0.0,0.0,0.0,0.0,72463.56,0.0,0.0,0.0
2025-07-05,no_entry,72463.56,0.0,0.0,0.0,0.0,0.0,0.0,72463.56,0.0,0.0,0.0
2025-07-06,active,72463.56,72463.56,3.0,217390.67,434781.35,173.9125,43.4781,93159.15,28.86,28.56,20695.59
2025-07-07,active,93159.15,93159.15,3.0,279477.45,558954.9,223.582,55.8955,110668.41,19.095,18.795,17509.26
2025-07-08,flat,110668.41,0.0,0.0,0.0,0.0,0.0,0.0,110668.41,0.0,0.0,0.0
2025-07-09,no_entry,110668.41,0.0,0.0,0.0,0.0,0.0,0.0,110668.41,0.0,0.0,0.0
2025-07-10,active,110668.41,110668.41,3.0,332005.24,664010.47,265.6042,66.401,109282.29,-0.9525,-1.2525,-1386.12
2025-07-11,no_entry,109282.29,0.0,0.0,0.0,0.0,0.0,0.0,109282.29,0.0,0.0,0.0
2025-07-12,active,109282.29,109282.29,3.0,327846.87,655693.74,262.2775,65.5694,98356.79,-9.6975,-9.9975,-10925.5
2025-07-13,active,98356.79,98356.79,3.0,295070.38,590140.76,236.0563,59.0141,93561.9,-4.575,-4.875,-4794.89
2025-07-14,no_entry,93561.9,0.0,0.0,0.0,0.0,0.0,0.0,93561.9,0.0,0.0,0.0
2025-07-15,active,93561.9,93561.9,3.0,280685.7,561371.4,224.5486,56.1371,116465.85,24.78,24.48,22903.95
2025-07-16,no_entry,116465.85,0.0,0.0,0.0,0.0,0.0,0.0,116465.85,0.0,0.0,0.0
2025-07-17,no_entry,116465.85,0.0,0.0,0.0,0.0,0.0,0.0,116465.85,0.0,0.0,0.0
2025-07-18,no_entry,116465.85,0.0,0.0,0.0,0.0,0.0,0.0,116465.85,0.0,0.0,0.0
2025-07-19,no_entry,116465.85,0.0,0.0,0.0,0.0,0.0,0.0,116465.85,0.0,0.0,0.0
2025-07-20,active,116465.85,116465.85,3.0,349397.56,698795.11,279.518,69.8795,150095.37,29.175,28.875,33629.51
2025-07-21,active,150095.37,150095.37,3.0,450286.1,900572.2,360.2289,90.0572,143509.93,-4.0875,-4.3875,-6585.43
2025-07-22,active,143509.93,143509.93,3.0,430529.8,861059.6,344.4238,86.106,143337.72,0.18,-0.12,-172.21
2025-07-23,no_entry,143337.72,0.0,0.0,0.0,0.0,0.0,0.0,143337.72,0.0,0.0,0.0
2025-07-24,active,143337.72,143337.72,3.0,430013.16,860026.33,344.0105,86.0026,141735.92,-0.8175,-1.1175,-1601.8
2025-07-25,no_entry,141735.92,0.0,0.0,0.0,0.0,0.0,0.0,141735.92,0.0,0.0,0.0
2025-07-26,active,141735.92,141735.92,3.0,425207.77,850415.53,340.1662,85.0416,136303.89,-3.5325,-3.8325,-5432.03
2025-07-27,no_entry,136303.89,0.0,0.0,0.0,0.0,0.0,0.0,136303.89,0.0,0.0,0.0
2025-07-28,no_entry,136303.89,0.0,0.0,0.0,0.0,0.0,0.0,136303.89,0.0,0.0,0.0
2025-07-29,no_entry,136303.89,0.0,0.0,0.0,0.0,0.0,0.0,136303.89,0.0,0.0,0.0
2025-07-30,no_entry,136303.89,0.0,0.0,0.0,0.0,0.0,0.0,136303.89,0.0,0.0,0.0
2025-07-31,no_entry,136303.89,0.0,0.0,0.0,0.0,0.0,0.0,136303.89,0.0,0.0,0.0
2025-08-01,flat,136303.89,0.0,0.0,0.0,0.0,0.0,0.0,136303.89,0.0,0.0,0.0
2025-08-02,no_entry,136303.89,0.0,0.0,0.0,0.0,0.0,0.0,136303.89,0.0,0.0,0.0
2025-08-03,active,136303.89,136303.89,3.0,408911.68,817823.36,327.1293,81.7823,148571.24,9.3,9.0,12267.35
2025-08-04,active,148571.24,148571.24,3.0,445713.73,891427.46,356.571,89.1427,185019.48,24.8325,24.5325,36448.24
2025-08-05,active,185019.48,185019.48,3.0,555058.45,1110116.9,444.0468,111.0117,164412.94,-10.8375,-11.1375,-20606.54
2025-08-06,no_entry,164412.94,0.0,0.0,0.0,0.0,0.0,0.0,164412.94,0.0,0.0,0.0
2025-08-07,flat,164412.94,0.0,0.0,0.0,0.0,0.0,0.0,164412.94,0.0,0.0,0.0
2025-08-08,no_entry,164412.94,0.0,0.0,0.0,0.0,0.0,0.0,164412.94,0.0,0.0,0.0
2025-08-09,no_entry,164412.94,0.0,0.0,0.0,0.0,0.0,0.0,164412.94,0.0,0.0,0.0
2025-08-10,no_entry,164412.94,0.0,0.0,0.0,0.0,0.0,0.0,164412.94,0.0,0.0,0.0
2025-08-11,no_entry,164412.94,0.0,0.0,0.0,0.0,0.0,0.0,164412.94,0.0,0.0,0.0
2025-08-12,no_entry,164412.94,0.0,0.0,0.0,0.0,0.0,0.0,164412.94,0.0,0.0,0.0
2025-08-13,no_entry,164412.94,0.0,0.0,0.0,0.0,0.0,0.0,164412.94,0.0,0.0,0.0
2025-08-14,active,164412.94,164412.94,3.0,493238.81,986477.63,394.5911,98.6478,149245.84,-8.925,-9.225,-15167.09
2025-08-15,active,149245.84,149245.84,3.0,447737.53,895475.07,358.19,89.5475,159129.65,6.9225,6.6225,9883.81
2025-08-16,active,159129.65,159129.65,3.0,477388.95,954777.9,381.9112,95.4778,151610.77,-4.425,-4.725,-7518.88
2025-08-17,no_entry,151610.77,0.0,0.0,0.0,0.0,0.0,0.0,151610.77,0.0,0.0,0.0
2025-08-18,no_entry,151610.77,0.0,0.0,0.0,0.0,0.0,0.0,151610.77,0.0,0.0,0.0
2025-08-19,no_entry,151610.77,0.0,0.0,0.0,0.0,0.0,0.0,151610.77,0.0,0.0,0.0
2025-08-20,no_entry,151610.77,0.0,0.0,0.0,0.0,0.0,0.0,151610.77,0.0,0.0,0.0
2025-08-21,no_entry,151610.77,0.0,0.0,0.0,0.0,0.0,0.0,151610.77,0.0,0.0,0.0
2025-08-22,no_entry,151610.77,0.0,0.0,0.0,0.0,0.0,0.0,151610.77,0.0,0.0,0.0
2025-08-23,no_entry,151610.77,0.0,0.0,0.0,0.0,0.0,0.0,151610.77,0.0,0.0,0.0
2025-08-24,no_entry,151610.77,0.0,0.0,0.0,0.0,0.0,0.0,151610.77,0.0,0.0,0.0
2025-08-25,active,151610.77,151610.77,6.0,909664.65,1819329.3,727.7317,181.9329,91800.32,-38.85,-39.45,-59810.45
2025-08-26,no_entry,91800.32,0.0,0.0,0.0,0.0,0.0,0.0,91800.32,0.0,0.0,0.0
2025-08-27,no_entry,91800.32,0.0,0.0,0.0,0.0,0.0,0.0,91800.32,0.0,0.0,0.0
2025-08-28,no_entry,91800.32,0.0,0.0,0.0,0.0,0.0,0.0,91800.32,0.0,0.0,0.0
2025-08-29,no_entry,91800.32,0.0,0.0,0.0,0.0,0.0,0.0,91800.32,0.0,0.0,0.0
2025-08-30,no_entry,91800.32,0.0,0.0,0.0,0.0,0.0,0.0,91800.32,0.0,0.0,0.0
2025-08-31,flat,91800.32,0.0,0.0,0.0,0.0,0.0,0.0,91800.32,0.0,0.0,0.0
2025-09-01,flat,91800.32,0.0,0.0,0.0,0.0,0.0,0.0,91800.32,0.0,0.0,0.0
2025-09-02,no_entry,91800.32,0.0,0.0,0.0,0.0,0.0,0.0,91800.32,0.0,0.0,0.0
2025-09-03,no_entry,91800.32,0.0,0.0,0.0,0.0,0.0,0.0,91800.32,0.0,0.0,0.0
2025-09-04,no_entry,91800.32,0.0,0.0,0.0,0.0,0.0,0.0,91800.32,0.0,0.0,0.0
2025-09-05,no_entry,91800.32,0.0,0.0,0.0,0.0,0.0,0.0,91800.32,0.0,0.0,0.0
2025-09-06,no_entry,91800.32,0.0,0.0,0.0,0.0,0.0,0.0,91800.32,0.0,0.0,0.0
2025-09-07,flat,91800.32,0.0,0.0,0.0,0.0,0.0,0.0,91800.32,0.0,0.0,0.0
2025-09-08,no_entry,91800.32,0.0,0.0,0.0,0.0,0.0,0.0,91800.32,0.0,0.0,0.0
2025-09-09,active,91800.32,91800.32,6.0,550801.94,1101603.89,440.6416,110.1604,140931.86,54.12,53.52,49131.53
2025-09-10,no_entry,140931.86,0.0,0.0,0.0,0.0,0.0,0.0,140931.86,0.0,0.0,0.0
2025-09-11,active,140931.86,140931.86,6.0,845591.15,1691182.29,676.4729,169.1182,161691.12,15.33,14.73,20759.26
2025-09-12,no_entry,161691.12,0.0,0.0,0.0,0.0,0.0,0.0,161691.12,0.0,0.0,0.0
2025-09-13,active,161691.12,161691.12,6.0,970146.72,1940293.44,776.1174,194.0293,175612.73,9.21,8.61,13921.61
2025-09-14,no_entry,175612.73,0.0,0.0,0.0,0.0,0.0,0.0,175612.73,0.0,0.0,0.0
2025-09-15,no_entry,175612.73,0.0,0.0,0.0,0.0,0.0,0.0,175612.73,0.0,0.0,0.0
2025-09-16,no_entry,175612.73,0.0,0.0,0.0,0.0,0.0,0.0,175612.73,0.0,0.0,0.0
2025-09-17,active,175612.73,175612.73,4.59,806060.67,1612121.34,644.8485,161.2121,149153.78,-14.6076,-15.0666,-26458.94
2025-09-18,no_entry,149153.78,0.0,0.0,0.0,0.0,0.0,0.0,149153.78,0.0,0.0,0.0
2025-09-19,no_entry,149153.78,0.0,0.0,0.0,0.0,0.0,0.0,149153.78,0.0,0.0,0.0
2025-09-20,no_entry,149153.78,0.0,0.0,0.0,0.0,0.0,0.0,149153.78,0.0,0.0,0.0
2025-09-21,active,149153.78,149153.78,6.0,894922.71,1789845.41,715.9382,178.9845,193743.31,30.495,29.895,44589.52
2025-09-22,active,193743.31,193743.31,3.8067,737513.79,1475027.59,590.011,147.5028,244484.26,26.5704,26.1898,50740.95
2025-09-23,no_entry,244484.26,0.0,0.0,0.0,0.0,0.0,0.0,244484.26,0.0,0.0,0.0
2025-09-24,no_entry,244484.26,0.0,0.0,0.0,0.0,0.0,0.0,244484.26,0.0,0.0,0.0
2025-09-25,no_entry,244484.26,0.0,0.0,0.0,0.0,0.0,0.0,244484.26,0.0,0.0,0.0
2025-09-26,active,244484.26,244484.26,3.0,733452.77,1466905.54,586.7622,146.6906,299548.22,22.8225,22.5225,55063.97
2025-09-27,active,299548.22,299548.22,3.0,898644.67,1797289.34,718.9157,179.7289,265107.67,-11.1975,-11.4975,-34440.56
2025-09-28,active,265107.67,265107.67,3.0,795323.0,1590646.0,636.2584,159.0646,269601.24,1.995,1.695,4493.57
2025-09-29,flat,269601.24,0.0,0.0,0.0,0.0,0.0,0.0,269601.24,0.0,0.0,0.0
2025-09-30,active,269601.24,269601.24,3.0,808803.73,1617607.45,647.043,161.7607,247743.32,-7.8075,-8.1075,-21857.92
2025-10-01,no_entry,247743.32,0.0,0.0,0.0,0.0,0.0,0.0,247743.32,0.0,0.0,0.0
2025-10-02,active,247743.32,247743.32,3.0,743229.96,1486459.93,594.584,148.646,226877.14,-8.1225,-8.4225,-20866.18
