date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-28,no_entry,35410.0,0.0,0.0,0.0,0.0,0.0,0.0,35410.0,0.0,0.0,0.0
2025-06-29,no_entry,35410.0,0.0,0.0,0.0,0.0,0.0,0.0,35410.0,0.0,0.0,0.0
2025-06-30,no_entry,35410.0,0.0,0.0,0.0,0.0,0.0,0.0,35410.0,0.0,0.0,0.0
2025-07-01,no_entry,35410.0,0.0,0.0,0.0,0.0,0.0,0.0,35410.0,0.0,0.0,0.0
2025-07-02,no_entry,35410.0,0.0,0.0,0.0,0.0,0.0,0.0,35410.0,0.0,0.0,0.0
2025-07-03,no_entry,35410.0,0.0,0.0,0.0,0.0,0.0,0.0,35410.0,0.0,0.0,0.0
2025-07-04,no_entry,35410.0,0.0,0.0,0.0,0.0,0.0,0.0,35410.0,0.0,0.0,0.0
2025-07-05,no_entry,35410.0,0.0,0.0,0.0,0.0,0.0,0.0,35410.0,0.0,0.0,0.0
2025-07-06,no_entry,35410.0,0.0,0.0,0.0,0.0,0.0,0.0,35410.0,0.0,0.0,0.0
2025-07-07,active,35410.0,35410.0,4.4,155803.99,311607.99,124.6432,31.1608,33252.11,-5.654,-6.094,-2157.89
2025-07-08,no_entry,33252.11,0.0,0.0,0.0,0.0,0.0,0.0,33252.11,0.0,0.0,0.0
2025-07-09,no_entry,33252.11,0.0,0.0,0.0,0.0,0.0,0.0,33252.11,0.0,0.0,0.0
2025-07-10,no_entry,33252.11,0.0,0.0,0.0,0.0,0.0,0.0,33252.11,0.0,0.0,0.0
2025-07-11,no_entry,33252.11,0.0,0.0,0.0,0.0,0.0,0.0,33252.11,0.0,0.0,0.0
2025-07-12,no_entry,33252.11,0.0,0.0,0.0,0.0,0.0,0.0,33252.11,0.0,0.0,0.0
2025-07-13,active,33252.11,33252.11,4.4,146309.3,292618.59,117.0474,29.2619,33610.57,1.518,1.078,358.46
2025-07-14,active,33610.57,33610.57,4.4,147886.51,295773.02,118.3092,29.5773,31669.56,-5.335,-5.775,-1941.01
2025-07-15,active,31669.56,31669.56,4.4,139346.07,278692.13,111.4769,27.8692,39765.57,26.004,25.564,8096.01
2025-07-16,no_entry,39765.57,0.0,0.0,0.0,0.0,0.0,0.0,39765.57,0.0,0.0,0.0
2025-07-17,no_entry,39765.57,0.0,0.0,0.0,0.0,0.0,0.0,39765.57,0.0,0.0,0.0
2025-07-18,no_entry,39765.57,0.0,0.0,0.0,0.0,0.0,0.0,39765.57,0.0,0.0,0.0
2025-07-19,no_entry,39765.57,0.0,0.0,0.0,0.0,0.0,0.0,39765.57,0.0,0.0,0.0
2025-07-20,active,39765.57,39765.57,4.4,174968.49,349936.99,139.9748,34.9937,47140.49,18.986,18.546,7374.92
2025-07-21,active,47140.49,47140.49,2.7823,131159.84,262319.68,104.9279,26.232,48409.46,2.9701,2.6919,1268.97
2025-07-22,active,48409.46,48409.46,2.4963,120844.7,241689.4,96.6758,24.1689,48874.71,1.2107,0.9611,465.25
2025-07-23,no_entry,48874.71,0.0,0.0,0.0,0.0,0.0,0.0,48874.71,0.0,0.0,0.0
2025-07-24,active,48874.71,48874.71,2.2,107524.37,215048.73,86.0195,21.5049,47775.28,-2.0295,-2.2495,-1099.44
2025-07-25,active,47775.28,47775.28,2.3187,110778.68,221557.36,88.6229,22.1557,49661.28,4.1795,3.9477,1886.01
2025-07-26,active,49661.28,49661.28,2.2,109254.82,218509.64,87.4039,21.851,49371.76,-0.363,-0.583,-289.53
2025-07-27,no_entry,49371.76,0.0,0.0,0.0,0.0,0.0,0.0,49371.76,0.0,0.0,0.0
2025-07-28,no_entry,49371.76,0.0,0.0,0.0,0.0,0.0,0.0,49371.76,0.0,0.0,0.0
2025-07-29,active,49371.76,49371.76,2.2,108617.87,217235.73,86.8943,21.7236,52687.32,6.9355,6.7155,3315.56
2025-07-30,no_entry,52687.32,0.0,0.0,0.0,0.0,0.0,0.0,52687.32,0.0,0.0,0.0
2025-07-31,no_entry,52687.32,0.0,0.0,0.0,0.0,0.0,0.0,52687.32,0.0,0.0,0.0
2025-08-01,no_entry,52687.32,0.0,0.0,0.0,0.0,0.0,0.0,52687.32,0.0,0.0,0.0
2025-08-02,no_entry,52687.32,0.0,0.0,0.0,0.0,0.0,0.0,52687.32,0.0,0.0,0.0
2025-08-03,no_entry,52687.32,0.0,0.0,0.0,0.0,0.0,0.0,52687.32,0.0,0.0,0.0
2025-08-04,active,52687.32,52687.32,2.2,115912.1,231824.2,92.7297,23.1824,62505.07,18.854,18.634,9817.75
2025-08-05,no_entry,62505.07,0.0,0.0,0.0,0.0,0.0,0.0,62505.07,0.0,0.0,0.0
2025-08-06,active,62505.07,62505.07,2.2,137511.16,275022.32,110.0089,27.5022,74499.48,19.4095,19.1895,11994.41
2025-08-07,active,74499.48,74499.48,2.2,163898.86,327797.73,131.1191,32.7798,75278.0,1.265,1.045,778.52
2025-08-08,no_entry,75278.0,0.0,0.0,0.0,0.0,0.0,0.0,75278.0,0.0,0.0,0.0
2025-08-09,no_entry,75278.0,0.0,0.0,0.0,0.0,0.0,0.0,75278.0,0.0,0.0,0.0
2025-08-10,no_entry,75278.0,0.0,0.0,0.0,0.0,0.0,0.0,75278.0,0.0,0.0,0.0
2025-08-11,no_entry,75278.0,0.0,0.0,0.0,0.0,0.0,0.0,75278.0,0.0,0.0,0.0
2025-08-12,no_entry,75278.0,0.0,0.0,0.0,0.0,0.0,0.0,75278.0,0.0,0.0,0.0
2025-08-13,no_entry,75278.0,0.0,0.0,0.0,0.0,0.0,0.0,75278.0,0.0,0.0,0.0
2025-08-14,active,75278.0,75278.0,2.2,165611.61,331223.21,132.4893,33.1223,68665.96,-8.5635,-8.7835,-6612.04
2025-08-15,flat,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-16,flat,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-17,flat,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-18,flat,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-19,no_entry,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-20,no_entry,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-21,no_entry,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-22,no_entry,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-23,flat,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-24,flat,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-25,flat,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-26,flat,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-27,flat,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-28,no_entry,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-29,no_entry,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-30,flat,68665.96,0.0,0.0,0.0,0.0,0.0,0.0,68665.96,0.0,0.0,0.0
2025-08-31,active,68665.96,68665.96,2.2,151065.11,302130.22,120.8521,30.213,67940.85,-0.836,-1.056,-725.11
2025-09-01,no_entry,67940.85,0.0,0.0,0.0,0.0,0.0,0.0,67940.85,0.0,0.0,0.0
2025-09-02,active,67940.85,67940.85,2.2,149469.86,298939.73,119.5759,29.894,69607.44,2.673,2.453,1666.59
2025-09-03,active,69607.44,69607.44,2.2,153136.36,306272.72,122.5091,30.6273,72256.7,4.026,3.806,2649.26
2025-09-04,no_entry,72256.7,0.0,0.0,0.0,0.0,0.0,0.0,72256.7,0.0,0.0,0.0
2025-09-05,no_entry,72256.7,0.0,0.0,0.0,0.0,0.0,0.0,72256.7,0.0,0.0,0.0
2025-09-06,no_entry,72256.7,0.0,0.0,0.0,0.0,0.0,0.0,72256.7,0.0,0.0,0.0
2025-09-07,no_entry,72256.7,0.0,0.0,0.0,0.0,0.0,0.0,72256.7,0.0,0.0,0.0
2025-09-08,active,72256.7,72256.7,2.2,158964.73,317929.46,127.1718,31.7929,86384.69,19.7725,19.5525,14127.99
2025-09-09,active,86384.69,86384.69,2.2,190046.31,380092.62,152.037,38.0093,83073.13,-3.6135,-3.8335,-3311.56
2025-09-10,no_entry,83073.13,0.0,0.0,0.0,0.0,0.0,0.0,83073.13,0.0,0.0,0.0
2025-09-11,active,83073.13,83073.13,2.2,182760.88,365521.77,146.2087,36.5522,84439.27,1.8645,1.6445,1366.14
2025-09-12,no_entry,84439.27,0.0,0.0,0.0,0.0,0.0,0.0,84439.27,0.0,0.0,0.0
2025-09-13,no_entry,84439.27,0.0,0.0,0.0,0.0,0.0,0.0,84439.27,0.0,0.0,0.0
2025-09-14,no_entry,84439.27,0.0,0.0,0.0,0.0,0.0,0.0,84439.27,0.0,0.0,0.0
2025-09-15,no_entry,84439.27,0.0,0.0,0.0,0.0,0.0,0.0,84439.27,0.0,0.0,0.0
2025-09-16,no_entry,84439.27,0.0,0.0,0.0,0.0,0.0,0.0,84439.27,0.0,0.0,0.0
2025-09-17,active,84439.27,84439.27,3.0976,261554.95,523109.91,209.244,52.311,82471.07,-2.0212,-2.3309,-1968.2
2025-09-18,no_entry,82471.07,0.0,0.0,0.0,0.0,0.0,0.0,82471.07,0.0,0.0,0.0
2025-09-19,no_entry,82471.07,0.0,0.0,0.0,0.0,0.0,0.0,82471.07,0.0,0.0,0.0
2025-09-20,no_entry,82471.07,0.0,0.0,0.0,0.0,0.0,0.0,82471.07,0.0,0.0,0.0
2025-09-21,active,82471.07,82471.07,3.7559,309754.16,619508.32,247.8033,61.9508,91717.23,11.587,11.2114,9246.16
2025-09-22,active,91717.23,91717.23,2.2,201777.9,403555.8,161.4223,40.3556,103773.46,13.365,13.145,12056.23
2025-09-23,no_entry,103773.46,0.0,0.0,0.0,0.0,0.0,0.0,103773.46,0.0,0.0,0.0
2025-09-24,no_entry,103773.46,0.0,0.0,0.0,0.0,0.0,0.0,103773.46,0.0,0.0,0.0
2025-09-25,no_entry,103773.46,0.0,0.0,0.0,0.0,0.0,0.0,103773.46,0.0,0.0,0.0
2025-09-26,no_entry,103773.46,0.0,0.0,0.0,0.0,0.0,0.0,103773.46,0.0,0.0,0.0
2025-09-27,no_entry,103773.46,0.0,0.0,0.0,0.0,0.0,0.0,103773.46,0.0,0.0,0.0
2025-09-28,no_entry,103773.46,0.0,0.0,0.0,0.0,0.0,0.0,103773.46,0.0,0.0,0.0
2025-09-29,flat,103773.46,0.0,0.0,0.0,0.0,0.0,0.0,103773.46,0.0,0.0,0.0
2025-09-30,flat,103773.46,0.0,0.0,0.0,0.0,0.0,0.0,103773.46,0.0,0.0,0.0
2025-10-01,no_entry,103773.46,0.0,0.0,0.0,0.0,0.0,0.0,103773.46,0.0,0.0,0.0
2025-10-02,active,103773.46,103773.46,2.2,228301.6,456603.21,182.6413,45.6603,105268.83,1.661,1.441,1495.38
2025-10-03,no_entry,105268.83,0.0,0.0,0.0,0.0,0.0,0.0,105268.83,0.0,0.0,0.0
2025-10-04,active,105268.83,105268.83,2.2,231591.43,463182.86,185.2731,46.3183,98008.44,-6.677,-6.897,-7260.39
