date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-25,no_entry,24738.78,0.0,0.0,0.0,0.0,0.0,0.0,24738.78,0.0,0.0,0.0
2025-04-26,no_entry,24738.78,0.0,0.0,0.0,0.0,0.0,0.0,24738.78,0.0,0.0,0.0
2025-04-27,active,24738.78,24738.78,2.3,56899.18,113798.37,45.5193,11.3798,21491.25,-12.8972,-13.1272,-3247.52
2025-04-28,active,21491.25,21491.25,2.5352,54484.97,108969.94,43.588,10.897,18301.16,-14.5902,-14.8437,-3190.1
2025-04-29,no_entry,18301.16,0.0,0.0,0.0,0.0,0.0,0.0,18301.16,0.0,0.0,0.0
2025-04-30,active,18301.16,18301.16,4.351,79627.8,159255.6,63.7022,15.9256,24131.9,32.2951,31.86,5830.75
2025-05-01,no_entry,24131.9,0.0,0.0,0.0,0.0,0.0,0.0,24131.9,0.0,0.0,0.0
2025-05-02,no_entry,24131.9,0.0,0.0,0.0,0.0,0.0,0.0,24131.9,0.0,0.0,0.0
2025-05-03,no_entry,24131.9,0.0,0.0,0.0,0.0,0.0,0.0,24131.9,0.0,0.0,0.0
2025-05-04,no_entry,24131.9,0.0,0.0,0.0,0.0,0.0,0.0,24131.9,0.0,0.0,0.0
2025-05-05,flat,24131.9,0.0,0.0,0.0,0.0,0.0,0.0,24131.9,0.0,0.0,0.0
2025-05-06,active,24131.9,24131.9,2.3,55503.38,111006.76,44.4027,11.1007,22658.29,-5.8765,-6.1065,-1473.61
2025-05-07,active,22658.29,22658.29,2.3,52114.07,104228.13,41.6913,10.4228,28058.61,24.0637,23.8337,5400.32
2025-05-08,active,28058.61,28058.61,2.3,64534.8,129069.61,51.6278,12.907,33584.4,19.9238,19.6938,5525.79
2025-05-09,no_entry,33584.4,0.0,0.0,0.0,0.0,0.0,0.0,33584.4,0.0,0.0,0.0
2025-05-10,active,33584.4,33584.4,2.3,77244.13,154488.25,61.7953,15.4488,34604.03,3.266,3.036,1019.62
2025-05-11,no_entry,34604.03,0.0,0.0,0.0,0.0,0.0,0.0,34604.03,0.0,0.0,0.0
2025-05-12,active,34604.03,34604.03,2.3,79589.26,159178.52,63.6714,15.9179,39803.19,15.2547,15.0247,5199.17
2025-05-13,no_entry,39803.19,0.0,0.0,0.0,0.0,0.0,0.0,39803.19,0.0,0.0,0.0
2025-05-14,active,39803.19,39803.19,2.3,91547.35,183094.69,73.2379,18.3095,34356.13,-13.455,-13.685,-5447.07
2025-05-15,no_entry,34356.13,0.0,0.0,0.0,0.0,0.0,0.0,34356.13,0.0,0.0,0.0
2025-05-16,no_entry,34356.13,0.0,0.0,0.0,0.0,0.0,0.0,34356.13,0.0,0.0,0.0
2025-05-17,no_entry,34356.13,0.0,0.0,0.0,0.0,0.0,0.0,34356.13,0.0,0.0,0.0
2025-05-18,no_entry,34356.13,0.0,0.0,0.0,0.0,0.0,0.0,34356.13,0.0,0.0,0.0
2025-05-19,no_entry,34356.13,0.0,0.0,0.0,0.0,0.0,0.0,34356.13,0.0,0.0,0.0
2025-05-20,no_entry,34356.13,0.0,0.0,0.0,0.0,0.0,0.0,34356.13,0.0,0.0,0.0
2025-05-21,flat,34356.13,0.0,0.0,0.0,0.0,0.0,0.0,34356.13,0.0,0.0,0.0
2025-05-22,no_entry,34356.13,0.0,0.0,0.0,0.0,0.0,0.0,34356.13,0.0,0.0,0.0
2025-05-23,no_entry,34356.13,0.0,0.0,0.0,0.0,0.0,0.0,34356.13,0.0,0.0,0.0
2025-05-24,flat,34356.13,0.0,0.0,0.0,0.0,0.0,0.0,34356.13,0.0,0.0,0.0
2025-05-25,flat,34356.13,0.0,0.0,0.0,0.0,0.0,0.0,34356.13,0.0,0.0,0.0
2025-05-26,flat,34356.13,0.0,0.0,0.0,0.0,0.0,0.0,34356.13,0.0,0.0,0.0
2025-05-27,active,34356.13,34356.13,2.3,79019.09,158038.18,63.2153,15.8038,34792.71,1.5008,1.2708,436.58
2025-05-28,no_entry,34792.71,0.0,0.0,0.0,0.0,0.0,0.0,34792.71,0.0,0.0,0.0
2025-05-29,no_entry,34792.71,0.0,0.0,0.0,0.0,0.0,0.0,34792.71,0.0,0.0,0.0
2025-05-30,flat,34792.71,0.0,0.0,0.0,0.0,0.0,0.0,34792.71,0.0,0.0,0.0
2025-05-31,no_entry,34792.71,0.0,0.0,0.0,0.0,0.0,0.0,34792.71,0.0,0.0,0.0
2025-06-01,active,34792.71,34792.71,2.3,80023.23,160046.45,64.0186,16.0046,33892.45,-2.3575,-2.5875,-900.26
2025-06-02,no_entry,33892.45,0.0,0.0,0.0,0.0,0.0,0.0,33892.45,0.0,0.0,0.0
2025-06-03,active,33892.45,33892.45,2.3,77952.63,155905.25,62.3621,15.5905,31624.02,-6.463,-6.693,-2268.42
2025-06-04,no_entry,31624.02,0.0,0.0,0.0,0.0,0.0,0.0,31624.02,0.0,0.0,0.0
2025-06-05,no_entry,31624.02,0.0,0.0,0.0,0.0,0.0,0.0,31624.02,0.0,0.0,0.0
2025-06-06,flat,31624.02,0.0,0.0,0.0,0.0,0.0,0.0,31624.02,0.0,0.0,0.0
2025-06-07,no_entry,31624.02,0.0,0.0,0.0,0.0,0.0,0.0,31624.02,0.0,0.0,0.0
2025-06-08,no_entry,31624.02,0.0,0.0,0.0,0.0,0.0,0.0,31624.02,0.0,0.0,0.0
2025-06-09,active,31624.02,31624.02,2.3,72735.26,145470.51,58.1882,14.5471,36748.22,16.4335,16.2035,5124.2
2025-06-10,flat,36748.22,0.0,0.0,0.0,0.0,0.0,0.0,36748.22,0.0,0.0,0.0
2025-06-11,no_entry,36748.22,0.0,0.0,0.0,0.0,0.0,0.0,36748.22,0.0,0.0,0.0
2025-06-12,no_entry,36748.22,0.0,0.0,0.0,0.0,0.0,0.0,36748.22,0.0,0.0,0.0
2025-06-13,no_entry,36748.22,0.0,0.0,0.0,0.0,0.0,0.0,36748.22,0.0,0.0,0.0
2025-06-14,no_entry,36748.22,0.0,0.0,0.0,0.0,0.0,0.0,36748.22,0.0,0.0,0.0
2025-06-15,no_entry,36748.22,0.0,0.0,0.0,0.0,0.0,0.0,36748.22,0.0,0.0,0.0
2025-06-16,active,36748.22,36748.22,4.3326,159215.91,318431.81,127.3727,31.8432,33392.75,-8.6977,-9.131,-3355.48
2025-06-17,no_entry,33392.75,0.0,0.0,0.0,0.0,0.0,0.0,33392.75,0.0,0.0,0.0
2025-06-18,no_entry,33392.75,0.0,0.0,0.0,0.0,0.0,0.0,33392.75,0.0,0.0,0.0
2025-06-19,no_entry,33392.75,0.0,0.0,0.0,0.0,0.0,0.0,33392.75,0.0,0.0,0.0
2025-06-20,no_entry,33392.75,0.0,0.0,0.0,0.0,0.0,0.0,33392.75,0.0,0.0,0.0
2025-06-21,no_entry,33392.75,0.0,0.0,0.0,0.0,0.0,0.0,33392.75,0.0,0.0,0.0
2025-06-22,active,33392.75,33392.75,4.6,153606.64,307213.28,122.8853,30.7213,39817.35,19.6995,19.2395,6424.6
2025-06-23,no_entry,39817.35,0.0,0.0,0.0,0.0,0.0,0.0,39817.35,0.0,0.0,0.0
2025-06-24,no_entry,39817.35,0.0,0.0,0.0,0.0,0.0,0.0,39817.35,0.0,0.0,0.0
2025-06-25,active,39817.35,39817.35,3.0267,120513.25,241026.49,96.4106,24.1026,37313.68,-5.9852,-6.2879,-2503.66
2025-06-26,active,37313.68,37313.68,4.6,171642.94,343285.89,137.3144,34.3286,37695.59,1.4835,1.0235,381.91
2025-06-27,no_entry,37695.59,0.0,0.0,0.0,0.0,0.0,0.0,37695.59,0.0,0.0,0.0
2025-06-28,active,37695.59,37695.59,4.376,164955.25,329910.49,131.9642,32.991,45011.35,19.8451,19.4075,7315.77
2025-06-29,no_entry,45011.35,0.0,0.0,0.0,0.0,0.0,0.0,45011.35,0.0,0.0,0.0
2025-06-30,no_entry,45011.35,0.0,0.0,0.0,0.0,0.0,0.0,45011.35,0.0,0.0,0.0
2025-07-01,no_entry,45011.35,0.0,0.0,0.0,0.0,0.0,0.0,45011.35,0.0,0.0,0.0
2025-07-02,no_entry,45011.35,0.0,0.0,0.0,0.0,0.0,0.0,45011.35,0.0,0.0,0.0
2025-07-03,no_entry,45011.35,0.0,0.0,0.0,0.0,0.0,0.0,45011.35,0.0,0.0,0.0
2025-07-04,no_entry,45011.35,0.0,0.0,0.0,0.0,0.0,0.0,45011.35,0.0,0.0,0.0
2025-07-05,no_entry,45011.35,0.0,0.0,0.0,0.0,0.0,0.0,45011.35,0.0,0.0,0.0
2025-07-06,active,45011.35,45011.35,2.3,103526.11,207052.23,82.8209,20.7052,54867.04,22.126,21.896,9855.69
2025-07-07,active,54867.04,54867.04,2.3,126194.19,252388.38,100.9554,25.2388,62773.11,14.6395,14.4095,7906.07
2025-07-08,flat,62773.11,0.0,0.0,0.0,0.0,0.0,0.0,62773.11,0.0,0.0,0.0
2025-07-09,no_entry,62773.11,0.0,0.0,0.0,0.0,0.0,0.0,62773.11,0.0,0.0,0.0
2025-07-10,active,62773.11,62773.11,2.3,144378.14,288756.29,115.5025,28.8756,62170.33,-0.7302,-0.9603,-602.78
2025-07-11,no_entry,62170.33,0.0,0.0,0.0,0.0,0.0,0.0,62170.33,0.0,0.0,0.0
2025-07-12,active,62170.33,62170.33,2.3,142991.75,285983.51,114.3934,28.5984,57405.13,-7.4348,-7.6648,-4765.2
2025-07-13,active,57405.13,57405.13,2.3,132031.79,264063.58,105.6254,26.4064,55259.61,-3.5075,-3.7375,-2145.52
2025-07-14,no_entry,55259.61,0.0,0.0,0.0,0.0,0.0,0.0,55259.61,0.0,0.0,0.0
2025-07-15,active,55259.61,55259.61,2.3,127097.1,254194.21,101.6777,25.4194,66018.38,19.6995,19.4695,10758.77
2025-07-16,no_entry,66018.38,0.0,0.0,0.0,0.0,0.0,0.0,66018.38,0.0,0.0,0.0
2025-07-17,no_entry,66018.38,0.0,0.0,0.0,0.0,0.0,0.0,66018.38,0.0,0.0,0.0
2025-07-18,no_entry,66018.38,0.0,0.0,0.0,0.0,0.0,0.0,66018.38,0.0,0.0,0.0
2025-07-19,no_entry,66018.38,0.0,0.0,0.0,0.0,0.0,0.0,66018.38,0.0,0.0,0.0
2025-07-20,active,66018.38,66018.38,2.3,151842.27,303684.55,121.4738,30.3685,80633.2,22.3675,22.1375,14614.82
2025-07-21,active,80633.2,80633.2,2.3,185456.36,370912.72,148.3651,37.0913,77920.9,-3.1338,-3.3638,-2712.3
2025-07-22,active,77920.9,77920.9,2.3,179218.07,358436.14,143.3745,35.8436,77849.21,0.138,-0.092,-71.69
2025-07-23,no_entry,77849.21,0.0,0.0,0.0,0.0,0.0,0.0,77849.21,0.0,0.0,0.0
2025-07-24,active,77849.21,77849.21,2.3,179053.19,358106.38,143.2426,35.8106,77182.24,-0.6267,-0.8567,-666.97
2025-07-25,no_entry,77182.24,0.0,0.0,0.0,0.0,0.0,0.0,77182.24,0.0,0.0,0.0
2025-07-26,active,77182.24,77182.24,2.3,177519.15,355038.3,142.0153,35.5038,74914.43,-2.7083,-2.9383,-2267.81
2025-07-27,no_entry,74914.43,0.0,0.0,0.0,0.0,0.0,0.0,74914.43,0.0,0.0,0.0
2025-07-28,no_entry,74914.43,0.0,0.0,0.0,0.0,0.0,0.0,74914.43,0.0,0.0,0.0
2025-07-29,no_entry,74914.43,0.0,0.0,0.0,0.0,0.0,0.0,74914.43,0.0,0.0,0.0
2025-07-30,no_entry,74914.43,0.0,0.0,0.0,0.0,0.0,0.0,74914.43,0.0,0.0,0.0
2025-07-31,no_entry,74914.43,0.0,0.0,0.0,0.0,0.0,0.0,74914.43,0.0,0.0,0.0
2025-08-01,flat,74914.43,0.0,0.0,0.0,0.0,0.0,0.0,74914.43,0.0,0.0,0.0
2025-08-02,no_entry,74914.43,0.0,0.0,0.0,0.0,0.0,0.0,74914.43,0.0,0.0,0.0
2025-08-03,active,74914.43,74914.43,2.3,172303.19,344606.39,137.8426,34.4606,80083.53,7.13,6.9,5169.1
2025-08-04,active,80083.53,80083.53,2.3,184192.12,368384.23,147.3537,36.8384,95145.84,19.0382,18.8082,15062.31
2025-08-05,active,95145.84,95145.84,2.3,218835.43,437670.86,175.0683,43.7671,87021.57,-8.3087,-8.5387,-8124.27
2025-08-06,no_entry,87021.57,0.0,0.0,0.0,0.0,0.0,0.0,87021.57,0.0,0.0,0.0
2025-08-07,flat,87021.57,0.0,0.0,0.0,0.0,0.0,0.0,87021.57,0.0,0.0,0.0
2025-08-08,no_entry,87021.57,0.0,0.0,0.0,0.0,0.0,0.0,87021.57,0.0,0.0,0.0
2025-08-09,no_entry,87021.57,0.0,0.0,0.0,0.0,0.0,0.0,87021.57,0.0,0.0,0.0
2025-08-10,no_entry,87021.57,0.0,0.0,0.0,0.0,0.0,0.0,87021.57,0.0,0.0,0.0
2025-08-11,no_entry,87021.57,0.0,0.0,0.0,0.0,0.0,0.0,87021.57,0.0,0.0,0.0
2025-08-12,no_entry,87021.57,0.0,0.0,0.0,0.0,0.0,0.0,87021.57,0.0,0.0,0.0
2025-08-13,no_entry,87021.57,0.0,0.0,0.0,0.0,0.0,0.0,87021.57,0.0,0.0,0.0
2025-08-14,active,87021.57,87021.57,2.3,200149.62,400299.24,160.1197,40.0299,80866.97,-6.8425,-7.0725,-6154.6
2025-08-15,flat,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-16,flat,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-17,flat,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-18,flat,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-19,no_entry,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-20,no_entry,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-21,no_entry,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-22,no_entry,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-23,flat,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-24,flat,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-25,flat,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-26,flat,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-27,flat,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-28,no_entry,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-29,no_entry,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-30,flat,80866.97,0.0,0.0,0.0,0.0,0.0,0.0,80866.97,0.0,0.0,0.0
2025-08-31,active,80866.97,80866.97,2.5647,207400.45,414800.91,165.9204,41.4801,76418.23,-5.2448,-5.5013,-4448.74
2025-09-01,active,76418.23,76418.23,4.6,351523.87,703047.74,281.2191,70.3048,57638.07,-24.1155,-24.5755,-18780.16
2025-09-02,no_entry,57638.07,0.0,0.0,0.0,0.0,0.0,0.0,57638.07,0.0,0.0,0.0
2025-09-03,no_entry,57638.07,0.0,0.0,0.0,0.0,0.0,0.0,57638.07,0.0,0.0,0.0
2025-09-04,no_entry,57638.07,0.0,0.0,0.0,0.0,0.0,0.0,57638.07,0.0,0.0,0.0
2025-09-05,no_entry,57638.07,0.0,0.0,0.0,0.0,0.0,0.0,57638.07,0.0,0.0,0.0
2025-09-06,no_entry,57638.07,0.0,0.0,0.0,0.0,0.0,0.0,57638.07,0.0,0.0,0.0
2025-09-07,no_entry,57638.07,0.0,0.0,0.0,0.0,0.0,0.0,57638.07,0.0,0.0,0.0
2025-09-08,no_entry,57638.07,0.0,0.0,0.0,0.0,0.0,0.0,57638.07,0.0,0.0,0.0
2025-09-09,active,57638.07,57638.07,4.6,265135.12,530270.24,212.1081,53.027,81288.12,41.492,41.032,23650.05
2025-09-10,no_entry,81288.12,0.0,0.0,0.0,0.0,0.0,0.0,81288.12,0.0,0.0,0.0
2025-09-11,active,81288.12,81288.12,4.6,373925.37,747850.73,299.1403,74.7851,90467.99,11.753,11.293,9179.87
2025-09-12,no_entry,90467.99,0.0,0.0,0.0,0.0,0.0,0.0,90467.99,0.0,0.0,0.0
2025-09-13,active,90467.99,90467.99,3.3698,304858.9,609717.8,243.8871,60.9718,94842.72,5.1726,4.8357,4374.73
2025-09-14,no_entry,94842.72,0.0,0.0,0.0,0.0,0.0,0.0,94842.72,0.0,0.0,0.0
2025-09-15,no_entry,94842.72,0.0,0.0,0.0,0.0,0.0,0.0,94842.72,0.0,0.0,0.0
2025-09-16,no_entry,94842.72,0.0,0.0,0.0,0.0,0.0,0.0,94842.72,0.0,0.0,0.0
2025-09-17,active,94842.72,94842.72,4.6,436276.49,872552.99,349.0212,87.2553,80521.94,-14.6395,-15.0995,-14320.78
2025-09-18,no_entry,80521.94,0.0,0.0,0.0,0.0,0.0,0.0,80521.94,0.0,0.0,0.0
2025-09-19,no_entry,80521.94,0.0,0.0,0.0,0.0,0.0,0.0,80521.94,0.0,0.0,0.0
2025-09-20,no_entry,80521.94,0.0,0.0,0.0,0.0,0.0,0.0,80521.94,0.0,0.0,0.0
2025-09-21,active,80521.94,80521.94,4.6,370400.92,740801.85,296.3207,74.0802,98977.17,23.3795,22.9195,18455.23
2025-09-22,active,98977.17,98977.17,4.1189,407677.91,815355.82,326.1423,81.5356,127025.41,28.75,28.3381,28048.24
2025-09-23,no_entry,127025.41,0.0,0.0,0.0,0.0,0.0,0.0,127025.41,0.0,0.0,0.0
2025-09-24,no_entry,127025.41,0.0,0.0,0.0,0.0,0.0,0.0,127025.41,0.0,0.0,0.0
2025-09-25,no_entry,127025.41,0.0,0.0,0.0,0.0,0.0,0.0,127025.41,0.0,0.0,0.0
2025-09-26,flat,127025.41,0.0,0.0,0.0,0.0,0.0,0.0,127025.41,0.0,0.0,0.0
2025-09-27,active,127025.41,127025.41,2.3,292158.43,584316.87,233.7267,58.4317,115828.43,-8.5847,-8.8147,-11196.97
2025-09-28,active,115828.43,115828.43,2.3392,270940.87,541881.73,216.7527,54.1882,117359.25,1.5555,1.3216,1530.82
2025-09-29,flat,117359.25,0.0,0.0,0.0,0.0,0.0,0.0,117359.25,0.0,0.0,0.0
2025-09-30,flat,117359.25,0.0,0.0,0.0,0.0,0.0,0.0,117359.25,0.0,0.0,0.0
2025-10-01,no_entry,117359.25,0.0,0.0,0.0,0.0,0.0,0.0,117359.25,0.0,0.0,0.0
2025-10-02,active,117359.25,117359.25,2.3,269926.28,539852.55,215.941,53.9853,109781.07,-6.2272,-6.4573,-7578.18
2025-10-03,no_entry,109781.07,0.0,0.0,0.0,0.0,0.0,0.0,109781.07,0.0,0.0,0.0
