date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-02-28,active,117525.88,117525.88,1.0,117525.88,235051.76,94.0207,23.5052,120331.81,2.4875,2.3875,2805.93
2025-03-01,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-02,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-03,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-04,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-05,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-06,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-07,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-08,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-09,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-10,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-11,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-12,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-13,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-14,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-15,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-16,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-17,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-18,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-19,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-20,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-21,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-22,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-23,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-24,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-25,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-26,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-27,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-28,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-29,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-30,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-03-31,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-04-01,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-04-02,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-04-03,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-04-04,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-04-05,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-04-06,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-04-07,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-04-08,flat,120331.81,0.0,0.0,0.0,0.0,0.0,0.0,120331.81,0.0,0.0,0.0
2025-04-09,active,120331.81,120331.81,1.0,120331.81,240663.62,96.2654,24.0664,118975.07,-1.0275,-1.1275,-1356.74
2025-04-10,active,118975.07,118975.07,1.0,118975.07,237950.14,95.1801,23.795,119578.87,0.6075,0.5075,603.8
2025-04-11,active,119578.87,119578.87,1.0,119578.87,239157.73,95.6631,23.9158,121779.12,1.94,1.84,2200.25
2025-04-12,active,121779.12,121779.12,1.0,121779.12,243558.23,97.4233,24.3558,128333.88,5.4825,5.3825,6554.76
2025-04-13,active,128333.88,128333.88,1.0,128333.88,256667.76,102.6671,25.6668,127384.21,-0.64,-0.74,-949.67
2025-04-14,active,127384.21,127384.21,1.0,127384.21,254768.42,101.9074,25.4768,122779.27,-3.515,-3.615,-4604.94
2025-04-15,active,122779.27,122779.27,1.0,122779.27,245558.54,98.2234,24.5559,126373.63,3.0275,2.9275,3594.36
2025-04-16,active,126373.63,126373.63,1.0,126373.63,252747.26,101.0989,25.2747,125463.74,-0.62,-0.72,-909.89
2025-04-17,active,125463.74,125463.74,1.0,125463.74,250927.48,100.371,25.0927,134842.16,7.575,7.475,9378.41
2025-04-18,active,134842.16,134842.16,1.0,134842.16,269684.31,107.8737,26.9684,131130.63,-2.6525,-2.7525,-3711.53
2025-04-19,active,131130.63,131130.63,1.0,131130.63,262261.25,104.9045,26.2261,145879.54,11.3475,11.2475,14748.92
2025-04-20,active,145879.54,145879.54,1.0,145879.54,291759.09,116.7036,29.1759,146127.54,0.27,0.17,248.0
2025-04-21,active,146127.54,146127.54,1.0,146127.54,292255.08,116.902,29.2255,151461.19,3.75,3.65,5333.66
2025-04-22,active,151461.19,151461.19,1.0,151461.19,302922.39,121.169,30.2922,174259.89,15.1525,15.0525,22798.7
2025-04-23,active,174259.89,174259.89,1.0,174259.89,348519.78,139.4079,34.852,172878.88,-0.6925,-0.7925,-1381.01
2025-04-24,active,172878.88,172878.88,1.0,172878.88,345757.76,138.3031,34.5758,190642.18,10.375,10.275,17763.3
2025-04-25,active,190642.18,190642.18,1.0,190642.18,381284.37,152.5137,38.1284,213037.88,11.8475,11.7475,22395.69
2025-04-26,active,213037.88,213037.88,1.0,213037.88,426075.75,170.4303,42.6076,212755.6,-0.0325,-0.1325,-282.28
2025-04-27,active,212755.6,212755.6,1.0,212755.6,425511.2,170.2045,42.5511,199777.51,-6.0,-6.1,-12978.09
2025-04-28,active,199777.51,199777.51,1.0,199777.51,399555.02,159.822,39.9555,192195.95,-3.695,-3.795,-7581.56
2025-04-29,active,192195.95,192195.95,1.0,192195.95,384391.9,153.7568,38.4392,190019.33,-1.0325,-1.1325,-2176.62
2025-04-30,active,190019.33,190019.33,1.0,190019.33,380038.67,152.0155,38.0039,205610.42,8.305,8.205,15591.09
2025-05-01,active,205610.42,205610.42,1.0,205610.42,411220.84,164.4883,41.1221,206576.79,0.57,0.47,966.37
2025-05-02,active,206576.79,206576.79,1.0,206576.79,413153.58,165.2614,41.3154,206891.82,0.2525,0.1525,315.03
2025-05-03,active,206891.82,206891.82,1.0,206891.82,413783.64,165.5135,41.3784,203472.93,-1.5525,-1.6525,-3418.89
2025-05-04,active,203472.93,203472.93,1.0,203472.93,406945.86,162.7783,40.6946,197806.21,-2.685,-2.785,-5666.72
2025-05-05,active,197806.21,197806.21,1.0,197806.21,395612.42,158.245,39.5612,202687.08,2.5675,2.4675,4880.87
2025-05-06,active,202687.08,202687.08,1.0,202687.08,405374.15,162.1497,40.5374,190323.17,-6.0,-6.1,-12363.91
2025-05-07,active,190323.17,190323.17,1.0,190323.17,380646.33,152.2585,38.0646,211092.18,11.0125,10.9125,20769.02
2025-05-08,active,211092.18,211092.18,1.0,211092.18,422184.36,168.8737,42.2184,248729.92,17.93,17.83,37637.74
2025-05-09,active,248729.92,248729.92,1.0,248729.92,497459.83,198.9839,49.746,300173.48,20.7825,20.6825,51443.57
2025-05-10,active,300173.48,300173.48,1.0,300173.48,600346.96,240.1388,60.0347,306859.85,2.3275,2.2275,6686.36
2025-05-11,active,306859.85,306859.85,1.0,306859.85,613719.69,245.4879,61.372,291140.95,-5.0225,-5.1225,-15718.9
2025-05-12,active,291140.95,291140.95,1.0,291140.95,582281.9,232.9128,58.2282,285558.32,-1.8175,-1.9175,-5582.63
2025-05-13,active,285558.32,285558.32,1.0,285558.32,571116.65,228.4467,57.1117,276463.29,-3.085,-3.185,-9095.03
2025-05-14,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-15,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-16,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-17,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-18,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-19,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-20,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-21,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-22,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-23,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-24,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-25,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-26,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-27,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-28,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-29,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-30,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-05-31,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-01,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-02,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-03,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-04,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-05,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-06,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-07,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-08,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-09,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-10,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-11,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-12,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-13,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-14,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-15,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-16,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-17,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-18,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-19,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-20,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-21,flat,276463.29,0.0,0.0,0.0,0.0,0.0,0.0,276463.29,0.0,0.0,0.0
2025-06-22,active,276463.29,276463.29,1.0,276463.29,552926.58,221.1706,55.2927,289560.74,4.8375,4.7375,13097.45
2025-06-23,active,289560.74,289560.74,1.0,289560.74,579121.48,231.6486,57.9121,317720.52,9.825,9.725,28159.78
2025-06-24,active,317720.52,317720.52,1.0,317720.52,635441.04,254.1764,63.5441,313685.47,-1.17,-1.27,-4035.05
2025-06-25,active,313685.47,313685.47,1.0,313685.47,627370.94,250.9484,62.7371,308501.82,-1.5525,-1.6525,-5183.65
2025-06-26,active,308501.82,308501.82,1.0,308501.82,617003.64,246.8015,61.7004,310638.19,0.7925,0.6925,2136.38
2025-06-27,active,310638.19,310638.19,1.0,310638.19,621276.39,248.5106,62.1276,306545.53,-1.2175,-1.3175,-4092.66
2025-06-28,active,306545.53,306545.53,1.0,306545.53,613091.07,245.2364,61.3091,321535.61,4.99,4.89,14990.08
2025-06-29,active,321535.61,321535.61,1.0,321535.61,643071.22,257.2285,64.3071,340859.9,6.11,6.01,19324.29
2025-06-30,active,340859.9,340859.9,1.0,340859.9,681719.8,272.6879,68.172,365793.8,7.415,7.315,24933.9
2025-07-01,active,365793.8,365793.8,1.0,365793.8,731587.61,292.635,73.1588,345089.87,-5.56,-5.66,-20703.93
2025-07-02,active,345089.87,345089.87,1.0,345089.87,690179.75,276.0719,69.018,342864.04,-0.545,-0.645,-2225.83
2025-07-03,active,342864.04,342864.04,1.0,342864.04,685728.09,274.2912,68.5728,325472.27,-4.9725,-5.0725,-17391.78
2025-07-04,active,325472.27,325472.27,1.0,325472.27,650944.53,260.3778,65.0945,328466.61,1.02,0.92,2994.34
2025-07-05,active,328466.61,328466.61,1.0,328466.61,656933.22,262.7733,65.6933,327702.93,-0.1325,-0.2325,-763.68
2025-07-06,active,327702.93,327702.93,1.0,327702.93,655405.85,262.1623,65.5406,388876.87,18.7675,18.6675,61173.94
2025-07-07,active,388876.87,388876.87,1.0,388876.87,777753.74,311.1015,77.7754,448462.53,15.4225,15.3225,59585.66
2025-07-08,active,448462.53,448462.53,1.0,448462.53,896925.06,358.77,89.6925,439650.24,-1.865,-1.965,-8812.29
2025-07-09,active,439650.24,439650.24,1.0,439650.24,879300.48,351.7202,87.93,475492.72,8.2525,8.1525,35842.49
2025-07-10,active,475492.72,475492.72,1.0,475492.72,950985.45,380.3942,95.0985,476075.2,0.2225,0.1225,582.48
2025-07-11,active,476075.2,476075.2,1.0,476075.2,952150.41,380.8602,95.215,451295.49,-5.105,-5.205,-24779.71
2025-07-12,active,451295.49,451295.49,1.0,451295.49,902590.98,361.0364,90.2591,447876.93,-0.6575,-0.7575,-3418.56
2025-07-13,active,447876.93,447876.93,1.0,447876.93,895753.85,358.3015,89.5754,443543.72,-0.8675,-0.9675,-4333.21
2025-07-14,active,443543.72,443543.72,1.0,443543.72,887087.43,354.835,88.7087,435426.87,-1.73,-1.83,-8116.85
2025-07-15,active,435426.87,435426.87,1.0,435426.87,870853.73,348.3415,87.0854,474930.97,9.1725,9.0725,39504.1
2025-07-16,active,474930.97,474930.97,1.0,474930.97,949861.94,379.9448,94.9862,476949.43,0.525,0.425,2018.46
2025-07-17,active,476949.43,476949.43,1.0,476949.43,953898.85,381.5595,95.3899,511206.32,7.2825,7.1825,34256.89
2025-07-18,active,511206.32,511206.32,1.0,511206.32,1022412.64,408.9651,102.2413,488700.46,-4.3025,-4.4025,-22505.86
2025-07-19,active,488700.46,488700.46,1.0,488700.46,977400.92,390.9604,97.7401,471131.68,-3.495,-3.595,-17568.78
2025-07-20,active,471131.68,471131.68,1.0,471131.68,942263.36,376.9053,94.2263,527797.04,12.1275,12.0275,56665.36
2025-07-21,active,527797.04,527797.04,1.0,527797.04,1055594.08,422.2376,105.5594,523838.56,-0.65,-0.75,-3958.48
2025-07-22,active,523838.56,523838.56,1.0,523838.56,1047677.13,419.0709,104.7677,530190.11,1.3125,1.2125,6351.54
2025-07-23,active,530190.11,530190.11,1.0,530190.11,1060380.21,424.1521,106.038,513780.72,-2.995,-3.095,-16409.38
2025-07-24,active,513780.72,513780.72,1.0,513780.72,1027561.44,411.0246,102.7561,516182.65,0.5675,0.4675,2401.92
2025-07-25,active,516182.65,516182.65,1.0,516182.65,1032365.29,412.9461,103.2365,516208.46,0.105,0.005,25.81
2025-07-26,active,516208.46,516208.46,1.0,516208.46,1032416.91,412.9668,103.2417,511369.0,-0.8375,-0.9375,-4839.45
2025-07-27,active,511369.0,511369.0,1.0,511369.0,1022738.0,409.0952,102.2738,550923.39,7.835,7.735,39554.39
2025-07-28,active,550923.39,550923.39,1.0,550923.39,1101846.79,440.7387,110.1847,517317.07,-6.0,-6.1,-33606.33
2025-07-29,active,517317.07,517317.07,1.0,517317.07,1034634.13,413.8537,103.4634,495990.67,-4.0225,-4.1225,-21326.4
2025-07-30,active,495990.67,495990.67,1.0,495990.67,991981.34,396.7925,99.1981,475159.06,-4.1,-4.2,-20831.61
2025-07-31,active,475159.06,475159.06,1.0,475159.06,950318.13,380.1273,95.0318,452672.16,-4.6325,-4.7325,-22486.9
2025-08-01,active,452672.16,452672.16,1.0,452672.16,905344.32,362.1377,90.5344,442068.31,-2.2425,-2.3425,-10603.85
2025-08-02,active,442068.31,442068.31,1.0,442068.31,884136.63,353.6547,88.4137,432442.28,-2.0775,-2.1775,-9626.04
2025-08-03,active,432442.28,432442.28,1.0,432442.28,864884.55,345.9538,86.4885,447242.61,3.5225,3.4225,14800.34
2025-08-04,active,447242.61,447242.61,1.0,447242.61,894485.23,357.7941,89.4485,525554.8,17.61,17.51,78312.18
2025-08-05,active,525554.8,525554.8,1.0,525554.8,1051109.59,420.4438,105.111,508671.35,-3.1125,-3.2125,-16883.45
2025-08-06,active,508671.35,508671.35,1.0,508671.35,1017342.7,406.9371,101.7343,506229.73,-0.38,-0.48,-2441.62
2025-08-07,active,506229.73,506229.73,1.6031,811543.33,1623086.67,649.2347,162.3087,494320.33,-2.1923,-2.3526,-11909.4
2025-08-08,active,494320.33,494320.33,1.6437,812490.18,1624980.36,649.9921,162.498,485159.5,-1.6889,-1.8532,-9160.83
2025-08-09,active,485159.5,485159.5,2.0,970319.0,1940638.0,776.2552,194.0638,578213.09,19.38,19.18,93053.59
2025-08-10,active,578213.09,578213.09,1.2084,698687.21,1397374.41,558.9498,139.7374,546090.95,-5.4346,-5.5554,-32122.14
2025-08-11,active,546090.95,546090.95,1.2277,670413.05,1340826.11,536.3304,134.0826,511564.68,-6.1997,-6.3224,-34526.27
2025-08-12,active,511564.68,511564.68,1.6141,825723.3,1651446.6,660.5786,165.1447,481301.92,-5.7543,-5.9157,-30262.76
2025-08-13,active,481301.92,481301.92,2.0,962603.83,1925207.67,770.0831,192.5208,478991.67,-0.28,-0.48,-2310.25
2025-08-14,active,478991.67,478991.67,2.0,957983.34,1915966.67,766.3867,191.5967,471854.69,-1.29,-1.49,-7136.98
2025-08-15,active,471854.69,471854.69,2.0,943709.38,1887418.77,754.9675,188.7419,496320.36,5.385,5.185,24465.67
2025-08-16,active,496320.36,496320.36,2.0,992640.72,1985281.43,794.1126,198.5281,484632.01,-2.155,-2.355,-11688.34
2025-08-17,active,484632.01,484632.01,2.0,969264.03,1938528.05,775.4112,193.8528,510196.35,5.475,5.275,25564.34
2025-08-18,active,510196.35,510196.35,2.0,1020392.7,2040785.41,816.3142,204.0785,539660.19,5.975,5.775,29463.84
2025-08-19,active,539660.19,539660.19,1.5794,852333.56,1704667.11,681.8668,170.4667,527365.28,-2.1203,-2.2783,-12294.91
2025-08-20,active,527365.28,527365.28,2.0,1054730.56,2109461.12,843.7844,210.9461,608131.27,15.515,15.315,80765.99
2025-08-21,active,608131.27,608131.27,1.5014,913043.16,1826086.32,730.4345,182.6086,611053.01,0.6306,0.4804,2921.74
2025-08-22,active,611053.01,611053.01,1.5553,950353.34,1900706.69,760.2827,190.0707,735739.37,20.5607,20.4052,124686.36
2025-08-23,active,735739.37,735739.37,1.0,735739.37,1471478.74,588.5915,147.1479,767210.62,4.3775,4.2775,31471.25
2025-08-24,active,767210.62,767210.62,1.0,767210.62,1534421.24,613.7685,153.4421,730288.61,-4.7125,-4.8125,-36922.01
2025-08-25,active,730288.61,730288.61,1.0,730288.61,1460577.22,584.2309,146.0577,696384.96,-4.5425,-4.6425,-33903.65
2025-08-26,active,696384.96,696384.96,1.0,696384.96,1392769.92,557.108,139.277,693024.9,-0.3825,-0.4825,-3360.06
2025-08-27,active,693024.9,693024.9,1.1665,808410.33,1616820.65,646.7283,161.6821,665559.16,-3.8465,-3.9632,-27465.74
2025-08-28,active,665559.16,665559.16,1.0827,720594.85,1441189.7,576.4759,144.119,651543.59,-1.9976,-2.1058,-14015.57
2025-08-29,active,651543.59,651543.59,1.0152,661444.46,1322888.91,529.1556,132.2889,759855.12,16.7254,16.6238,108311.53
2025-08-30,active,759855.12,759855.12,1.0,759855.12,1519710.24,607.8841,151.971,741960.53,-2.255,-2.355,-17894.59
2025-08-31,active,741960.53,741960.53,1.0,741960.53,1483921.07,593.5684,148.3921,728716.54,-1.685,-1.785,-13244.0
2025-09-01,active,728716.54,728716.54,1.0,728716.54,1457433.08,582.9732,145.7433,693355.57,-4.7525,-4.8525,-35360.97
2025-09-02,active,693355.57,693355.57,1.0,693355.57,1386711.14,554.6845,138.6711,682955.24,-1.4,-1.5,-10400.33
2025-09-03,active,682955.24,682955.24,1.0,682955.24,1365910.47,546.3642,136.591,712595.49,4.44,4.34,29640.26
2025-09-04,active,712595.49,712595.49,1.0,712595.49,1425190.98,570.0764,142.5191,701532.45,-1.4525,-1.5525,-11063.05
2025-09-05,active,701532.45,701532.45,1.0,701532.45,1403064.89,561.226,140.3065,762863.92,8.8425,8.7425,61331.47
2025-09-06,active,762863.92,762863.92,1.0,762863.92,1525727.84,610.2911,152.5728,748560.22,-1.775,-1.875,-14303.7
2025-09-07,active,748560.22,748560.22,1.0,748560.22,1497120.45,598.8482,149.712,808463.75,8.1025,8.0025,59903.53
2025-09-08,active,808463.75,808463.75,1.0,808463.75,1616927.51,646.771,161.6928,820206.69,1.5525,1.4525,11742.94
2025-09-09,active,820206.69,820206.69,1.0,820206.69,1640413.38,656.1654,164.0413,818935.37,-0.055,-0.155,-1271.32
2025-09-10,active,818935.37,818935.37,1.0,818935.37,1637870.74,655.1483,163.7871,787979.61,-3.68,-3.78,-30955.76
2025-09-11,active,787979.61,787979.61,1.0,787979.61,1575959.23,630.3837,157.5959,818829.02,4.015,3.915,30849.4
2025-09-12,active,818829.02,818829.02,1.0,818829.02,1637658.03,655.0632,163.7658,808962.13,-1.105,-1.205,-9866.89
2025-09-13,active,808962.13,808962.13,1.0,808962.13,1617924.25,647.1697,161.7924,824817.78,2.06,1.96,15855.66
2025-09-14,active,824817.78,824817.78,1.0,824817.78,1649635.57,659.8542,164.9636,774503.9,-6.0,-6.1,-50313.88
2025-09-15,active,774503.9,774503.9,1.0,774503.9,1549007.8,619.6031,154.9008,727259.16,-6.0,-6.1,-47244.74
2025-09-16,active,727259.16,727259.16,1.0,727259.16,1454518.32,581.8073,145.4518,728659.13,0.2925,0.1925,1399.97
2025-09-17,active,728659.13,728659.13,1.0,728659.13,1457318.27,582.9273,145.7318,707509.8,-2.8025,-2.9025,-21149.33
2025-09-18,active,707509.8,707509.8,1.0,707509.8,1415019.61,566.0078,141.502,703353.18,-0.4875,-0.5875,-4156.62
2025-09-19,active,703353.18,703353.18,1.0,703353.18,1406706.37,562.6825,140.6706,665442.45,-5.29,-5.39,-37910.74
2025-09-20,active,665442.45,665442.45,2.0,1330884.89,2661769.79,1064.7079,266.177,806549.52,21.405,21.205,141107.07
2025-09-21,active,806549.52,806549.52,1.0,806549.52,1613099.04,645.2396,161.3099,867202.04,7.62,7.52,60652.52
2025-09-22,active,867202.04,867202.04,1.3714,1189296.37,2378592.73,951.4371,237.8593,1018123.75,17.5404,17.4033,150921.71
2025-09-23,active,1018123.75,1018123.75,1.0,1018123.75,2036247.5,814.499,203.6248,1068928.13,5.09,4.99,50804.38
2025-09-24,active,1068928.13,1068928.13,1.0,1068928.13,2137856.25,855.1425,213.7856,1041029.1,-2.51,-2.61,-27899.02
2025-09-25,active,1041029.1,1041029.1,1.0,1041029.1,2082058.2,832.8233,208.2058,1025621.87,-1.38,-1.48,-15407.23
2025-09-26,active,1025621.87,1025621.87,1.0,1025621.87,2051243.74,820.4975,205.1244,1173670.39,14.535,14.435,148048.52
