date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-27,no_entry,556574.87,0.0,0.0,0.0,0.0,0.0,0.0,556574.87,0.0,0.0,0.0
2025-06-28,active,556574.87,556574.87,5.0767,2825549.02,5651098.04,2260.4392,565.1098,681887.97,23.0227,22.515,125313.1
2025-06-29,no_entry,681887.97,0.0,0.0,0.0,0.0,0.0,0.0,681887.97,0.0,0.0,0.0
2025-06-30,no_entry,681887.97,0.0,0.0,0.0,0.0,0.0,0.0,681887.97,0.0,0.0,0.0
2025-07-01,no_entry,681887.97,0.0,0.0,0.0,0.0,0.0,0.0,681887.97,0.0,0.0,0.0
2025-07-02,no_entry,681887.97,0.0,0.0,0.0,0.0,0.0,0.0,681887.97,0.0,0.0,0.0
2025-07-03,no_entry,681887.97,0.0,0.0,0.0,0.0,0.0,0.0,681887.97,0.0,0.0,0.0
2025-07-04,no_entry,681887.97,0.0,0.0,0.0,0.0,0.0,0.0,681887.97,0.0,0.0,0.0
2025-07-05,no_entry,681887.97,0.0,0.0,0.0,0.0,0.0,0.0,681887.97,0.0,0.0,0.0
2025-07-06,active,681887.97,681887.97,3.0,2045663.91,4091327.83,1636.5311,409.1328,876635.18,28.86,28.56,194747.2
2025-07-07,active,876635.18,876635.18,3.0,2629905.53,5259811.06,2103.9244,525.9811,1041398.76,19.095,18.795,164763.58
2025-07-08,active,1041398.76,1041398.76,3.0,3124196.27,6248392.54,2499.357,624.8393,967433.41,-6.8025,-7.1025,-73965.35
2025-07-09,no_entry,967433.41,0.0,0.0,0.0,0.0,0.0,0.0,967433.41,0.0,0.0,0.0
2025-07-10,active,967433.41,967433.41,3.0,2902300.23,5804600.46,2321.8402,580.46,955316.31,-0.9525,-1.2525,-12117.1
2025-07-11,no_entry,955316.31,0.0,0.0,0.0,0.0,0.0,0.0,955316.31,0.0,0.0,0.0
2025-07-12,active,955316.31,955316.31,3.0,2865948.92,5731897.84,2292.7591,573.1898,859808.56,-9.6975,-9.9975,-95507.75
2025-07-13,active,859808.56,859808.56,3.0,2579425.68,5158851.36,2063.5405,515.8851,817892.89,-4.575,-4.875,-41915.67
2025-07-14,no_entry,817892.89,0.0,0.0,0.0,0.0,0.0,0.0,817892.89,0.0,0.0,0.0
2025-07-15,active,817892.89,817892.89,3.0,2453678.68,4907357.35,1962.9429,490.7357,1018113.07,24.78,24.48,200220.18
2025-07-16,no_entry,1018113.07,0.0,0.0,0.0,0.0,0.0,0.0,1018113.07,0.0,0.0,0.0
2025-07-17,no_entry,1018113.07,0.0,0.0,0.0,0.0,0.0,0.0,1018113.07,0.0,0.0,0.0
2025-07-18,no_entry,1018113.07,0.0,0.0,0.0,0.0,0.0,0.0,1018113.07,0.0,0.0,0.0
2025-07-19,no_entry,1018113.07,0.0,0.0,0.0,0.0,0.0,0.0,1018113.07,0.0,0.0,0.0
2025-07-20,active,1018113.07,1018113.07,3.0,3054339.22,6108678.43,2443.4714,610.8678,1312093.22,29.175,28.875,293980.15
2025-07-21,active,1312093.22,1312093.22,3.0,3936279.66,7872559.33,3149.0237,787.2559,1254525.13,-4.0875,-4.3875,-57568.09
2025-07-22,active,1254525.13,1254525.13,3.0,3763575.39,7527150.79,3010.8603,752.7151,1253019.7,0.18,-0.12,-1505.43
2025-07-23,no_entry,1253019.7,0.0,0.0,0.0,0.0,0.0,0.0,1253019.7,0.0,0.0,0.0
2025-07-24,active,1253019.7,1253019.7,3.0,3759059.1,7518118.21,3007.2473,751.8118,1239017.21,-0.8175,-1.1175,-14002.5
2025-07-25,no_entry,1239017.21,0.0,0.0,0.0,0.0,0.0,0.0,1239017.21,0.0,0.0,0.0
2025-07-26,active,1239017.21,1239017.21,3.0,3717051.62,7434103.24,2973.6413,743.4103,1191531.87,-3.5325,-3.8325,-47485.33
2025-07-27,no_entry,1191531.87,0.0,0.0,0.0,0.0,0.0,0.0,1191531.87,0.0,0.0,0.0
2025-07-28,no_entry,1191531.87,0.0,0.0,0.0,0.0,0.0,0.0,1191531.87,0.0,0.0,0.0
2025-07-29,no_entry,1191531.87,0.0,0.0,0.0,0.0,0.0,0.0,1191531.87,0.0,0.0,0.0
2025-07-30,no_entry,1191531.87,0.0,0.0,0.0,0.0,0.0,0.0,1191531.87,0.0,0.0,0.0
2025-07-31,no_entry,1191531.87,0.0,0.0,0.0,0.0,0.0,0.0,1191531.87,0.0,0.0,0.0
2025-08-01,no_entry,1191531.87,0.0,0.0,0.0,0.0,0.0,0.0,1191531.87,0.0,0.0,0.0
2025-08-02,no_entry,1191531.87,0.0,0.0,0.0,0.0,0.0,0.0,1191531.87,0.0,0.0,0.0
2025-08-03,active,1191531.87,1191531.87,3.0,3574595.61,7149191.23,2859.6765,714.9191,1298769.74,9.3,9.0,107237.87
2025-08-04,active,1298769.74,1298769.74,3.0,3896309.22,7792618.44,3117.0474,779.2618,1617390.43,24.8325,24.5325,318620.69
2025-08-05,active,1617390.43,1617390.43,3.0,4852171.28,9704342.56,3881.737,970.4343,1437253.57,-10.8375,-11.1375,-180136.86
2025-08-06,no_entry,1437253.57,0.0,0.0,0.0,0.0,0.0,0.0,1437253.57,0.0,0.0,0.0
2025-08-07,no_entry,1437253.57,0.0,0.0,0.0,0.0,0.0,0.0,1437253.57,0.0,0.0,0.0
2025-08-08,no_entry,1437253.57,0.0,0.0,0.0,0.0,0.0,0.0,1437253.57,0.0,0.0,0.0
2025-08-09,no_entry,1437253.57,0.0,0.0,0.0,0.0,0.0,0.0,1437253.57,0.0,0.0,0.0
2025-08-10,no_entry,1437253.57,0.0,0.0,0.0,0.0,0.0,0.0,1437253.57,0.0,0.0,0.0
2025-08-11,no_entry,1437253.57,0.0,0.0,0.0,0.0,0.0,0.0,1437253.57,0.0,0.0,0.0
2025-08-12,no_entry,1437253.57,0.0,0.0,0.0,0.0,0.0,0.0,1437253.57,0.0,0.0,0.0
2025-08-13,no_entry,1437253.57,0.0,0.0,0.0,0.0,0.0,0.0,1437253.57,0.0,0.0,0.0
2025-08-14,active,1437253.57,1437253.57,3.0,4311760.7,8623521.41,3449.4086,862.3521,1304666.93,-8.925,-9.225,-132586.64
2025-08-15,flat,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-16,flat,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-17,flat,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-18,flat,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-19,no_entry,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-20,no_entry,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-21,no_entry,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-22,no_entry,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-23,flat,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-24,flat,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-25,flat,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-26,flat,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-27,flat,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-28,no_entry,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-29,no_entry,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-30,flat,1304666.93,0.0,0.0,0.0,0.0,0.0,0.0,1304666.93,0.0,0.0,0.0
2025-08-31,active,1304666.93,1304666.93,6.0,7828001.56,15656003.11,6262.4012,1565.6003,1136756.29,-12.27,-12.87,-167910.63
2025-09-01,active,1136756.29,1136756.29,6.0,6820537.76,13641075.51,5456.4302,1364.1076,772369.06,-31.455,-32.055,-364387.23
2025-09-02,no_entry,772369.06,0.0,0.0,0.0,0.0,0.0,0.0,772369.06,0.0,0.0,0.0
2025-09-03,no_entry,772369.06,0.0,0.0,0.0,0.0,0.0,0.0,772369.06,0.0,0.0,0.0
2025-09-04,no_entry,772369.06,0.0,0.0,0.0,0.0,0.0,0.0,772369.06,0.0,0.0,0.0
2025-09-05,no_entry,772369.06,0.0,0.0,0.0,0.0,0.0,0.0,772369.06,0.0,0.0,0.0
2025-09-06,no_entry,772369.06,0.0,0.0,0.0,0.0,0.0,0.0,772369.06,0.0,0.0,0.0
2025-09-07,no_entry,772369.06,0.0,0.0,0.0,0.0,0.0,0.0,772369.06,0.0,0.0,0.0
2025-09-08,no_entry,772369.06,0.0,0.0,0.0,0.0,0.0,0.0,772369.06,0.0,0.0,0.0
2025-09-09,active,772369.06,772369.06,6.0,4634214.38,9268428.76,3707.3715,926.8429,1185740.99,54.12,53.52,413371.92
2025-09-10,no_entry,1185740.99,0.0,0.0,0.0,0.0,0.0,0.0,1185740.99,0.0,0.0,0.0
2025-09-11,active,1185740.99,1185740.99,6.0,7114445.91,14228891.83,5691.5567,1422.8892,1360400.63,15.33,14.73,174659.65
2025-09-12,no_entry,1360400.63,0.0,0.0,0.0,0.0,0.0,0.0,1360400.63,0.0,0.0,0.0
2025-09-13,active,1360400.63,1360400.63,6.0,8162403.8,16324807.59,6529.923,1632.4808,1477531.13,9.21,8.61,117130.49
2025-09-14,no_entry,1477531.13,0.0,0.0,0.0,0.0,0.0,0.0,1477531.13,0.0,0.0,0.0
2025-09-15,no_entry,1477531.13,0.0,0.0,0.0,0.0,0.0,0.0,1477531.13,0.0,0.0,0.0
2025-09-16,no_entry,1477531.13,0.0,0.0,0.0,0.0,0.0,0.0,1477531.13,0.0,0.0,0.0
2025-09-17,active,1477531.13,1477531.13,6.0,8865186.76,17730373.53,7092.1494,1773.0374,1186531.37,-19.095,-19.695,-290999.76
2025-09-18,no_entry,1186531.37,0.0,0.0,0.0,0.0,0.0,0.0,1186531.37,0.0,0.0,0.0
2025-09-19,no_entry,1186531.37,0.0,0.0,0.0,0.0,0.0,0.0,1186531.37,0.0,0.0,0.0
2025-09-20,no_entry,1186531.37,0.0,0.0,0.0,0.0,0.0,0.0,1186531.37,0.0,0.0,0.0
2025-09-21,active,1186531.37,1186531.37,6.0,7119188.23,14238376.46,5695.3506,1423.8376,1541244.93,30.495,29.895,354713.55
2025-09-22,active,1541244.93,1541244.93,6.0,9247469.55,18494939.11,7397.9756,1849.4939,2177470.83,41.88,41.28,636225.91
2025-09-23,no_entry,2177470.83,0.0,0.0,0.0,0.0,0.0,0.0,2177470.83,0.0,0.0,0.0
2025-09-24,no_entry,2177470.83,0.0,0.0,0.0,0.0,0.0,0.0,2177470.83,0.0,0.0,0.0
2025-09-25,no_entry,2177470.83,0.0,0.0,0.0,0.0,0.0,0.0,2177470.83,0.0,0.0,0.0
2025-09-26,active,2177470.83,2177470.83,3.0,6532412.49,13064824.98,5225.93,1306.4825,2667891.7,22.8225,22.5225,490420.87
2025-09-27,active,2667891.7,2667891.7,3.0,8003675.1,16007350.19,6402.9401,1600.735,2361150.85,-11.1975,-11.4975,-306740.85
2025-09-28,active,2361150.85,2361150.85,3.0,7083452.55,14166905.1,5666.762,1416.6905,2401172.36,1.995,1.695,40021.51
