date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-25,no_entry,36209.03,0.0,0.0,0.0,0.0,0.0,0.0,36209.03,0.0,0.0,0.0
2025-04-26,no_entry,36209.03,0.0,0.0,0.0,0.0,0.0,0.0,36209.03,0.0,0.0,0.0
2025-04-27,active,36209.03,36209.03,3.0,108627.09,217254.18,86.9017,21.7254,30009.14,-16.8225,-17.1225,-6199.89
2025-04-28,active,30009.14,30009.14,3.0,90027.41,180054.83,72.0219,18.0055,24738.03,-17.265,-17.565,-5271.11
2025-04-29,no_entry,24738.03,0.0,0.0,0.0,0.0,0.0,0.0,24738.03,0.0,0.0,0.0
2025-04-30,active,24738.03,24738.03,3.0,74214.1,148428.2,59.3713,14.8428,30172.36,22.2675,21.9675,5434.33
2025-05-01,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-02,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-03,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-04,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-05,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-06,active,30172.36,30172.36,3.0,90517.08,181034.16,72.4137,18.1034,27769.13,-7.665,-7.965,-2403.23
2025-05-07,active,27769.13,27769.13,3.0,83307.4,166614.79,66.6459,16.6615,36401.86,31.3875,31.0875,8632.73
2025-05-08,active,36401.86,36401.86,3.0,109205.58,218411.17,87.3645,21.8411,45752.59,25.9875,25.6875,9350.73
2025-05-09,no_entry,45752.59,0.0,0.0,0.0,0.0,0.0,0.0,45752.59,0.0,0.0,0.0
2025-05-10,active,45752.59,45752.59,3.0,137257.77,274515.53,109.8062,27.4516,47564.39,4.26,3.96,1811.8
2025-05-11,no_entry,47564.39,0.0,0.0,0.0,0.0,0.0,0.0,47564.39,0.0,0.0,0.0
2025-05-12,active,47564.39,47564.39,3.0,142693.17,285386.35,114.1545,28.5386,56885.82,19.8975,19.5975,9321.43
2025-05-13,no_entry,56885.82,0.0,0.0,0.0,0.0,0.0,0.0,56885.82,0.0,0.0,0.0
2025-05-14,active,56885.82,56885.82,3.0,170657.47,341314.94,136.526,34.1315,46731.7,-17.55,-17.85,-10154.12
2025-05-15,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-16,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-17,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-18,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-19,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-20,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-21,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-22,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-23,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-24,flat,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-25,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-26,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-27,active,46731.7,46731.7,3.6794,171944.48,343888.96,137.5556,34.3889,47681.7,2.4008,2.0329,949.99
2025-05-28,no_entry,47681.7,0.0,0.0,0.0,0.0,0.0,0.0,47681.7,0.0,0.0,0.0
2025-05-29,no_entry,47681.7,0.0,0.0,0.0,0.0,0.0,0.0,47681.7,0.0,0.0,0.0
2025-05-30,no_entry,47681.7,0.0,0.0,0.0,0.0,0.0,0.0,47681.7,0.0,0.0,0.0
2025-05-31,no_entry,47681.7,0.0,0.0,0.0,0.0,0.0,0.0,47681.7,0.0,0.0,0.0
2025-06-01,active,47681.7,47681.7,3.0,143045.09,286090.18,114.4361,28.609,46072.44,-3.075,-3.375,-1609.26
2025-06-02,no_entry,46072.44,0.0,0.0,0.0,0.0,0.0,0.0,46072.44,0.0,0.0,0.0
2025-06-03,active,46072.44,46072.44,3.0,138217.32,276434.64,110.5739,27.6435,42050.32,-8.43,-8.73,-4022.12
2025-06-04,no_entry,42050.32,0.0,0.0,0.0,0.0,0.0,0.0,42050.32,0.0,0.0,0.0
2025-06-05,no_entry,42050.32,0.0,0.0,0.0,0.0,0.0,0.0,42050.32,0.0,0.0,0.0
2025-06-06,active,42050.32,42050.32,3.0,126150.95,252301.89,100.9208,25.2302,37776.95,-9.8625,-10.1625,-4273.36
2025-06-07,no_entry,37776.95,0.0,0.0,0.0,0.0,0.0,0.0,37776.95,0.0,0.0,0.0
2025-06-08,no_entry,37776.95,0.0,0.0,0.0,0.0,0.0,0.0,37776.95,0.0,0.0,0.0
2025-06-09,active,37776.95,37776.95,6.0,226661.71,453323.43,181.3294,45.3323,53745.27,42.87,42.27,15968.32
2025-06-10,flat,53745.27,0.0,0.0,0.0,0.0,0.0,0.0,53745.27,0.0,0.0,0.0
2025-06-11,no_entry,53745.27,0.0,0.0,0.0,0.0,0.0,0.0,53745.27,0.0,0.0,0.0
2025-06-12,no_entry,53745.27,0.0,0.0,0.0,0.0,0.0,0.0,53745.27,0.0,0.0,0.0
2025-06-13,no_entry,53745.27,0.0,0.0,0.0,0.0,0.0,0.0,53745.27,0.0,0.0,0.0
2025-06-14,no_entry,53745.27,0.0,0.0,0.0,0.0,0.0,0.0,53745.27,0.0,0.0,0.0
2025-06-15,no_entry,53745.27,0.0,0.0,0.0,0.0,0.0,0.0,53745.27,0.0,0.0,0.0
2025-06-16,active,53745.27,53745.27,5.2801,283781.24,567562.47,227.025,56.7562,47764.58,-10.5998,-11.1278,-5980.69
2025-06-17,no_entry,47764.58,0.0,0.0,0.0,0.0,0.0,0.0,47764.58,0.0,0.0,0.0
2025-06-18,no_entry,47764.58,0.0,0.0,0.0,0.0,0.0,0.0,47764.58,0.0,0.0,0.0
2025-06-19,no_entry,47764.58,0.0,0.0,0.0,0.0,0.0,0.0,47764.58,0.0,0.0,0.0
2025-06-20,no_entry,47764.58,0.0,0.0,0.0,0.0,0.0,0.0,47764.58,0.0,0.0,0.0
2025-06-21,no_entry,47764.58,0.0,0.0,0.0,0.0,0.0,0.0,47764.58,0.0,0.0,0.0
2025-06-22,active,47764.58,47764.58,6.0,286587.48,573174.97,229.27,57.3175,59751.1,25.695,25.095,11986.52
2025-06-23,no_entry,59751.1,0.0,0.0,0.0,0.0,0.0,0.0,59751.1,0.0,0.0,0.0
2025-06-24,no_entry,59751.1,0.0,0.0,0.0,0.0,0.0,0.0,59751.1,0.0,0.0,0.0
2025-06-25,active,59751.1,59751.1,3.7821,225985.58,451971.15,180.7885,45.1971,55056.25,-7.4791,-7.8573,-4694.85
2025-06-26,active,55056.25,55056.25,4.908,270218.23,540436.45,216.1746,54.0436,55657.49,1.5828,1.092,601.24
2025-06-27,no_entry,55657.49,0.0,0.0,0.0,0.0,0.0,0.0,55657.49,0.0,0.0,0.0
2025-06-28,active,55657.49,55657.49,5.0767,282554.9,565109.8,226.0439,56.511,68188.8,23.0227,22.515,12531.31
2025-06-29,no_entry,68188.8,0.0,0.0,0.0,0.0,0.0,0.0,68188.8,0.0,0.0,0.0
2025-06-30,no_entry,68188.8,0.0,0.0,0.0,0.0,0.0,0.0,68188.8,0.0,0.0,0.0
2025-07-01,no_entry,68188.8,0.0,0.0,0.0,0.0,0.0,0.0,68188.8,0.0,0.0,0.0
2025-07-02,no_entry,68188.8,0.0,0.0,0.0,0.0,0.0,0.0,68188.8,0.0,0.0,0.0
2025-07-03,no_entry,68188.8,0.0,0.0,0.0,0.0,0.0,0.0,68188.8,0.0,0.0,0.0
2025-07-04,no_entry,68188.8,0.0,0.0,0.0,0.0,0.0,0.0,68188.8,0.0,0.0,0.0
2025-07-05,no_entry,68188.8,0.0,0.0,0.0,0.0,0.0,0.0,68188.8,0.0,0.0,0.0
2025-07-06,active,68188.8,68188.8,3.0,204566.39,409132.78,163.6531,40.9133,87663.52,28.86,28.56,19474.72
2025-07-07,active,87663.52,87663.52,3.0,262990.55,525981.11,210.3924,52.5981,104139.88,19.095,18.795,16476.36
2025-07-08,active,104139.88,104139.88,3.0,312419.63,624839.25,249.9357,62.4839,96743.34,-6.8025,-7.1025,-7396.53
2025-07-09,no_entry,96743.34,0.0,0.0,0.0,0.0,0.0,0.0,96743.34,0.0,0.0,0.0
2025-07-10,active,96743.34,96743.34,3.0,290230.02,580460.05,232.184,58.046,95531.63,-0.9525,-1.2525,-1211.71
2025-07-11,no_entry,95531.63,0.0,0.0,0.0,0.0,0.0,0.0,95531.63,0.0,0.0,0.0
2025-07-12,active,95531.63,95531.63,3.0,286594.89,573189.78,229.2759,57.319,85980.86,-9.6975,-9.9975,-9550.77
2025-07-13,active,85980.86,85980.86,3.0,257942.57,515885.14,206.3541,51.5885,81789.29,-4.575,-4.875,-4191.57
2025-07-14,no_entry,81789.29,0.0,0.0,0.0,0.0,0.0,0.0,81789.29,0.0,0.0,0.0
2025-07-15,active,81789.29,81789.29,3.0,245367.87,490735.74,196.2943,49.0736,101811.31,24.78,24.48,20022.02
2025-07-16,no_entry,101811.31,0.0,0.0,0.0,0.0,0.0,0.0,101811.31,0.0,0.0,0.0
2025-07-17,no_entry,101811.31,0.0,0.0,0.0,0.0,0.0,0.0,101811.31,0.0,0.0,0.0
2025-07-18,no_entry,101811.31,0.0,0.0,0.0,0.0,0.0,0.0,101811.31,0.0,0.0,0.0
2025-07-19,no_entry,101811.31,0.0,0.0,0.0,0.0,0.0,0.0,101811.31,0.0,0.0,0.0
2025-07-20,active,101811.31,101811.31,3.0,305433.92,610867.84,244.3471,61.0868,131209.32,29.175,28.875,29398.01
2025-07-21,active,131209.32,131209.32,3.0,393627.97,787255.93,314.9024,78.7256,125452.51,-4.0875,-4.3875,-5756.81
2025-07-22,active,125452.51,125452.51,3.0,376357.54,752715.08,301.086,75.2715,125301.97,0.18,-0.12,-150.54
2025-07-23,no_entry,125301.97,0.0,0.0,0.0,0.0,0.0,0.0,125301.97,0.0,0.0,0.0
2025-07-24,active,125301.97,125301.97,3.0,375905.91,751811.82,300.7247,75.1812,123901.72,-0.8175,-1.1175,-1400.25
2025-07-25,no_entry,123901.72,0.0,0.0,0.0,0.0,0.0,0.0,123901.72,0.0,0.0,0.0
2025-07-26,active,123901.72,123901.72,3.0,371705.16,743410.32,297.3641,74.341,119153.19,-3.5325,-3.8325,-4748.53
2025-07-27,no_entry,119153.19,0.0,0.0,0.0,0.0,0.0,0.0,119153.19,0.0,0.0,0.0
2025-07-28,no_entry,119153.19,0.0,0.0,0.0,0.0,0.0,0.0,119153.19,0.0,0.0,0.0
2025-07-29,no_entry,119153.19,0.0,0.0,0.0,0.0,0.0,0.0,119153.19,0.0,0.0,0.0
2025-07-30,no_entry,119153.19,0.0,0.0,0.0,0.0,0.0,0.0,119153.19,0.0,0.0,0.0
2025-07-31,no_entry,119153.19,0.0,0.0,0.0,0.0,0.0,0.0,119153.19,0.0,0.0,0.0
2025-08-01,no_entry,119153.19,0.0,0.0,0.0,0.0,0.0,0.0,119153.19,0.0,0.0,0.0
2025-08-02,no_entry,119153.19,0.0,0.0,0.0,0.0,0.0,0.0,119153.19,0.0,0.0,0.0
2025-08-03,active,119153.19,119153.19,3.0,357459.56,714919.12,285.9676,71.4919,129876.97,9.3,9.0,10723.79
2025-08-04,active,129876.97,129876.97,3.0,389630.92,779261.84,311.7047,77.9262,161739.04,24.8325,24.5325,31862.07
2025-08-05,active,161739.04,161739.04,3.0,485217.13,970434.26,388.1737,97.0434,143725.36,-10.8375,-11.1375,-18013.69
2025-08-06,no_entry,143725.36,0.0,0.0,0.0,0.0,0.0,0.0,143725.36,0.0,0.0,0.0
2025-08-07,no_entry,143725.36,0.0,0.0,0.0,0.0,0.0,0.0,143725.36,0.0,0.0,0.0
2025-08-08,no_entry,143725.36,0.0,0.0,0.0,0.0,0.0,0.0,143725.36,0.0,0.0,0.0
2025-08-09,no_entry,143725.36,0.0,0.0,0.0,0.0,0.0,0.0,143725.36,0.0,0.0,0.0
2025-08-10,no_entry,143725.36,0.0,0.0,0.0,0.0,0.0,0.0,143725.36,0.0,0.0,0.0
2025-08-11,no_entry,143725.36,0.0,0.0,0.0,0.0,0.0,0.0,143725.36,0.0,0.0,0.0
2025-08-12,no_entry,143725.36,0.0,0.0,0.0,0.0,0.0,0.0,143725.36,0.0,0.0,0.0
2025-08-13,no_entry,143725.36,0.0,0.0,0.0,0.0,0.0,0.0,143725.36,0.0,0.0,0.0
2025-08-14,active,143725.36,143725.36,3.0,431176.07,862352.14,344.9409,86.2352,130466.69,-8.925,-9.225,-13258.66
2025-08-15,flat,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-16,flat,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-17,flat,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-18,flat,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-19,no_entry,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-20,no_entry,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-21,no_entry,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-22,no_entry,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-23,flat,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-24,flat,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-25,flat,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-26,flat,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-27,flat,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-28,no_entry,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-29,no_entry,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-30,flat,130466.69,0.0,0.0,0.0,0.0,0.0,0.0,130466.69,0.0,0.0,0.0
2025-08-31,active,130466.69,130466.69,6.0,782800.16,1565600.31,626.2401,156.56,113675.63,-12.27,-12.87,-16791.06
2025-09-01,active,113675.63,113675.63,6.0,682053.78,1364107.55,545.643,136.4108,77236.91,-31.455,-32.055,-36438.72
2025-09-02,no_entry,77236.91,0.0,0.0,0.0,0.0,0.0,0.0,77236.91,0.0,0.0,0.0
2025-09-03,no_entry,77236.91,0.0,0.0,0.0,0.0,0.0,0.0,77236.91,0.0,0.0,0.0
2025-09-04,no_entry,77236.91,0.0,0.0,0.0,0.0,0.0,0.0,77236.91,0.0,0.0,0.0
2025-09-05,no_entry,77236.91,0.0,0.0,0.0,0.0,0.0,0.0,77236.91,0.0,0.0,0.0
2025-09-06,no_entry,77236.91,0.0,0.0,0.0,0.0,0.0,0.0,77236.91,0.0,0.0,0.0
2025-09-07,no_entry,77236.91,0.0,0.0,0.0,0.0,0.0,0.0,77236.91,0.0,0.0,0.0
2025-09-08,no_entry,77236.91,0.0,0.0,0.0,0.0,0.0,0.0,77236.91,0.0,0.0,0.0
2025-09-09,active,77236.91,77236.91,6.0,463421.44,926842.88,370.7372,92.6843,118574.1,54.12,53.52,41337.19
2025-09-10,no_entry,118574.1,0.0,0.0,0.0,0.0,0.0,0.0,118574.1,0.0,0.0,0.0
2025-09-11,active,118574.1,118574.1,6.0,711444.59,1422889.18,569.1557,142.2889,136040.06,15.33,14.73,17465.96
2025-09-12,no_entry,136040.06,0.0,0.0,0.0,0.0,0.0,0.0,136040.06,0.0,0.0,0.0
2025-09-13,active,136040.06,136040.06,6.0,816240.38,1632480.76,652.9923,163.2481,147753.11,9.21,8.61,11713.05
2025-09-14,no_entry,147753.11,0.0,0.0,0.0,0.0,0.0,0.0,147753.11,0.0,0.0,0.0
2025-09-15,no_entry,147753.11,0.0,0.0,0.0,0.0,0.0,0.0,147753.11,0.0,0.0,0.0
2025-09-16,no_entry,147753.11,0.0,0.0,0.0,0.0,0.0,0.0,147753.11,0.0,0.0,0.0
2025-09-17,active,147753.11,147753.11,6.0,886518.68,1773037.35,709.2149,177.3037,118653.14,-19.095,-19.695,-29099.98
2025-09-18,no_entry,118653.14,0.0,0.0,0.0,0.0,0.0,0.0,118653.14,0.0,0.0,0.0
2025-09-19,no_entry,118653.14,0.0,0.0,0.0,0.0,0.0,0.0,118653.14,0.0,0.0,0.0
2025-09-20,no_entry,118653.14,0.0,0.0,0.0,0.0,0.0,0.0,118653.14,0.0,0.0,0.0
2025-09-21,active,118653.14,118653.14,6.0,711918.82,1423837.65,569.5351,142.3838,154124.49,30.495,29.895,35471.36
2025-09-22,active,154124.49,154124.49,6.0,924746.96,1849493.91,739.7976,184.9494,217747.08,41.88,41.28,63622.59
2025-09-23,no_entry,217747.08,0.0,0.0,0.0,0.0,0.0,0.0,217747.08,0.0,0.0,0.0
2025-09-24,no_entry,217747.08,0.0,0.0,0.0,0.0,0.0,0.0,217747.08,0.0,0.0,0.0
2025-09-25,no_entry,217747.08,0.0,0.0,0.0,0.0,0.0,0.0,217747.08,0.0,0.0,0.0
2025-09-26,active,217747.08,217747.08,3.0,653241.25,1306482.5,522.593,130.6482,266789.17,22.8225,22.5225,49042.09
2025-09-27,active,266789.17,266789.17,3.0,800367.51,1600735.02,640.294,160.0735,236115.09,-11.1975,-11.4975,-30674.08
2025-09-28,active,236115.09,236115.09,3.0,708345.26,1416690.51,566.6762,141.6691,240117.24,1.995,1.695,4002.15
2025-09-29,flat,240117.24,0.0,0.0,0.0,0.0,0.0,0.0,240117.24,0.0,0.0,0.0
2025-09-30,flat,240117.24,0.0,0.0,0.0,0.0,0.0,0.0,240117.24,0.0,0.0,0.0
2025-10-01,no_entry,240117.24,0.0,0.0,0.0,0.0,0.0,0.0,240117.24,0.0,0.0,0.0
2025-10-02,active,240117.24,240117.24,3.0,720351.71,1440703.41,576.2814,144.0703,219893.36,-8.1225,-8.4225,-20223.87
2025-10-03,no_entry,219893.36,0.0,0.0,0.0,0.0,0.0,0.0,219893.36,0.0,0.0,0.0
