date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-04-25,no_entry,36209.03,0.0,0.0,0.0,0.0,0.0,0.0,36209.03,0.0,0.0,0.0
2025-04-26,no_entry,36209.03,0.0,0.0,0.0,0.0,0.0,0.0,36209.03,0.0,0.0,0.0
2025-04-27,active,36209.03,36209.03,3.0,108627.09,217254.18,86.9017,21.7254,30009.14,-16.8225,-17.1225,-6199.89
2025-04-28,active,30009.14,30009.14,3.0,90027.41,180054.83,72.0219,18.0055,24738.03,-17.265,-17.565,-5271.11
2025-04-29,no_entry,24738.03,0.0,0.0,0.0,0.0,0.0,0.0,24738.03,0.0,0.0,0.0
2025-04-30,active,24738.03,24738.03,3.0,74214.1,148428.2,59.3713,14.8428,30172.36,22.2675,21.9675,5434.33
2025-05-01,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-02,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-03,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-04,no_entry,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-05,flat,30172.36,0.0,0.0,0.0,0.0,0.0,0.0,30172.36,0.0,0.0,0.0
2025-05-06,active,30172.36,30172.36,3.0,90517.08,181034.16,72.4137,18.1034,27769.13,-7.665,-7.965,-2403.23
2025-05-07,active,27769.13,27769.13,3.0,83307.4,166614.79,66.6459,16.6615,36401.86,31.3875,31.0875,8632.73
2025-05-08,active,36401.86,36401.86,3.0,109205.58,218411.17,87.3645,21.8411,45752.59,25.9875,25.6875,9350.73
2025-05-09,no_entry,45752.59,0.0,0.0,0.0,0.0,0.0,0.0,45752.59,0.0,0.0,0.0
2025-05-10,active,45752.59,45752.59,3.0,137257.77,274515.53,109.8062,27.4516,47564.39,4.26,3.96,1811.8
2025-05-11,no_entry,47564.39,0.0,0.0,0.0,0.0,0.0,0.0,47564.39,0.0,0.0,0.0
2025-05-12,active,47564.39,47564.39,3.0,142693.17,285386.35,114.1545,28.5386,56885.82,19.8975,19.5975,9321.43
2025-05-13,no_entry,56885.82,0.0,0.0,0.0,0.0,0.0,0.0,56885.82,0.0,0.0,0.0
2025-05-14,active,56885.82,56885.82,3.0,170657.47,341314.94,136.526,34.1315,46731.7,-17.55,-17.85,-10154.12
2025-05-15,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-16,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-17,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-18,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-19,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-20,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-21,flat,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-22,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-23,no_entry,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-24,flat,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-25,flat,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-26,flat,46731.7,0.0,0.0,0.0,0.0,0.0,0.0,46731.7,0.0,0.0,0.0
2025-05-27,active,46731.7,46731.7,3.0,140195.11,280390.22,112.1561,28.039,47506.28,1.9575,1.6575,774.58
2025-05-28,no_entry,47506.28,0.0,0.0,0.0,0.0,0.0,0.0,47506.28,0.0,0.0,0.0
2025-05-29,no_entry,47506.28,0.0,0.0,0.0,0.0,0.0,0.0,47506.28,0.0,0.0,0.0
2025-05-30,flat,47506.28,0.0,0.0,0.0,0.0,0.0,0.0,47506.28,0.0,0.0,0.0
2025-05-31,no_entry,47506.28,0.0,0.0,0.0,0.0,0.0,0.0,47506.28,0.0,0.0,0.0
2025-06-01,active,47506.28,47506.28,3.538,168079.23,336158.46,134.4634,33.6158,45615.39,-3.6265,-3.9803,-1890.89
2025-06-02,no_entry,45615.39,0.0,0.0,0.0,0.0,0.0,0.0,45615.39,0.0,0.0,0.0
2025-06-03,active,45615.39,45615.39,3.0,136846.17,273692.34,109.4769,27.3692,41633.17,-8.43,-8.73,-3982.22
2025-06-04,no_entry,41633.17,0.0,0.0,0.0,0.0,0.0,0.0,41633.17,0.0,0.0,0.0
2025-06-05,no_entry,41633.17,0.0,0.0,0.0,0.0,0.0,0.0,41633.17,0.0,0.0,0.0
2025-06-06,active,41633.17,41633.17,3.0,124899.5,249799.0,99.9196,24.9799,37402.2,-9.8625,-10.1625,-4230.97
2025-06-07,no_entry,37402.2,0.0,0.0,0.0,0.0,0.0,0.0,37402.2,0.0,0.0,0.0
2025-06-08,no_entry,37402.2,0.0,0.0,0.0,0.0,0.0,0.0,37402.2,0.0,0.0,0.0
2025-06-09,active,37402.2,37402.2,3.9943,149396.82,298793.65,119.5175,29.8794,47927.2,28.5395,28.1401,10525.01
2025-06-10,flat,47927.2,0.0,0.0,0.0,0.0,0.0,0.0,47927.2,0.0,0.0,0.0
2025-06-11,no_entry,47927.2,0.0,0.0,0.0,0.0,0.0,0.0,47927.2,0.0,0.0,0.0
2025-06-12,no_entry,47927.2,0.0,0.0,0.0,0.0,0.0,0.0,47927.2,0.0,0.0,0.0
2025-06-13,no_entry,47927.2,0.0,0.0,0.0,0.0,0.0,0.0,47927.2,0.0,0.0,0.0
2025-06-14,no_entry,47927.2,0.0,0.0,0.0,0.0,0.0,0.0,47927.2,0.0,0.0,0.0
2025-06-15,no_entry,47927.2,0.0,0.0,0.0,0.0,0.0,0.0,47927.2,0.0,0.0,0.0
2025-06-16,active,47927.2,47927.2,6.0,287563.21,575126.43,230.0506,57.5126,41866.81,-12.045,-12.645,-6060.39
2025-06-17,no_entry,41866.81,0.0,0.0,0.0,0.0,0.0,0.0,41866.81,0.0,0.0,0.0
2025-06-18,no_entry,41866.81,0.0,0.0,0.0,0.0,0.0,0.0,41866.81,0.0,0.0,0.0
2025-06-19,no_entry,41866.81,0.0,0.0,0.0,0.0,0.0,0.0,41866.81,0.0,0.0,0.0
2025-06-20,no_entry,41866.81,0.0,0.0,0.0,0.0,0.0,0.0,41866.81,0.0,0.0,0.0
2025-06-21,no_entry,41866.81,0.0,0.0,0.0,0.0,0.0,0.0,41866.81,0.0,0.0,0.0
2025-06-22,active,41866.81,41866.81,6.0,251200.85,502401.69,200.9607,50.2402,52373.28,25.695,25.095,10506.48
2025-06-23,no_entry,52373.28,0.0,0.0,0.0,0.0,0.0,0.0,52373.28,0.0,0.0,0.0
2025-06-24,no_entry,52373.28,0.0,0.0,0.0,0.0,0.0,0.0,52373.28,0.0,0.0,0.0
2025-06-25,active,52373.28,52373.28,5.6939,298208.62,596417.23,238.5669,59.6417,46178.0,-11.2597,-11.8291,-6195.28
2025-06-26,active,46178.0,46178.0,6.0,277067.99,554135.99,221.6544,55.4136,46794.48,1.935,1.335,616.48
2025-06-27,no_entry,46794.48,0.0,0.0,0.0,0.0,0.0,0.0,46794.48,0.0,0.0,0.0
2025-06-28,active,46794.48,46794.48,6.0,280766.85,561533.7,224.6135,56.1534,59246.49,27.21,26.61,12452.01
2025-06-29,no_entry,59246.49,0.0,0.0,0.0,0.0,0.0,0.0,59246.49,0.0,0.0,0.0
2025-06-30,no_entry,59246.49,0.0,0.0,0.0,0.0,0.0,0.0,59246.49,0.0,0.0,0.0
2025-07-01,no_entry,59246.49,0.0,0.0,0.0,0.0,0.0,0.0,59246.49,0.0,0.0,0.0
2025-07-02,no_entry,59246.49,0.0,0.0,0.0,0.0,0.0,0.0,59246.49,0.0,0.0,0.0
2025-07-03,no_entry,59246.49,0.0,0.0,0.0,0.0,0.0,0.0,59246.49,0.0,0.0,0.0
2025-07-04,no_entry,59246.49,0.0,0.0,0.0,0.0,0.0,0.0,59246.49,0.0,0.0,0.0
2025-07-05,no_entry,59246.49,0.0,0.0,0.0,0.0,0.0,0.0,59246.49,0.0,0.0,0.0
2025-07-06,active,59246.49,59246.49,3.0,177739.46,355478.91,142.1916,35.5479,76167.28,28.86,28.56,16920.8
2025-07-07,active,76167.28,76167.28,3.0,228501.84,457003.69,182.8015,45.7004,90482.92,19.095,18.795,14315.64
2025-07-08,flat,90482.92,0.0,0.0,0.0,0.0,0.0,0.0,90482.92,0.0,0.0,0.0
2025-07-09,no_entry,90482.92,0.0,0.0,0.0,0.0,0.0,0.0,90482.92,0.0,0.0,0.0
2025-07-10,active,90482.92,90482.92,3.0,271448.77,542897.53,217.159,54.2898,89349.62,-0.9525,-1.2525,-1133.3
2025-07-11,no_entry,89349.62,0.0,0.0,0.0,0.0,0.0,0.0,89349.62,0.0,0.0,0.0
2025-07-12,active,89349.62,89349.62,3.0,268048.87,536097.74,214.4391,53.6098,80416.89,-9.6975,-9.9975,-8932.73
2025-07-13,active,80416.89,80416.89,3.0,241250.68,482501.37,193.0005,48.2501,76496.57,-4.575,-4.875,-3920.32
2025-07-14,no_entry,76496.57,0.0,0.0,0.0,0.0,0.0,0.0,76496.57,0.0,0.0,0.0
2025-07-15,active,76496.57,76496.57,3.0,229489.71,458979.43,183.5918,45.8979,95922.88,25.695,25.395,19426.3
2025-07-16,no_entry,95922.88,0.0,0.0,0.0,0.0,0.0,0.0,95922.88,0.0,0.0,0.0
2025-07-17,no_entry,95922.88,0.0,0.0,0.0,0.0,0.0,0.0,95922.88,0.0,0.0,0.0
2025-07-18,no_entry,95922.88,0.0,0.0,0.0,0.0,0.0,0.0,95922.88,0.0,0.0,0.0
2025-07-19,no_entry,95922.88,0.0,0.0,0.0,0.0,0.0,0.0,95922.88,0.0,0.0,0.0
2025-07-20,active,95922.88,95922.88,3.0,287768.63,575537.25,230.2149,57.5537,123620.61,29.175,28.875,27697.73
2025-07-21,active,123620.61,123620.61,3.0,370861.82,741723.63,296.6895,74.1724,118196.75,-4.0875,-4.3875,-5423.85
2025-07-22,active,118196.75,118196.75,3.0,354590.25,709180.51,283.6722,70.9181,118054.92,0.18,-0.12,-141.84
2025-07-23,no_entry,118054.92,0.0,0.0,0.0,0.0,0.0,0.0,118054.92,0.0,0.0,0.0
2025-07-24,active,118054.92,118054.92,3.0,354164.75,708329.49,283.3318,70.8329,116735.65,-0.8175,-1.1175,-1319.26
2025-07-25,no_entry,116735.65,0.0,0.0,0.0,0.0,0.0,0.0,116735.65,0.0,0.0,0.0
2025-07-26,active,116735.65,116735.65,3.0,350206.96,700413.91,280.1656,70.0414,112261.76,-3.5325,-3.8325,-4473.89
2025-07-27,no_entry,112261.76,0.0,0.0,0.0,0.0,0.0,0.0,112261.76,0.0,0.0,0.0
2025-07-28,no_entry,112261.76,0.0,0.0,0.0,0.0,0.0,0.0,112261.76,0.0,0.0,0.0
2025-07-29,no_entry,112261.76,0.0,0.0,0.0,0.0,0.0,0.0,112261.76,0.0,0.0,0.0
2025-07-30,no_entry,112261.76,0.0,0.0,0.0,0.0,0.0,0.0,112261.76,0.0,0.0,0.0
2025-07-31,no_entry,112261.76,0.0,0.0,0.0,0.0,0.0,0.0,112261.76,0.0,0.0,0.0
2025-08-01,flat,112261.76,0.0,0.0,0.0,0.0,0.0,0.0,112261.76,0.0,0.0,0.0
2025-08-02,no_entry,112261.76,0.0,0.0,0.0,0.0,0.0,0.0,112261.76,0.0,0.0,0.0
2025-08-03,active,112261.76,112261.76,3.0,336785.27,673570.55,269.4282,67.3571,122365.32,9.3,9.0,10103.56
2025-08-04,active,122365.32,122365.32,3.0,367095.95,734191.9,293.6768,73.4192,152384.59,24.8325,24.5325,30019.27
2025-08-05,active,152384.59,152384.59,3.0,457153.76,914307.52,365.723,91.4308,135412.75,-10.8375,-11.1375,-16971.83
2025-08-06,no_entry,135412.75,0.0,0.0,0.0,0.0,0.0,0.0,135412.75,0.0,0.0,0.0
2025-08-07,flat,135412.75,0.0,0.0,0.0,0.0,0.0,0.0,135412.75,0.0,0.0,0.0
2025-08-08,no_entry,135412.75,0.0,0.0,0.0,0.0,0.0,0.0,135412.75,0.0,0.0,0.0
2025-08-09,no_entry,135412.75,0.0,0.0,0.0,0.0,0.0,0.0,135412.75,0.0,0.0,0.0
2025-08-10,no_entry,135412.75,0.0,0.0,0.0,0.0,0.0,0.0,135412.75,0.0,0.0,0.0
2025-08-11,no_entry,135412.75,0.0,0.0,0.0,0.0,0.0,0.0,135412.75,0.0,0.0,0.0
2025-08-12,no_entry,135412.75,0.0,0.0,0.0,0.0,0.0,0.0,135412.75,0.0,0.0,0.0
2025-08-13,no_entry,135412.75,0.0,0.0,0.0,0.0,0.0,0.0,135412.75,0.0,0.0,0.0
2025-08-14,active,135412.75,135412.75,3.0,406238.26,812476.52,324.9906,81.2477,122920.93,-8.925,-9.225,-12491.83
2025-08-15,flat,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-16,flat,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-17,flat,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-18,flat,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-19,no_entry,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-20,no_entry,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-21,no_entry,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-22,no_entry,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-23,flat,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-24,flat,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-25,flat,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-26,flat,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-27,flat,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-28,no_entry,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-29,no_entry,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-30,flat,122920.93,0.0,0.0,0.0,0.0,0.0,0.0,122920.93,0.0,0.0,0.0
2025-08-31,active,122920.93,122920.93,3.3453,411204.41,822408.83,328.9635,82.2409,114100.59,-6.8411,-7.1756,-8820.33
2025-09-01,active,114100.59,114100.59,6.0,684603.56,1369207.11,547.6828,136.9207,77525.65,-31.455,-32.055,-36574.94
2025-09-02,no_entry,77525.65,0.0,0.0,0.0,0.0,0.0,0.0,77525.65,0.0,0.0,0.0
2025-09-03,no_entry,77525.65,0.0,0.0,0.0,0.0,0.0,0.0,77525.65,0.0,0.0,0.0
2025-09-04,no_entry,77525.65,0.0,0.0,0.0,0.0,0.0,0.0,77525.65,0.0,0.0,0.0
2025-09-05,no_entry,77525.65,0.0,0.0,0.0,0.0,0.0,0.0,77525.65,0.0,0.0,0.0
2025-09-06,no_entry,77525.65,0.0,0.0,0.0,0.0,0.0,0.0,77525.65,0.0,0.0,0.0
2025-09-07,no_entry,77525.65,0.0,0.0,0.0,0.0,0.0,0.0,77525.65,0.0,0.0,0.0
2025-09-08,no_entry,77525.65,0.0,0.0,0.0,0.0,0.0,0.0,77525.65,0.0,0.0,0.0
2025-09-09,active,77525.65,77525.65,6.0,465153.89,930307.77,372.1231,93.0308,119017.37,54.12,53.52,41491.73
2025-09-10,no_entry,119017.37,0.0,0.0,0.0,0.0,0.0,0.0,119017.37,0.0,0.0,0.0
2025-09-11,active,119017.37,119017.37,6.0,714104.25,1428208.49,571.2834,142.8208,136548.63,15.33,14.73,17531.26
2025-09-12,no_entry,136548.63,0.0,0.0,0.0,0.0,0.0,0.0,136548.63,0.0,0.0,0.0
2025-09-13,active,136548.63,136548.63,4.3954,600184.41,1200368.81,480.1475,120.0369,145161.28,6.7469,6.3074,8612.65
2025-09-14,no_entry,145161.28,0.0,0.0,0.0,0.0,0.0,0.0,145161.28,0.0,0.0,0.0
2025-09-15,no_entry,145161.28,0.0,0.0,0.0,0.0,0.0,0.0,145161.28,0.0,0.0,0.0
2025-09-16,no_entry,145161.28,0.0,0.0,0.0,0.0,0.0,0.0,145161.28,0.0,0.0,0.0
2025-09-17,active,145161.28,145161.28,6.0,870967.68,1741935.36,696.7741,174.1935,116571.77,-19.095,-19.695,-28589.51
2025-09-18,no_entry,116571.77,0.0,0.0,0.0,0.0,0.0,0.0,116571.77,0.0,0.0,0.0
2025-09-19,no_entry,116571.77,0.0,0.0,0.0,0.0,0.0,0.0,116571.77,0.0,0.0,0.0
2025-09-20,no_entry,116571.77,0.0,0.0,0.0,0.0,0.0,0.0,116571.77,0.0,0.0,0.0
2025-09-21,active,116571.77,116571.77,6.0,699430.59,1398861.19,559.5445,139.8861,151420.9,30.495,29.895,34849.13
2025-09-22,active,151420.9,151420.9,5.3725,813507.19,1627014.38,650.8058,162.7014,207390.19,37.5,36.9627,55969.29
2025-09-23,no_entry,207390.19,0.0,0.0,0.0,0.0,0.0,0.0,207390.19,0.0,0.0,0.0
2025-09-24,no_entry,207390.19,0.0,0.0,0.0,0.0,0.0,0.0,207390.19,0.0,0.0,0.0
2025-09-25,no_entry,207390.19,0.0,0.0,0.0,0.0,0.0,0.0,207390.19,0.0,0.0,0.0
2025-09-26,active,207390.19,207390.19,3.0,622170.57,1244341.14,497.7365,124.4341,254099.65,22.8225,22.5225,46709.46
2025-09-27,active,254099.65,254099.65,3.0,762298.94,1524597.87,609.8391,152.4598,224884.54,-11.1975,-11.4975,-29215.11
2025-09-28,active,224884.54,224884.54,3.0,674653.62,1349307.23,539.7229,134.9307,228696.33,1.995,1.695,3811.79
2025-09-29,flat,228696.33,0.0,0.0,0.0,0.0,0.0,0.0,228696.33,0.0,0.0,0.0
2025-09-30,flat,228696.33,0.0,0.0,0.0,0.0,0.0,0.0,228696.33,0.0,0.0,0.0
2025-10-01,no_entry,228696.33,0.0,0.0,0.0,0.0,0.0,0.0,228696.33,0.0,0.0,0.0
2025-10-02,active,228696.33,228696.33,3.0,686088.99,1372177.99,548.8712,137.2178,209434.38,-8.1225,-8.4225,-19261.95
2025-10-03,no_entry,209434.38,0.0,0.0,0.0,0.0,0.0,0.0,209434.38,0.0,0.0,0.0
