date,type,start_usd,margin_usd,lev,invested_usd,trade_vol_usd,taker_fee_usd,funding_usd,end_usd,ret_gross_pct,ret_net_pct,net_pnl_usd
2025-06-29,no_entry,89019.53,0.0,0.0,0.0,0.0,0.0,0.0,89019.53,0.0,0.0,0.0
2025-06-30,no_entry,89019.53,0.0,0.0,0.0,0.0,0.0,0.0,89019.53,0.0,0.0,0.0
2025-07-01,active,89019.53,89019.53,4.4,391685.94,783371.89,313.3488,78.3372,83927.62,-5.28,-5.72,-5091.92
2025-07-02,active,83927.62,83927.62,4.4,369281.51,738563.02,295.4252,73.8563,94341.35,12.848,12.408,10413.74
2025-07-03,active,94341.35,94341.35,4.4,415101.96,830203.92,332.0816,83.0204,84648.72,-9.834,-10.274,-9692.63
2025-07-04,no_entry,84648.72,0.0,0.0,0.0,0.0,0.0,0.0,84648.72,0.0,0.0,0.0
2025-07-05,active,84648.72,84648.72,4.4,372454.38,744908.76,297.9635,74.4909,79546.1,-5.588,-6.028,-5102.63
2025-07-06,no_entry,79546.1,0.0,0.0,0.0,0.0,0.0,0.0,79546.1,0.0,0.0,0.0
2025-07-07,active,79546.1,79546.1,4.4,350002.83,700005.66,280.0023,70.0006,78006.09,-1.496,-1.936,-1540.01
2025-07-08,flat,78006.09,0.0,0.0,0.0,0.0,0.0,0.0,78006.09,0.0,0.0,0.0
2025-07-09,no_entry,78006.09,0.0,0.0,0.0,0.0,0.0,0.0,78006.09,0.0,0.0,0.0
2025-07-10,no_entry,78006.09,0.0,0.0,0.0,0.0,0.0,0.0,78006.09,0.0,0.0,0.0
2025-07-11,no_entry,78006.09,0.0,0.0,0.0,0.0,0.0,0.0,78006.09,0.0,0.0,0.0
2025-07-12,active,78006.09,78006.09,4.4,343226.78,686453.55,274.5814,68.6454,69391.09,-10.604,-11.044,-8614.99
2025-07-13,active,69391.09,69391.09,4.4,305320.81,610641.62,244.2566,61.0642,67322.55,-2.541,-2.981,-2068.55
2025-07-14,no_entry,67322.55,0.0,0.0,0.0,0.0,0.0,0.0,67322.55,0.0,0.0,0.0
2025-07-15,no_entry,67322.55,0.0,0.0,0.0,0.0,0.0,0.0,67322.55,0.0,0.0,0.0
2025-07-16,no_entry,67322.55,0.0,0.0,0.0,0.0,0.0,0.0,67322.55,0.0,0.0,0.0
2025-07-17,active,67322.55,67322.55,4.4,296219.2,592438.4,236.9754,59.2438,72247.19,7.755,7.315,4924.64
2025-07-18,no_entry,72247.19,0.0,0.0,0.0,0.0,0.0,0.0,72247.19,0.0,0.0,0.0
2025-07-19,no_entry,72247.19,0.0,0.0,0.0,0.0,0.0,0.0,72247.19,0.0,0.0,0.0
2025-07-20,active,72247.19,72247.19,4.4,317887.63,635775.27,254.3101,63.5775,86186.56,19.734,19.294,13939.37
2025-07-21,active,86186.56,86186.56,4.4,379220.87,758441.75,303.3767,75.8442,84025.0,-2.068,-2.508,-2161.56
2025-07-22,active,84025.0,84025.0,4.4,369710.01,739420.03,295.768,73.942,87722.1,4.84,4.4,3697.1
2025-07-23,no_entry,87722.1,0.0,0.0,0.0,0.0,0.0,0.0,87722.1,0.0,0.0,0.0
2025-07-24,active,87722.1,87722.1,4.4,385977.25,771954.51,308.7818,77.1955,88532.66,1.364,0.924,810.55
2025-07-25,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-07-26,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-07-27,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-07-28,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-07-29,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-07-30,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-07-31,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-08-01,flat,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-08-02,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-08-03,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-08-04,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-08-05,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-08-06,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-08-07,flat,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-08-08,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-08-09,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-08-10,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-08-11,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-08-12,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-08-13,no_entry,88532.66,0.0,0.0,0.0,0.0,0.0,0.0,88532.66,0.0,0.0,0.0
2025-08-14,active,88532.66,88532.66,2.2,194771.84,389543.68,155.8175,38.9544,82382.73,-6.7265,-6.9465,-6149.92
2025-08-15,flat,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-16,flat,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-17,flat,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-18,flat,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-19,no_entry,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-20,no_entry,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-21,no_entry,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-22,no_entry,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-23,flat,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-24,flat,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-25,flat,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-26,flat,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-27,flat,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-28,no_entry,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-29,no_entry,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-30,flat,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-08-31,no_entry,82382.73,0.0,0.0,0.0,0.0,0.0,0.0,82382.73,0.0,0.0,0.0
2025-09-01,active,82382.73,82382.73,4.4,362484.03,724968.06,289.9872,72.4968,69659.55,-15.004,-15.444,-12723.19
2025-09-02,no_entry,69659.55,0.0,0.0,0.0,0.0,0.0,0.0,69659.55,0.0,0.0,0.0
2025-09-03,active,69659.55,69659.55,4.4,306502.0,613004.0,245.2016,61.3004,76931.3,10.879,10.439,7271.76
2025-09-04,no_entry,76931.3,0.0,0.0,0.0,0.0,0.0,0.0,76931.3,0.0,0.0,0.0
2025-09-05,no_entry,76931.3,0.0,0.0,0.0,0.0,0.0,0.0,76931.3,0.0,0.0,0.0
2025-09-06,no_entry,76931.3,0.0,0.0,0.0,0.0,0.0,0.0,76931.3,0.0,0.0,0.0
2025-09-07,no_entry,76931.3,0.0,0.0,0.0,0.0,0.0,0.0,76931.3,0.0,0.0,0.0
2025-09-08,active,76931.3,76931.3,4.4,338497.74,676995.48,270.7982,67.6995,105407.43,37.455,37.015,28476.12
2025-09-09,active,105407.43,105407.43,3.2075,338093.13,676186.26,270.4745,67.6186,97149.5,-7.5135,-7.8343,-8257.92
2025-09-10,no_entry,97149.5,0.0,0.0,0.0,0.0,0.0,0.0,97149.5,0.0,0.0,0.0
2025-09-11,active,97149.5,97149.5,4.4,427457.81,854915.62,341.9662,85.4916,100163.08,3.542,3.102,3013.58
2025-09-12,no_entry,100163.08,0.0,0.0,0.0,0.0,0.0,0.0,100163.08,0.0,0.0,0.0
2025-09-13,active,100163.08,100163.08,4.0416,404824.1,809648.2,323.8593,80.9648,103988.67,4.2235,3.8194,3825.59
2025-09-14,no_entry,103988.67,0.0,0.0,0.0,0.0,0.0,0.0,103988.67,0.0,0.0,0.0
2025-09-15,no_entry,103988.67,0.0,0.0,0.0,0.0,0.0,0.0,103988.67,0.0,0.0,0.0
2025-09-16,no_entry,103988.67,0.0,0.0,0.0,0.0,0.0,0.0,103988.67,0.0,0.0,0.0
2025-09-17,no_entry,103988.67,0.0,0.0,0.0,0.0,0.0,0.0,103988.67,0.0,0.0,0.0
2025-09-18,no_entry,103988.67,0.0,0.0,0.0,0.0,0.0,0.0,103988.67,0.0,0.0,0.0
2025-09-19,no_entry,103988.67,0.0,0.0,0.0,0.0,0.0,0.0,103988.67,0.0,0.0,0.0
2025-09-20,no_entry,103988.67,0.0,0.0,0.0,0.0,0.0,0.0,103988.67,0.0,0.0,0.0
2025-09-21,active,103988.67,103988.67,3.4108,354683.48,709366.96,283.7468,70.9367,116402.59,12.2788,11.9378,12413.92
2025-09-22,active,116402.59,116402.59,2.3552,274152.87,548305.73,219.3223,54.8306,123811.57,6.6005,6.365,7408.98
2025-09-23,active,123811.57,123811.57,2.2,272385.46,544770.91,217.9084,54.4771,129967.48,5.192,4.972,6155.91
2025-09-24,no_entry,129967.48,0.0,0.0,0.0,0.0,0.0,0.0,129967.48,0.0,0.0,0.0
2025-09-25,no_entry,129967.48,0.0,0.0,0.0,0.0,0.0,0.0,129967.48,0.0,0.0,0.0
2025-09-26,no_entry,129967.48,0.0,0.0,0.0,0.0,0.0,0.0,129967.48,0.0,0.0,0.0
2025-09-27,no_entry,129967.48,0.0,0.0,0.0,0.0,0.0,0.0,129967.48,0.0,0.0,0.0
2025-09-28,no_entry,129967.48,0.0,0.0,0.0,0.0,0.0,0.0,129967.48,0.0,0.0,0.0
2025-09-29,flat,129967.48,0.0,0.0,0.0,0.0,0.0,0.0,129967.48,0.0,0.0,0.0
2025-09-30,flat,129967.48,0.0,0.0,0.0,0.0,0.0,0.0,129967.48,0.0,0.0,0.0
2025-10-01,no_entry,129967.48,0.0,0.0,0.0,0.0,0.0,0.0,129967.48,0.0,0.0,0.0
2025-10-02,active,129967.48,129967.48,2.2,285928.46,571856.92,228.7428,57.1857,129338.44,-0.264,-0.484,-629.04
2025-10-03,no_entry,129338.44,0.0,0.0,0.0,0.0,0.0,0.0,129338.44,0.0,0.0,0.0
2025-10-04,active,129338.44,129338.44,2.2,284544.57,569089.13,227.6357,56.9089,112521.86,-12.782,-13.002,-16816.58
2025-10-05,no_entry,112521.86,0.0,0.0,0.0,0.0,0.0,0.0,112521.86,0.0,0.0,0.0
